-42	-29	-145	-76	-14	-103	-361	-332	-431	-216	-115	-1	131	480	228	156	85	72	33	0	43	-244	
58	74	41	-55	13	-197	-295	-306	-986	-189	-275	71	213	621	172	156	61	30	6	-74	-237	-296	
166	182	256	403	73	-82	-313	-907	-1384	-546	-652	-122	31	872	798	429	-27	-53	-15	-363	-421	-189	
33	82	66	1271	171	-376	-1004	-1350	-1540	-1169	-934	63	-60	1454	1921	855	582	118	-141	-555	-400	-222	
64	100	66	1306	163	-260	-2067	-1679	-1811	-1452	-779	-166	-87	1770	2499	1102	873	84	-215	-385	-308	-294	
121	190	313	1147	335	-76	-1952	-1164	-1199	-1820	-835	-307	-80	1038	1888	708	419	38	-89	-310	-225	-185	
66	116	-152	723	16	-110	-1593	-1221	-829	-1141	-416	-147	-87	1072	1293	396	326	7	-208	-237	-97	-156	
41	-153	-173	-145	-206	-123	-688	-312	-176	-357	-289	-7	-80	290	-40	319	7	-157	-15	4	306	-41	
-105	-395	-404	-324	-123	277	81	185	738	256	127	55	-187	-179	-1072	-257	-473	-419	271	335	204	11	
-133	-499	-756	-786	-238	733	1111	1378	2505	1841	843	150	-207	-1454	-2688	-1557	-1579	-601	986	516	472	149	
-363	-1459	-1239	-1617	-644	846	2014	3069	3688	3017	2011	127	-340	-2967	-4234	-2354	-2851	-791	1477	1202	635	284	
-703	-400	-1298	-2244	-1196	252	2066	4174	4306	4296	2791	134	-602	-3092	-5367	-3164	-2400	-2064	1383	1051	1032	420	
-570	-464	-1078	-2550	-1573	464	2292	4950	4495	4313	2977	-74	-881	-3356	-5339	-3590	-2577	-1602	447	862	1088	113	
-251	-354	-682	-1981	-891	741	1788	3483	3654	3921	1927	15	-560	-2440	-4207	-3041	-3056	-1520	1147	1863	183	178	
-56	-243	-311	-961	-586	260	729	1792	2454	2864	859	-14	-193	-1121	-2701	-2161	-2126	-935	674	1259	411	262	
-2	58	-187	-385	-325	0	178	379	321	1551	135	-287	47	-266	-879	-619	-341	-379	455	201	35	35	
0	99	-173	296	-302	-219	-975	-183	-601	424	-228	-394	205	-14	250	148	318	-144	105	-15	-60	-52	
43	95	74	1448	311	187	-1478	-1135	-1469	-565	-765	-448	347	621	1161	1069	497	160	-43	-30	-65	-196	
25	165	338	1872	286	203	-1320	-1922	-2494	-1905	-1103	-308	387	1421	1772	1856	567	112	-113	-311	-185	-97	
109	215	239	1412	491	-219	-1694	-2208	-2650	-2288	-1441	-314	63	1554	2334	1709	1150	131	-208	-378	-304	8	
8	85	-138	846	212	65	-1449	-2065	-2223	-2373	-1342	-368	158	1354	2681	1364	621	154	-108	-206	-208	-111	
225	257	-21	493	237	130	-573	-1221	-1669	-1481	-948	-267	276	1221	2020	937	468	154	-18	-119	-208	-125	
25	298	61	-2	57	8	-320	-1121	-1057	-872	-905	-461	-47	889	583	366	161	116	2	-47	-127	35	
