35	-51	19	-8	-76	-228	-319	-628	-331	-190	-235	-244	-132	190	254	222	301	284	242	48	105	95	-68	-213	47	-47	-231	
-43	-6	21	95	-8	-249	-298	-628	-408	-381	-294	-265	-215	-76	171	286	440	373	498	112	126	207	-47	-33	-3	-47	-251	
17	-58	-22	67	137	-271	-397	-914	-465	-630	-375	-436	-385	-304	222	428	448	73	584	514	331	231	230	68	23	-73	-60	
-30	-18	61	189	-95	-624	-1064	-1366	-1182	-1077	-969	-718	-312	-83	-76	357	1038	89	912	1322	456	374	142	55	-126	-205	-211	
95	96	226	216	-79	-1019	-1579	-1622	-1107	-1869	-1103	-866	-340	-173	-14	428	1300	920	1412	1802	171	398	103	-4	-80	-119	-139	
89	34	330	57	-243	-1734	-1882	-2014	-1482	-1973	-1504	-792	-464	-180	205	237	1125	1042	1792	2128	682	775	373	-94	-213	-199	-198	
15	17	69	-72	-1191	-1871	-2457	-2300	-1332	-988	-954	-984	-167	-256	16	-69	301	486	860	2196	1228	1571	1204	450	1	-115	-126	
-116	17	60	-409	-1634	-2661	-2184	-2270	-500	-246	-328	-703	-104	-99	139	68	154	-14	525	1442	1142	1706	2163	681	-14	-15	-93	
-273	-109	-360	-1059	-1818	-2464	-1791	-1231	-113	-211	-222	-223	66	60	121	49	-40	-354	161	618	328	1723	2601	1015	299	164	82	
-440	-517	-332	-1918	-2215	-2175	-525	-332	135	302	-126	-188	207	-28	-31	-131	-376	-731	-102	96	8	1469	2887	1333	1786	478	234	
-624	-981	-1229	-2164	-1802	-1445	-8	-43	397	780	150	-140	331	-83	-83	-485	-601	-1076	-735	-311	-269	233	2298	2019	2368	451	304	
-581	-1384	-1707	-2870	-1695	-700	147	195	726	852	427	208	813	-83	-365	-789	-553	-1406	-1178	-1014	-384	0	1338	2036	2534	1145	265	
-523	-1972	-2324	-2793	-1466	34	1352	1364	1660	852	1082	616	1709	49	-372	-1050	-485	-1521	-1064	-2124	-518	-342	1103	2253	3465	1574	478	
-537	-2282	-3357	-3131	-522	385	1815	370	1166	1016	883	1338	2245	173	-282	-1399	-896	-1679	-1307	-1982	-1197	-821	783	2721	3465	1904	626	
-729	-2561	-3711	-3790	-308	394	2037	331	1422	707	1064	1068	2693	231	-596	-1776	-1502	-1852	-1450	-1313	-1396	-638	412	2504	3665	1838	658	
-1133	-2855	-3542	-3606	-258	522	2945	220	1606	579	1082	618	1870	-63	-480	-2429	-1127	-1837	-1235	-1640	-1396	-793	682	2287	3332	2284	1036	
-853	-1895	-3202	-3054	-993	497	1963	101	890	378	756	450	1208	-69	-303	-1573	-328	-1406	-749	-1185	-1155	-990	918	3106	3266	2433	527	
-254	-1678	-2740	-2931	-993	8	1796	76	466	429	446	266	307	-201	-296	-920	-246	-544	-735	-886	-404	-255	968	2956	3033	1822	429	
43	-1043	-1568	-2486	-1008	-456	452	16	470	-78	335	-77	-97	-222	-317	-439	-246	-803	-506	-473	-404	-34	1944	2186	1886	930	499	
342	-517	-1029	-1734	-1207	-1536	-454	-120	40	-246	293	-279	-229	-270	-124	-439	89	-356	-414	-284	160	310	2214	2370	1072	141	156	
111	-87	-296	-951	-886	-2433	-1261	-403	-251	-260	3	-397	-258	-270	139	-185	-81	-293	-102	80	989	1418	2029	1450	771	-86	-14	
55	-15	95	-230	-1390	-2144	-2381	-1095	-380	-1077	-492	-614	-135	-108	17	32	65	24	517	807	2012	2333	1860	681	306	-284	-79	
-4	17	243	-151	-1161	-1794	-2956	-1773	-1362	-1764	-280	-821	-187	-122	8	-42	130	105	688	1562	2370	2503	1490	814	-358	-345	-119	
-19	123	140	-65	-643	-1810	-2321	-2104	-1782	-1734	-517	-1250	-146	-201	312	222	456	347	1585	1665	2523	2181	1355	197	-469	-323	-277	
17	69	260	48	-279	-912	-1382	-1607	-2367	-2272	-999	-836	-327	-249	351	497	1073	1215	1844	1287	2233	1486	198	-187	-607	-80	-192	
25	164	478	276	-136	-349	-988	-1607	-1767	-1988	-969	-733	-354	-159	213	343	863	555	1447	618	1603	775	-274	-306	-398	-139	-139	
26	87	301	190	68	-200	-454	-1125	-591	-1122	-449	-614	-194	-35	320	139	366	677	757	313	682	707	-167	-80	-538	-464	-257	
-2	87	270	160	155	-100	-312	-779	-465	-779	-384	-369	-222	-180	73	183	374	73	508	152	472	538	-3	-100	-287	-291	-281	
