-125	-42	-207	-226	-202	-238	-231	-402	-429	-412	-314	-213	-60	-14	39	202	541	341	253	72	24	-28	-126	-311	
-215	-153	-262	-131	-245	-400	-392	-900	-532	-962	-374	-365	-188	-53	343	395	835	394	341	78	-30	17	-136	-128	
-202	-236	-413	-172	-246	-975	-1135	-1569	-1622	-1709	-672	-439	-272	-126	576	202	995	560	786	560	189	61	34	-7	
-148	-173	-300	-411	-69	-1636	-2122	-3134	-2259	-2610	-434	-518	-312	-172	576	372	1222	622	900	899	166	192	-15	-97	
-161	-181	-200	-441	-205	-2038	-2837	-4002	-2415	-2864	-381	-797	-496	-67	330	528	2291	1156	2185	2599	657	411	113	-74	
-277	-187	-523	-818	-1459	-3231	-3452	-4714	-2500	-2498	-181	-560	-391	-218	249	547	2680	753	3508	4054	2092	1445	568	113	
-238	-243	-888	-2168	-3090	-4539	-4467	-3959	-1778	-2117	174	-153	-73	-106	46	62	1287	1364	2222	5527	3489	2558	603	69	
-298	-390	-1252	-3314	-4289	-5774	-4596	-3049	-546	-1413	420	73	141	-2	-20	48	309	849	2185	6358	4660	3577	1752	865	
-243	-756	-1500	-3415	-4015	-6522	-4010	-1982	-74	-666	164	124	369	-20	-66	-158	162	236	1334	5905	6491	4597	2167	902	
-319	-888	-902	-3909	-4058	-7125	-2980	-1640	352	-302	185	330	124	-383	-158	-223	7	-163	333	6094	6680	5559	2450	959	
-243	-1049	-1661	-3735	-5661	-7211	-2708	-772	-95	-175	985	189	181	-837	-172	-182	-140	-415	-8	7114	6812	6068	4035	1430	
-374	-858	-1865	-4199	-6224	-6737	-2036	-331	216	-141	290	-134	-178	-851	-218	-191	-268	-303	-193	7152	7133	6427	3544	1128	
-355	-990	-1194	-4068	-6108	-5990	-1150	-544	216	-228	58	-187	-297	-892	-204	-208	-212	-169	-15	6415	7020	6484	3431	827	
-355	-1034	-771	-3546	-5401	-6364	-1007	-986	40	27	11	-213	-329	-506	-333	-223	-219	-146	253	6679	6680	5616	2394	1110	
-139	-770	-611	-3662	-5589	-6033	-1779	-1569	-95	-61	-73	-320	-299	-768	-398	-171	139	78	402	6566	6548	5125	1922	428	
-194	-595	-413	-2879	-4679	-5372	-2723	-2494	-404	-248	-306	-574	-34	-768	-332	-199	301	-82	1769	6339	5641	3861	1224	262	
-153	-315	-296	-1558	-2859	-4136	-3180	-3035	-617	-948	-328	-965	243	-311	39	76	642	853	3111	5489	3829	1936	445	323	
-162	-214	0	-1167	-1993	-3332	-3009	-3518	-1183	-1483	-468	-1188	94	-86	-40	169	781	1496	3772	3582	2205	275	69	-82	
-84	-83	-117	-934	-1473	-2800	-2937	-2978	-2415	-2117	-1261	-783	-27	-28	156	250	742	1855	3111	2694	525	-126	-237	-230	
-215	-14	-234	-439	-982	-1909	-2508	-2451	-2089	-2329	-1093	-644	-34	78	27	245	518	2082	2128	1938	341	-100	-220	-326	
-169	132	-234	-137	-212	-630	-1293	-1868	-1962	-2343	-490	-923	110	32	52	186	920	1950	1731	201	78	-207	-215	-179	
-128	132	49	-35	-159	-218	-435	-1469	-1537	-1525	57	-797	-87	0	-34	-33	820	1610	1145	87	-33	-119	-204	-131	
-277	107	-110	-110	-171	-252	-312	-1028	-334	-793	-41	-644	-229	-205	-40	62	410	967	359	201	-178	-52	-140	-133	
