-238	-151	-45	-18	-50	-67	-109	-64	-56	-285	-257	-290	-246	-268	42	24	215	56	96	81	-27	33	243	3	-99	-320	-167	-85	
-148	-79	-8	111	230	12	-120	-295	-180	-299	-332	-401	-193	-107	203	105	307	256	544	111	150	165	393	62	-362	-320	-249	-82	
-122	-65	-37	-107	247	8	-275	-379	-70	-555	-370	-990	-378	-233	84	40	224	120	574	558	413	86	269	94	-269	-346	-262	-23	
-123	-51	-63	113	230	161	-415	-809	-321	-851	-871	-1181	-1034	-473	-61	95	429	1099	1074	1266	1456	848	503	125	-290	-446	-353	-148	
-29	-41	17	25	101	84	-762	-1525	-731	-1324	-1297	-1327	-1413	-717	-180	-28	774	1287	1296	1249	2281	2069	972	-7	-382	-404	-246	-119	
0	-101	-26	111	68	-184	-1122	-2525	-1370	-1502	-1238	-1122	-427	-459	-149	64	532	464	358	1537	2651	2504	1055	418	-244	-336	-105	-70	
-25	-137	-129	6	25	-387	-1782	-2660	-2707	-1561	-517	-712	-520	-345	-21	0	201	176	563	1215	2231	2203	1387	1112	54	-120	-40	83	
8	-216	-95	-277	-746	-1200	-2037	-1749	-1801	-999	-167	-366	-152	-196	24	-130	96	-88	312	521	1557	1768	1720	1591	790	177	120	93	
-58	-98	-218	-271	-1579	-1818	-2517	-1212	-612	-378	165	-207	189	60	-1	-96	-48	-216	-222	167	785	630	1953	1888	1118	404	169	122	
-67	-212	-407	-1004	-2275	-1863	-1407	-839	-133	91	439	-14	345	156	42	-204	-82	-351	-411	-235	365	0	1022	2003	1955	155	518	341	
-152	-273	-436	-2205	-3032	-2406	-687	-260	167	208	804	82	175	137	2	-306	-258	-331	-1056	-736	269	-406	385	1607	2250	582	548	490	
-264	-506	-611	-2464	-3138	-1803	-324	378	955	383	1226	264	370	261	138	-702	-735	-701	-914	-976	-328	-1021	165	517	2496	2080	603	613	
-362	-598	-1191	-3422	-3849	-1517	135	889	1136	942	1673	845	846	401	105	-875	-1078	-1370	-1112	-1582	-448	-1718	-47	336	2447	2194	781	762	
-339	-1028	-2291	-3315	-3622	-854	507	834	1444	1284	1959	1023	1660	603	-103	-1938	-1421	-2167	-829	-1850	-658	-1648	-344	517	2250	1933	1497	692	
-540	-1151	-2490	-3376	-3093	-1291	708	1198	1589	744	2424	1165	2367	1113	97	-2254	-1250	-2537	-957	-1906	-785	-1844	-552	814	2316	1965	1676	324	
-555	-1013	-1818	-3513	-3304	-1366	1074	798	1987	618	2138	969	1943	1482	268	-2225	-1650	-2209	-787	-1525	-757	-1620	-524	399	2513	2291	889	403	
-396	-752	-2459	-3528	-2926	-1562	114	142	1879	654	1816	507	1660	920	195	-1967	-1378	-1327	-546	-1356	-462	-1467	-345	423	2874	2177	495	411	
-252	-537	-2719	-2889	-2442	-1803	-313	176	1281	275	939	256	952	384	73	-1306	-764	-658	-162	-1230	-420	-546	118	1012	2365	1395	649	400	
-80	-629	-1543	-2372	-2154	-1788	262	-64	702	108	514	-97	411	106	-48	-889	-792	-365	-21	-1004	-504	-260	1072	1326	1988	450	526	324	
-93	-373	-357	-1460	-1594	-2135	-317	-898	-245	-35	298	-138	-62	-131	-121	-334	-278	-237	-167	-553	-221	165	1620	1442	1200	62	69	201	
156	-208	-179	-745	-1094	-2361	-1572	-1510	-335	-285	-174	-194	-200	-160	32	-82	-122	-223	144	-384	277	1182	2235	1293	872	-79	-236	61	
16	-187	34	128	-511	-1984	-2502	-1898	-133	-969	-532	-366	-317	-340	105	121	282	-14	290	-47	766	1801	3365	1607	546	-89	-334	-15	
-53	-87	146	265	-270	-1472	-2172	-2466	-939	-1443	-1150	-518	-358	-630	195	162	670	193	1091	462	1793	2002	2800	1409	62	-486	-287	78	
-116	129	335	282	-163	-459	-1272	-2257	-2158	-1768	-1548	-1137	-786	-1138	-171	186	946	567	1534	1486	2113	2353	1903	368	-73	-431	-404	78	
-72	242	236	232	153	-248	-1317	-1973	-2024	-2049	-1091	-1210	-946	-934	73	259	735	653	1534	2079	1591	1718	1288	289	-277	-333	-252	19	
-46	259	51	257	89	-198	-535	-1212	-1459	-1176	-1327	-1063	-324	-267	73	397	493	413	1228	2011	1136	1216	212	117	-27	-194	-100	15	
-159	32	37	131	8	-142	-324	-659	-583	-1369	-1106	-507	-431	-260	-28	178	429	337	835	1554	436	865	23	-126	-92	-120	-108	-49	
-137	-37	60	85	-43	-78	-275	-190	-287	-481	-620	-366	-117	-150	65	-7	218	104	580	944	261	331	31	-127	-93	-112	-114	-111	
-65	-101	-41	-107	-96	-92	-113	50	-301	-385	-473	-346	32	-69	65	-31	64	64	472	707	47	191	-54	-110	-117	-120	-68	-113	
