-23	-173	-110	-89	-94	-206	-306	-294	-111	-89	-37	0	232	361	-206	42	300	41	120	-381	-219	
-192	-204	-111	-67	-177	-940	-441	-701	-276	-316	-22	68	327	207	-169	171	88	-176	-165	-170	-217	
-74	-160	-74	172	-324	-987	-1118	-1092	25	-155	198	344	731	309	-52	-22	60	-286	-88	-140	-213	
69	66	147	233	-37	-815	-789	-1171	-206	-40	344	754	2111	378	68	3	42	-286	-37	-88	-88	
51	135	363	168	-111	-1065	-805	-1437	-561	-140	732	419	1387	559	51	-74	-176	-880	-345	-440	-140	
48	60	302	190	-23	-1363	-774	-889	-478	-353	305	275	1145	938	-22	-55	-140	-880	-480	-302	8	
69	164	216	216	-74	-595	-742	-545	-45	-346	207	439	1201	548	163	17	-8	-224	-74	-293	-44	
25	-103	-89	8	-133	-236	-346	69	474	-294	-81	-23	258	232	73	103	232	27	-37	-169	154	
-89	-287	-670	-405	-15	95	457	733	1545	-118	-213	-985	-1137	-508	-206	60	489	137	274	37	205	
-170	-811	-952	-772	-37	659	1530	2272	2718	103	-654	-2439	-2809	-2305	-1020	223	1352	429	324	291	265	
-140	-952	-827	-1180	293	1927	2891	3073	2979	396	-654	-3439	-4419	-3055	-895	171	2131	403	385	540	446	
-458	-1297	-999	-1164	293	2206	3264	3408	2792	388	-951	-3392	-4294	-3227	-462	361	1296	266	274	271	128	
-265	-764	-717	-1258	129	1666	2742	2608	1527	722	-967	-2986	-3418	-2633	-140	447	666	231	196	145	111	
-162	-280	-258	-866	-111	193	1251	1192	586	413	-463	-1594	-2059	-1352	215	335	386	-81	137	-13	-140	
86	277	372	-74	-324	-37	371	-125	-45	215	-177	-67	-162	-169	447	240	-132	-169	-198	-191	-144	
0	251	579	242	-324	-533	-398	-811	-419	-89	172	663	941	-9	234	214	-250	-309	-279	-403	-125	
164	346	423	129	-265	-783	-2182	-1562	-1000	-566	396	2371	1535	1198	287	-132	-338	-536	-264	-1010	-205	
-37	155	302	136	-155	-1472	-2683	-1922	-765	-360	620	1888	2223	1050	387	-257	-587	-385	-66	-396	-132	
-36	89	140	144	103	-1425	-1948	-1953	-199	-699	396	1349	2613	1440	387	-195	-440	-349	-218	-374	-204	
-15	-81	81	198	12	-397	-1948	-1703	-360	-230	413	679	1424	697	292	-470	-206	-228	-81	-195	42	
17	-170	69	-162	146	-267	-397	-873	-338	-272	8	155	626	438	240	-153	-110	-184	266	-39	77	
