-30	33	108	53	-119	-197	-207	-297	-316	-275	31	-9	267	219	202	70	-20	-154	-393	-267	-311	-67	
-28	-15	0	-69	-110	-210	-217	-243	-330	-315	-120	-240	385	366	296	86	-190	-252	-430	-314	-220	-117	
120	65	24	106	24	-313	-326	-744	-688	-708	-348	-89	440	567	363	169	-196	-234	-467	-230	-222	-134	
222	132	74	139	-7	-286	-190	-1569	-504	-849	-433	-207	1371	1970	412	194	-34	-119	-871	-611	-333	-289	
285	297	740	180	97	-587	-363	-2195	-942	-1230	-328	-114	1271	2020	905	380	-14	-511	-808	-1162	-1163	-370	
228	173	414	237	-294	-1090	-678	-1441	-773	-1004	-307	-213	393	1591	1167	726	-46	-119	-585	-1336	-1211	-289	
348	82	187	-83	-458	-975	-387	-502	-263	-382	-207	-33	220	1145	1216	466	106	78	-407	-485	-1289	-481	
269	49	49	-176	-328	-449	72	160	152	-181	-154	71	125	454	374	103	-72	-24	-114	-319	-341	-319	
8	-283	-159	-192	-226	-395	517	1219	464	95	-81	150	-3	78	-99	-355	-445	13	105	0	-193	-244	
-118	-507	-427	-586	-219	267	1205	1647	2097	656	261	158	-365	-547	-842	-505	-634	-60	218	358	-89	78	
-326	-756	-859	-1094	220	868	1861	2419	2966	1825	555	387	-455	-1900	-1419	-1073	-1452	166	271	1069	280	393	
-236	-1122	-1398	-1254	1090	1476	2120	3260	3273	2486	1759	411	-621	-2757	-2244	-2331	-1561	-333	516	1844	978	594	
-46	-1517	-1631	-1486	1422	2031	2793	3260	3733	3062	1658	110	-1204	-3268	-2409	-2988	-1874	-541	711	2373	1148	638	
-271	-1312	-1558	-1326	758	1997	2966	2762	2830	3265	1473	268	-1537	-3033	-3082	-2372	-2867	-333	389	2562	1072	1068	
-354	-1005	-1675	-1036	480	1979	2931	2162	2284	2706	547	158	-1510	-2660	-2725	-2441	-2690	-296	616	2411	525	550	
-207	-360	-516	-144	505	1285	1016	1356	1415	1537	460	-27	-843	-1431	-1612	-2659	-1003	438	574	691	183	69	
-91	82	-117	24	317	56	80	464	376	310	-47	-14	-458	-383	-422	-2181	-660	198	551	-30	-23	-32	
58	206	435	0	-20	-191	64	-237	-95	-511	-381	-88	-27	-218	-349	-420	-236	464	96	-245	-222	-200	
49	330	1165	-7	-205	-490	-305	-1242	-511	-765	-472	71	133	-113	31	186	216	176	-134	-579	-349	-237	
165	264	1624	532	171	-716	-1050	-1540	-1438	-1413	-813	-180	346	583	416	429	639	161	-745	-525	-355	-250	
155	264	1518	548	179	-788	-1579	-1782	-1665	-1469	-588	-233	196	699	624	682	673	140	-871	-421	-333	-215	
91	380	1448	483	0	-788	-1264	-1811	-1424	-1060	-602	-127	-60	847	905	1003	680	131	-745	-148	-318	-261	
36	107	1271	253	-253	-659	-735	-1156	-1367	-610	-474	-193	188	583	1020	857	278	105	-363	-263	-200	-156	
36	107	238	120	-48	-458	-480	-324	-914	-652	-490	-60	291	478	561	295	38	96	-89	-155	-185	87	
41	45	24	40	89	-293	-400	-257	-900	-409	-287	-20	138	94	413	192	155	94	7	-82	-31	174	
