14	72	310	37	96	-66	-116	-366	-243	-93	-50	-311	-422	-246	-252	-105	132	193	88	-185	-103	-75	0	-216	-269	-86	-94	-101	
0	-23	154	219	377	7	-144	-194	-229	-214	-369	-382	-398	-267	-108	-32	134	231	57	-96	464	93	40	-237	-213	-126	-94	-207	
26	-23	354	308	1288	-138	-72	-180	-229	-285	-640	-360	-283	-22	-6	61	207	543	312	40	472	-55	-149	-162	-214	-108	-107	-180	
17	138	407	352	655	-174	-134	-223	-450	-989	-1200	-974	-352	-386	-63	75	655	667	793	114	537	162	96	-246	-370	-114	-142	-180	
-30	151	717	732	1154	-217	-358	-829	-1634	-1886	-1639	-1411	-521	-704	67	408	1422	1254	1501	1341	619	178	8	-601	-603	-208	-167	-20	
53	115	1517	964	1384	-275	-252	-1565	-2001	-2661	-1821	-1758	-1197	-913	167	1158	1727	2037	1783	1552	1178	364	161	-672	-673	-342	-294	-100	
-23	-23	2234	1426	1384	-275	-475	-1841	-2459	-2312	-1397	-1909	-1842	-809	201	1122	1387	1201	1960	1447	2069	1128	121	-530	-957	-215	-251	-227	
20	204	1789	1677	1441	72	-468	-1841	-2139	-1308	-1306	-2165	-1737	-436	-70	834	1100	1023	1271	1060	1440	1840	258	-687	-1141	-511	-266	-227	
-23	356	1963	1561	315	-408	-1090	-1136	-932	-836	-1473	-2135	-1962	-232	-49	762	1118	418	864	409	1195	2240	584	-169	-433	-581	-462	-253	
107	80	1614	414	-73	-594	-1029	-337	-108	-487	-723	-1336	-1797	-155	-175	400	423	33	599	-233	497	1042	964	104	-222	-497	-414	-233	
313	118	381	-66	-73	-297	-267	224	525	111	-254	-262	-422	50	-224	50	141	-249	-200	-789	-219	146	550	567	-68	-315	-34	79	
40	-301	-88	-372	-102	-87	339	885	1352	377	-142	93	-106	344	-252	-202	-395	-697	-902	-1544	-390	-587	129	979	408	135	357	331	
-322	-1061	-139	-1724	-44	270	1220	1469	2420	675	1444	1217	525	488	-583	-940	-2033	-1840	-1413	-2023	-1618	-1737	-41	858	1347	639	452	563	
-155	-1865	-784	-2536	-682	480	2338	2242	3357	1625	3668	2599	1496	579	-1207	-1428	-3917	-3158	-2185	-2675	-1878	-2412	-764	756	2370	1554	1103	597	
-222	-1707	-2275	-2974	-697	1260	2585	2675	3619	2892	5131	4072	2228	1581	-1489	-1383	-5006	-3934	-3060	-3038	-1964	-3073	-1765	1013	3034	1994	1726	814	
-192	-2275	-2809	-3427	-480	1451	2907	2750	3732	3116	6762	4625	2705	1435	-1266	-2138	-6302	-4887	-3366	-2879	-2296	-3174	-1722	378	3392	2147	800	563	
-325	-1959	-2228	-3630	-169	1927	3400	2769	3600	3489	6502	4330	3291	1435	-1638	-2197	-6228	-5136	-3556	-2458	-2340	-3130	-1350	345	3853	2757	1473	339	
-354	-1628	-2228	-3115	-822	1470	2831	2581	3019	3563	5039	4036	3272	925	-1519	-2493	-4948	-4301	-2914	-1950	-2137	-2771	-1007	96	2983	2367	1591	268	
-325	-1486	-2071	-2505	-744	1222	2774	1884	2701	3321	3779	3096	2247	579	-510	-1265	-3505	-3143	-2098	-1631	-1545	-2541	-1221	313	2063	1385	1439	150	
-345	-950	-690	-1224	-884	428	1789	1167	1502	1774	1889	1641	1441	100	-182	-629	-1548	-2133	-1821	-1732	-852	-1823	-359	410	852	605	665	-120	
-199	-177	203	-552	-1164	-304	643	376	583	880	255	178	211	-183	-98	-285	-63	-394	-859	-731	-273	-860	129	253	8	-114	190	-200	
-199	124	310	114	-775	-1028	-202	51	86	222	-404	-553	-394	-361	50	125	725	198	-358	-192	81	-68	412	-10	-688	-369	-167	-233	
-8	347	762	771	-291	-1756	-1229	-890	-443	-100	-1004	-1321	-747	-351	335	942	2424	667	312	450	643	1354	1067	-14	-1452	-1018	-182	-293	
114	543	1769	1465	0	-1508	-1738	-1903	-1573	-776	-2033	-1698	-957	-428	611	942	3158	1503	1182	1043	1248	1389	686	-189	-2132	-1131	-454	-247	
-82	650	2079	2101	456	-935	-2570	-2394	-1894	-1718	-2987	-1894	-1017	-169	847	978	4053	2179	2013	2009	1859	2014	500	-758	-1849	-1427	-616	-114	
26	418	2137	1869	1097	-439	-1892	-2164	-2062	-1855	-3320	-1999	-1557	-436	552	834	3086	1805	1713	1904	1684	1528	395	-744	-1750	-1145	-771	-340	
54	231	1324	1233	713	-123	-540	-1212	-1970	-1673	-2971	-1457	-1377	-442	502	456	2997	1734	1359	2062	1387	833	88	-715	-1226	-962	-560	-286	
-70	219	820	802	228	-275	-844	-951	-1390	-806	-2487	-1170	-310	-179	368	316	2746	1236	1059	1254	1125	219	56	-431	-475	-581	-494	-140	
-111	-103	576	485	-102	-102	-332	-875	-579	-356	-852	-628	-141	-108	192	200	1905	400	687	744	549	-157	-144	-257	-236	-329	-374	-227	
-317	-79	407	467	-204	-15	-353	-399	-372	-185	-807	-432	-221	-71	117	191	406	280	287	357	285	-191	-217	-113	192	-134	-167	-160	
