-149	-98	-35	-99	-192	-223	24	-249	-334	-192	-76	-95	-89	132	200	29	8	-14	-100	-42	-89	
-97	-15	16	-232	-259	-274	86	-463	-509	-179	-102	4	101	217	488	159	119	229	-5	-47	-172	
-76	-113	-169	-323	-538	-807	-414	-844	-669	-311	-155	-116	274	738	818	165	317	260	-100	-93	-158	
-93	-120	-254	-372	-531	-1250	-1327	-1444	-407	-427	-89	8	395	1099	1773	1435	444	213	57	62	-71	
-93	-186	-282	-794	-880	-1679	-2284	-2426	-873	-804	-246	-28	826	1853	2455	2062	682	413	237	105	-73	
-234	-248	-387	-1242	-2009	-2640	-3579	-3319	-2083	-847	-299	-82	1430	2917	3870	3028	1625	998	212	195	70	
-185	-360	-507	-2003	-2782	-3883	-5021	-4550	-2302	-1021	-21	0	1412	3242	5182	3926	2247	1601	558	321	187	
-128	-974	-1122	-2645	-2856	-5243	-6626	-5736	-1500	-398	179	-645	826	3242	6017	4823	3729	2052	889	344	405	
-271	-733	-1452	-2570	-3822	-6382	-7229	-4784	-468	-28	228	-1306	226	2745	6290	5992	4470	2621	1371	567	413	
-410	-1020	-1827	-2242	-4713	-7417	-8097	-3803	485	483	268	-1952	-441	1493	5796	6195	5480	3089	1986	765	421	
-270	-1442	-1602	-2824	-5144	-7683	-8230	-3861	1023	1236	146	-2153	-663	1219	6069	6602	5951	3340	2202	864	382	
-8	-809	-1452	-2466	-5397	-7240	-8156	-3759	657	1183	260	-2038	-778	910	5847	6975	6001	3725	2102	649	444	
-8	-673	-852	-1839	-5025	-6885	-7965	-3788	213	270	24	-1392	-170	1510	6290	6941	5227	3207	1471	748	179	
-100	-553	-1302	-1346	-3480	-5140	-6081	-3744	-379	-83	114	-361	169	1990	5830	5755	3325	2370	228	282	117	
-216	-396	-987	-913	-1979	-4031	-4845	-3451	-757	-325	-125	-170	619	1870	5540	4197	2247	1634	-47	148	-38	
-182	-212	-509	-645	-761	-2197	-3314	-2763	-640	-949	-116	56	1309	1647	3887	2570	1237	490	125	95	-59	
-165	-106	-190	-197	-716	-1309	-2445	-2221	-771	-1094	-164	24	1136	1184	2523	1114	277	181	125	-53	-99	
-142	-57	-8	-36	-49	-348	-1224	-1576	-1165	-818	-267	113	877	996	682	295	79	39	-11	-152	-218	
-100	-92	219	100	-42	-146	-929	-814	-1238	-702	-185	-21	446	289	128	175	31	0	-54	-139	-88	
-114	59	25	-99	-99	-133	-409	-243	-713	-107	-55	24	355	80	-61	-54	6	-14	-12	47	33	
-106	-8	-78	-330	-119	-77	-264	-332	-351	-220	187	0	72	-14	-88	-50	-48	-19	62	54	0	
