-136	-187	198	-178	-249	-169	-139	-423	-196	-221	-203	-293	-272	-271	68	-54	101	182	385	125	116	-7	-55	50	97	-58	32	88	48	
-201	-61	361	-459	-354	-133	-259	-646	-323	-282	-280	-330	-297	-278	-103	-4	262	293	402	291	298	148	222	278	112	-136	-244	16	51	
-85	45	424	-96	-207	-128	-359	-880	-167	-517	-303	-737	-308	-207	-166	-120	304	328	666	350	1494	400	327	237	211	-82	-258	-102	-1	
-17	114	460	128	62	-52	-169	-1224	-566	-1245	-905	-1151	-840	-912	-234	-25	488	725	919	834	1566	578	452	65	-82	-252	-393	-34	-21	
-57	-30	183	89	-89	-175	-454	-1536	-1211	-1492	-766	-1857	-580	-958	-410	-233	781	1235	1408	492	2192	774	192	171	48	-272	-287	-216	-155	
-78	-9	77	17	-61	-103	-205	-2365	-1662	-1864	-689	-1442	-336	-760	-213	59	526	521	1154	1284	2675	1183	1394	335	285	-300	-265	-173	-108	
-131	-143	3	80	-67	-1313	-1663	-2396	-1693	-1833	-605	-767	-136	-821	-121	-219	745	25	919	888	2639	1699	2579	1148	317	-19	-127	-102	-100	
-195	-352	0	-49	-472	-1612	-2557	-1911	-1055	-1214	-260	-224	241	-246	-100	29	311	-43	335	200	1852	720	2208	1728	383	80	-122	-97	-155	
-383	-801	-223	-386	-559	-2022	-1788	-1943	-465	-672	-209	-107	387	14	8	-325	-16	-337	108	-341	713	525	2084	1587	595	81	64	-7	8	
-382	-592	-431	-710	-1541	-2669	-1380	-1083	-15	-29	26	199	269	77	8	-396	-230	-600	-161	-600	373	74	1907	2501	2051	885	508	281	288	
-360	-1170	-766	-1712	-2475	-3016	-622	-505	324	139	512	206	583	342	341	-396	92	-749	-224	-1029	-222	-345	600	1324	2558	1285	1223	442	360	
-83	-1042	-1703	-2491	-3093	-2353	-227	-15	1403	375	1580	282	1220	368	366	-869	-373	-1436	-635	-1073	-1135	-653	-69	409	2925	2170	1792	979	152	
-105	-849	-1096	-2825	-3900	-2369	372	211	2495	454	1997	527	1764	805	221	-1095	-1272	-1615	-820	-1650	-1356	-1195	-815	-35	3484	2761	2206	1373	400	
0	-1988	-1463	-3270	-3663	-2007	629	1079	2955	498	2357	922	2270	1923	383	-1231	-2562	-1839	-217	-1546	-1268	-1576	-530	-110	3781	3768	3225	1270	784	
-255	-1796	-2262	-3779	-3900	-1896	1304	1580	3454	841	2206	960	1970	2072	221	-1155	-2742	-2212	-294	-1724	-1548	-1737	-742	-179	3763	3941	3725	1647	480	
-195	-1058	-2230	-3382	-4661	-1754	717	1156	3358	708	1410	809	1408	2147	238	-1246	-2412	-2122	-517	-1517	-974	-1591	-1194	-281	2453	3403	3000	1767	296	
-135	-897	-1958	-3302	-4233	-1928	531	694	2649	555	1334	904	433	1290	170	-1155	-2187	-1839	-954	-1102	-1047	-1430	-990	-213	2471	3038	3276	1356	408	
-562	-769	-1144	-2412	-3045	-2196	70	493	1978	288	860	519	284	656	102	-297	-1392	-1152	-627	-511	-520	-1268	-248	286	2925	2552	1758	807	296	
-300	-1090	-543	-1362	-2111	-1959	-293	-102	1537	279	643	51	137	162	-39	-332	-867	-779	-538	-390	-439	-492	263	972	2348	2326	895	185	296	
-227	-239	-283	-370	-923	-2180	-909	-427	254	122	281	-22	-258	-356	-86	-262	-493	-162	-189	-258	-354	-125	1094	955	1457	1528	339	-34	-68	
-195	-15	198	-37	-398	-2133	-1663	-1724	-175	-145	-4	-144	-243	-608	-114	-135	-141	227	-91	-98	24	347	2066	1289	881	590	105	-142	-88	
-177	-187	92	26	-89	-2259	-1757	-2724	-760	-734	-321	-307	-500	-821	-229	-15	278	378	175	208	1154	1556	3145	2203	1003	154	-136	-160	-101	
-128	-26	334	199	196	-1439	-1459	-2833	-1771	-1105	-238	-430	-536	-1125	-338	33	431	980	628	1014	1888	2037	3675	1464	480	-164	-339	-297	-243	
-65	59	433	242	81	-228	-1568	-2349	-2346	-2003	-1522	-982	-515	-1521	-29	118	671	1035	629	1464	2585	1930	2261	779	-116	-293	-449	-237	-216	
-71	-105	201	143	116	-257	-956	-1474	-2486	-1972	-2000	-1473	-1268	-1353	-287	127	818	652	611	1590	2156	1396	1677	188	0	-414	-353	-264	-292	
-75	54	38	-208	-19	-225	-578	-958	-1522	-1725	-2077	-905	-450	-928	110	254	1221	816	1498	1644	1762	1254	776	221	171	-297	-285	-276	-267	
-105	63	-73	-111	-68	-45	-22	-833	-666	-1570	-751	-813	-557	-821	170	263	873	434	1281	1302	1727	489	33	-14	146	-169	-231	-81	-158	
-23	36	-156	-163	-96	40	-45	-161	-293	-780	-57	-552	-143	-730	59	165	355	92	539	575	1243	388	-214	-274	-140	-293	-189	-156	-162	
63	63	9	-319	-78	-36	-37	-357	-255	-181	-101	-153	51	-411	-142	-15	176	-64	175	150	746	206	-186	-184	-137	-266	-163	-189	-134	
