-45	-49	107	172	-14	-185	-334	-238	-378	-175	-369	-54	63	629	649	31	-5	-76	-119	-215	-74	
-28	331	90	229	253	-151	-487	-449	-815	-122	-567	-274	189	1205	1079	210	-54	-92	-106	-370	-250	
84	169	49	403	270	-226	-688	-1150	-1455	-390	-849	-167	63	905	1112	839	85	11	-133	-285	-289	
104	215	277	616	114	-212	-1363	-2008	-1469	-999	-793	95	-7	1338	1789	1397	256	-105	-197	-348	-481	
75	209	231	427	327	105	-1535	-1407	-801	-1339	-1060	-67	55	1038	1541	1315	808	117	-200	-415	-768	
25	102	-7	150	0	-103	-1679	-949	-559	-574	-483	-94	71	566	963	511	419	-33	-222	-413	-398	
-230	182	-125	-116	-302	-246	-903	48	-108	-330	-168	-100	-153	133	-60	31	-394	-190	-148	-230	-215	
-75	-166	-477	-186	-717	57	-143	619	721	464	111	15	-476	-344	-1224	-323	-1128	-183	166	-134	175	
-160	-291	-682	-434	-992	774	1024	2085	2865	1926	690	182	-686	-1149	-2771	-1447	-1183	-791	481	673	805	
-272	-76	-1356	-990	-992	741	2361	3690	3946	3188	2079	365	-1286	-2315	-4193	-2491	-2126	-797	553	1013	1561	
-289	-385	-1268	-1967	-1094	549	2083	4519	3826	4534	3062	373	-714	-3828	-5947	-3645	-3384	-1792	1515	1240	805	
-324	-385	-1356	-2623	-1500	423	2188	4743	4169	4944	2926	95	-742	-4064	-6071	-4071	-3835	-1126	462	1164	1258	
-341	-471	-1210	-1325	-514	570	2014	3345	3225	3648	1994	-87	-490	-2787	-3875	-2848	-2304	-1847	295	805	691	
-211	-257	-521	-844	-240	399	1250	2275	1630	2728	910	-154	-227	-1926	-2039	-1777	-1730	-935	26	499	321	
-181	-91	-111	-165	-180	-116	121	508	430	456	326	54	-108	-338	-865	-599	-1197	-98	245	253	61	
-119	0	90	411	-199	-260	-483	307	-388	-236	-81	-121	79	275	227	46	-466	-177	-156	-74	-245	
125	109	239	1518	245	-14	-1435	-387	-1370	-1325	-1089	-392	197	1637	1838	390	621	15	-467	-356	-267	
191	74	495	1907	376	-198	-1406	-1693	-2252	-2160	-1201	-224	276	2501	2945	1512	889	-144	-553	-284	-225	
66	129	297	1059	491	-219	-1809	-2236	-2394	-2387	-1187	-468	530	1820	2747	2349	365	363	-230	-393	-141	
8	82	206	793	229	-21	-1550	-1893	-2494	-1891	-1075	-361	530	1820	2433	2398	155	224	-122	-267	-133	
-49	41	212	298	221	252	-601	-1450	-1797	-1141	-891	-54	205	1786	2136	1479	458	38	-215	78	61	
-70	83	139	148	24	49	-218	-1050	-1256	-872	-416	-348	213	1387	798	1020	186	-40	-59	87	96	
