20	-51	-21	77	34	-50	-151	-225	-391	-180	-125	-609	-172	-62	14	130	331	225	424	342	174	31	-153	-258	-337	-210	123	
69	-19	-15	274	145	-142	-240	-239	-672	-167	-471	-946	-328	-35	277	261	452	533	989	406	325	158	-292	-317	-413	-383	-125	
165	82	249	479	-107	-170	-335	-316	-1459	-792	-885	-1107	-159	-274	100	186	517	824	1824	1012	951	490	-232	-961	-602	-492	-280	
347	276	583	675	93	-311	-612	-525	-2321	-1679	-1518	-975	-97	-107	211	64	688	704	2796	1876	1338	324	-338	-809	-540	-595	-543	
323	95	621	1383	51	-205	-1227	-1451	-1994	-1088	-1150	-946	-179	-267	671	364	532	687	2335	1757	1507	898	-246	-437	-1007	-1142	-301	
211	95	484	843	-206	-643	-1647	-913	-850	-348	-582	-463	-55	59	298	340	-48	273	989	1418	1372	1199	330	-381	-842	-1142	-458	
182	380	377	334	-341	-763	-1722	-295	-363	-84	-215	-258	-148	-180	122	186	-238	-68	88	1351	452	1484	228	-304	-471	-335	-405	
69	389	262	25	-504	-553	-1152	-190	-182	200	-174	-114	-198	-76	130	-75	-261	-311	-431	342	55	982	556	-80	15	-73	-199	
28	224	258	-157	-336	-240	-211	277	448	1320	-70	74	-179	-55	-46	-170	-420	-573	-1212	-652	-261	379	839	462	234	83	-14	
-87	-87	-122	-420	-267	-149	152	1399	1444	1428	207	74	74	-28	-89	-340	-441	-886	-1905	-1638	-614	-233	369	436	507	185	0	
-159	-245	-962	-882	-163	110	800	1417	1933	700	531	560	115	-42	-314	-1191	-1393	-900	-2047	-1385	-1317	-1160	-27	407	1020	404	183	
-304	-936	-1879	-1353	-57	535	2265	1599	2132	1050	1315	1112	477	-110	-601	-2010	-1836	-1683	-2061	-1920	-1345	-2081	-206	682	1873	579	69	
-383	-951	-2398	-1749	409	738	2943	2018	2784	1248	832	1414	1819	73	-780	-2110	-1307	-2110	-2217	-2906	-1668	-2443	-391	1244	2267	661	649	
-159	-1550	-2689	-2190	366	1770	3822	1981	3182	1230	1512	1610	1872	98	-766	-2599	-1421	-1982	-1764	-2878	-1878	-2569	-927	1293	1889	606	471	
-332	-1442	-2520	-1977	-8	1825	3913	1763	3182	960	1387	1112	1571	-199	-1286	-2656	-1922	-1654	-2075	-2075	-1892	-2527	-1135	548	1955	857	399	
-116	-1028	-2459	-1779	-149	904	2888	1289	3182	366	1727	649	1200	-48	-1011	-2067	-1636	-1327	-2004	-2174	-1724	-1858	-411	500	1988	1069	242	
-144	-767	-1665	-1065	-234	756	2796	1016	2060	474	1601	525	1430	16	0	-946	-1221	-729	-1665	-2202	-1345	-1272	78	697	1282	256	-223	
113	-165	-1054	-700	-504	229	1477	944	1118	316	1154	190	287	-131	-69	-386	-535	-900	-1141	-1497	-1387	-560	362	393	366	-60	-327	
104	-72	-250	-221	-913	-226	253	689	477	66	522	57	-289	-398	244	-89	-265	-230	-135	-708	-374	0	673	148	296	7	-133	
104	77	55	205	-988	-944	-261	-29	-224	-160	107	-173	-317	-123	285	162	-68	8	39	-114	39	252	1138	-139	-53	-374	-306	
269	302	190	308	-404	-1487	-1422	-973	-1103	-306	91	-435	-399	-62	701	292	193	265	400	741	301	898	582	-218	-448	-1566	-373	
260	305	340	1010	-220	-1065	-2067	-1570	-1712	-895	-451	-946	-351	-192	295	208	500	876	1313	1164	699	1417	511	-823	-897	-1620	-301	
260	319	846	1551	-93	-703	-1182	-1794	-1994	-1043	-1135	-1049	-553	-281	464	469	476	979	1807	1351	1035	714	188	-1597	-1199	-950	-301	
274	357	471	1253	187	-779	-972	-1555	-1474	-1236	-2033	-975	-330	-165	391	382	481	1030	1790	1402	1540	308	31	-1389	-1021	-636	-438	
170	320	808	414	136	-71	-447	-1764	-761	-1236	-1371	-858	123	-62	354	625	498	1716	1330	414	674	197	188	-934	-677	-394	-250	
-36	103	433	402	68	0	-331	-854	-598	-836	-974	-580	-76	-21	186	454	218	979	614	462	571	213	125	-337	-369	-368	-151	
-332	-36	301	265	298	-262	-92	-540	-210	-748	-709	-682	-190	-206	-41	146	258	430	443	369	444	118	-14	-324	-33	-156	-75	
