-146	-207	-249	-165	-5	-146	-659	-237	-127	-197	-326	-185	-15	24	-118	-176	-126	-118	60	-15	-155	-214	8	-45	
31	-328	-220	-89	-46	-67	-356	-193	-225	-278	-377	-119	-64	-60	-126	-95	-104	-37	104	278	-45	-101	-84	-96	
-145	-256	-213	-200	-160	-200	-503	-311	-292	-311	-399	-141	-157	-94	-96	26	37	252	8	347	278	-59	-140	0	
-86	-193	-175	-191	-193	-363	-411	-390	-320	-342	-417	-210	-101	-60	43	261	289	443	239	521	-148	-170	-48	251	
-79	-76	-102	-224	-274	-595	-548	-518	-604	-318	-527	-37	-42	-45	256	653	417	565	-15	334	130	-29	46	219	
-84	-98	-185	-245	-282	-1619	-1085	-1655	-1517	-1252	-392	-178	-83	0	374	963	1165	1274	134	701	399	60	-118	216	
-165	-223	-268	-289	-966	-2202	-2455	-2569	-2557	-1897	-1251	157	27	43	435	832	1522	1800	1391	1732	521	373	133	199	
-198	-226	-353	-474	-1723	-2423	-3716	-3719	-2887	-1204	-1472	392	-8	533	840	982	2011	2495	2180	2652	826	972	78	312	
-200	-265	-443	-666	-3063	-3369	-4630	-3435	-2746	-392	-889	593	291	445	601	601	1522	2289	3025	2821	1426	2734	312	171	
-145	-250	-622	-1696	-3346	-5575	-5103	-2789	-2021	-200	-511	143	-126	357	34	391	539	2401	2724	3421	3076	3222	555	303	
-237	-210	-536	-3084	-4371	-5953	-4441	-2443	-1785	209	-370	-16	-98	17	-266	52	0	2326	1223	4490	4051	4965	1164	390	
-316	-369	-392	-3683	-6011	-5544	-3432	-496	-934	167	-244	453	40	-108	-172	-15	-873	1143	697	4772	5027	6877	2232	2123	
-244	-375	-347	-4329	-6815	-5370	-2440	-67	-429	75	246	389	-237	-205	-60	-362	-1313	452	0	5166	5739	7795	2194	3190	
-283	-538	-1262	-5354	-6799	-4330	-1305	104	-23	93	391	311	-458	-178	-141	-60	-1628	-15	-281	4284	6902	8470	3374	2928	
-323	-513	-1112	-5607	-7729	-3132	-1305	157	131	147	130	925	-607	17	-296	-8	-1203	-340	-15	3459	7014	8657	3805	2891	
-178	-1279	-503	-4992	-7619	-3747	-769	275	247	235	-178	-4	-1205	78	-495	200	-810	-82	-45	3158	6977	7402	3693	2778	
-73	-1415	-732	-4487	-7871	-3180	-1100	61	96	69	-178	-354	-1441	-60	-341	60	-795	-205	-82	3346	7127	8264	3805	1879	
-172	-381	-608	-3919	-6610	-3558	-1620	-156	8	-126	-326	209	-1205	122	-867	-52	-207	139	748	3027	6471	6839	2925	1299	
-139	-368	-976	-3021	-5648	-4834	-2660	-318	-651	-60	-622	349	-764	191	-211	-67	-141	786	1485	3815	5420	6164	1988	868	
-264	-382	-582	-2153	-4198	-4598	-3700	-962	-1501	-333	-318	-67	-332	0	-85	139	287	1894	2086	4697	4070	4440	1426	390	
-66	-312	-438	-1838	-3504	-4109	-4015	-1450	-1801	-643	-1031	654	84	30	175	644	1071	1988	2705	4791	2682	3128	920	251	
-30	-99	-371	-541	-1675	-3668	-3779	-2789	-2509	-1472	-1535	165	-384	0	113	1170	1184	2814	3118	3327	1632	1516	208	121	
-187	-568	-405	-600	-1092	-2533	-3637	-2522	-2509	-1551	-2212	-37	-399	244	278	609	1034	3491	2424	2783	391	935	78	251	
-145	-365	-291	-89	-966	-1005	-2660	-1797	-2068	-1456	-1818	148	-53	409	296	470	1560	2852	2067	1939	-15	43	164	199	
-154	-281	-210	-89	-714	-831	-2645	-1230	-1218	-289	-1692	-104	47	268	393	738	977	1988	1054	794	-185	-80	-104	101	
-71	-243	-176	-38	-52	-304	-1605	-316	-370	-370	-1251	-325	-56	166	270	330	208	918	547	326	0	-74	-11	-27	
-171	-247	-53	1	-14	-55	-208	-363	-287	-252	-700	-311	-311	-34	-104	104	17	382	52	-37	-30	-96	-80	69	
