8	75	-3	-236	-185	-317	-287	-8	-81	-375	-361	-221	-89	129	155	-30	-8	134	404	266	103	128	
-15	34	-90	-183	-258	-383	-488	-466	-206	-1180	-559	-486	-169	106	448	155	172	155	464	111	77	87	
-52	-148	-89	-295	-280	-395	-813	-561	-506	-992	-419	-736	-23	17	569	319	318	353	533	395	-176	34	
-30	-100	60	-257	-242	-104	-1362	-1281	-263	-1070	-309	-376	0	206	490	517	1402	512	731	715	181	163	
-67	-43	-73	-410	-324	-403	-1221	-2504	-733	-2010	-559	-456	112	287	670	1095	1736	1776	1164	883	384	352	
26	-244	-306	-535	-391	-1234	-1331	-3334	-1391	-2621	-331	-271	-20	163	819	1225	3038	1665	2037	1811	120	309	
-77	-295	-369	-818	-472	-2363	-3227	-4839	-3083	-2495	-184	-658	-81	69	1452	1132	3745	3263	3653	2870	326	395	
-89	-258	-302	-1383	-670	-3507	-3368	-6108	-3067	-2307	103	-642	-221	-419	1061	1057	3875	4211	4713	3613	491	481	
-258	-277	-258	-1383	-2079	-5059	-4607	-5607	-1297	-1133	1623	-184	-353	-560	69	112	3745	4918	6403	4950	1363	421	
-262	-332	-531	-2245	-3036	-6204	-6049	-4886	-1031	-258	2686	388	-412	-1953	-702	-1059	2964	4973	7332	5785	1994	342	
-192	-369	-1174	-2638	-3397	-6580	-7099	-4588	0	441	3469	1274	-287	-3283	-1876	-2373	1699	4100	7741	6343	2365	1084	
-229	-822	-1143	-2496	-4102	-7333	-6911	-4165	389	830	3936	1461	-302	-4144	-2705	-2592	1457	3579	8912	6900	2755	1548	
-450	-339	-908	-2826	-4463	-7960	-5986	-3664	372	457	3674	1386	-30	-4300	-3033	-1950	1197	4100	8633	6305	3275	1789	
-413	-398	-457	-2496	-4259	-7866	-6065	-4369	-8	164	2425	995	103	-4066	-1735	-1121	1811	4341	9097	5655	2885	1529	
-354	-244	-479	-1430	-3303	-6533	-5688	-6093	-1313	-725	1511	475	138	-1859	-338	284	1978	4695	8150	4337	1493	805	
-111	-211	-354	-1257	-1891	-4620	-5234	-6422	-1454	-2762	267	-155	94	-316	120	1690	3243	4918	6422	3055	1029	421	
-113	-133	-126	-302	-1248	-3147	-3760	-6187	-2331	-3326	-536	-721	-92	336	1508	2323	3373	4880	4007	1755	163	25	
-148	-152	-96	-231	-354	-1861	-2302	-4573	-2300	-3654	-1319	-924	-74	1136	2178	2955	3522	3486	2724	567	326	-118	
-104	-229	-178	-170	86	-287	-892	-2927	-1877	-3122	-1429	-1300	-23	1192	2234	2527	2629	2036	1870	690	163	-235	
-8	-191	-60	-155	355	268	-486	-1799	-1422	-2307	-834	-1190	-67	457	1694	1764	2034	499	1034	163	137	37	
-124	-72	286	-30	442	221	-59	-702	-331	-1540	-473	-669	241	181	652	834	387	310	68	-177	-8	42	
-126	44	105	-133	52	102	60	-354	-400	-772	-280	-434	-30	103	120	155	25	-162	-54	-213	1	53	
