-252	-111	-103	39	-22	307	-210	-139	-147	-216	-593	-256	-262	-198	-400	92	116	92	115	32	41	228	56	-143	-95	-81	-91	-54	-43	
-52	44	97	150	232	412	44	26	-302	-310	-548	-234	-237	-320	-400	-4	75	176	264	82	140	383	16	-122	-108	-229	-148	-91	-87	
61	60	82	248	388	261	-51	-238	-660	-172	-776	-1094	-304	-443	-148	217	100	273	276	57	57	260	121	8	-27	-370	-172	-74	-49	
-60	-30	73	257	440	298	69	-447	-767	-1115	-1110	-1004	-1050	-942	-316	234	108	939	471	419	327	331	196	113	64	-431	-94	-81	4	
-45	-45	-15	451	887	579	165	-447	-921	-1726	-1642	-1745	-1366	-690	-267	123	275	1977	1023	353	1183	358	219	-136	-162	-829	-27	-67	-18	
-163	-42	227	682	925	623	-15	-705	-1228	-1543	-1901	-2638	-2089	-1242	-346	251	341	1744	1610	882	1201	521	677	-102	-445	-1112	-134	-281	-202	
-200	143	284	469	1272	1212	-246	-1445	-1550	-2444	-1779	-2290	-2180	-1602	-253	142	366	742	987	1235	1552	1265	1597	-156	-345	-942	-553	-481	-280	
-98	8	213	407	1946	1767	-470	-1460	-1581	-2139	-1703	-1715	-2104	-1347	-8	192	366	331	792	649	1113	1387	2153	177	-274	-872	-976	-1191	-240	
18	53	347	1052	1580	1346	-37	-474	-1565	-493	-1217	-1473	-1652	-1212	-211	184	233	328	400	518	343	898	1892	619	-196	-1070	-990	-574	-54	
-60	62	115	815	925	509	-548	-245	-302	-50	-532	-617	-718	-647	-169	150	258	210	115	320	-288	260	521	363	120	-303	-680	-504	-213	
-215	-25	-301	319	149	-233	-297	234	51	404	154	-227	-240	-537	344	144	58	141	-173	49	-920	-7	194	363	515	-27	-511	-261	-173	
-11	-239	-998	-30	-386	-431	-14	704	346	621	414	170	93	-359	69	25	-230	-451	-844	-334	-1950	-477	-259	161	858	426	79	95	-160	
-156	80	-1045	-784	-1599	-464	-29	1770	1902	1895	1402	1444	1641	270	269	-147	-614	-1621	-1898	-1077	-2211	-1748	-1923	-210	1013	1398	995	254	134	
-252	-524	-1628	-1663	-2193	-1646	288	2338	2242	2382	2296	3834	2857	800	361	-482	-1250	-3667	-3539	-1996	-2443	-2051	-2455	-749	893	1978	1554	349	292	
-503	-733	-1865	-3326	-2552	-1273	574	2187	2279	3151	2594	5335	3483	2100	579	-820	-1798	-5345	-3978	-3395	-2995	-1849	-2311	-1035	858	2250	2028	547	490	
-474	-607	-1565	-3436	-3146	-231	631	2528	2788	4425	2799	6299	4275	2576	962	-1355	-2049	-5801	-4769	-4008	-3024	-1892	-2814	-1750	370	2608	2638	244	915	
-356	-781	-1076	-2652	-3036	-60	1070	2964	2750	4931	3153	6743	4312	3034	889	-1341	-2537	-5522	-4960	-3774	-2443	-2441	-3231	-1993	402	3120	3112	850	1233	
-217	-337	-1092	-2589	-3115	-479	1051	2888	2750	4106	2930	6169	4220	3364	761	-1073	-2596	-4742	-3920	-3031	-2385	-2859	-3360	-1221	289	2983	2503	1372	1233	
-111	-266	-966	-1741	-2990	-651	555	1504	1657	2907	2147	3464	3096	1862	452	-702	-2182	-2902	-2865	-2069	-1747	-2426	-1823	-373	185	2540	1503	643	545	
-74	-325	-1155	-721	-2083	-1071	192	841	1017	2101	1085	1685	1880	828	-22	-377	-851	-1194	-1898	-1719	-1225	-2065	-1148	-34	394	1432	165	436	102	
134	-258	-243	88	-284	-1024	-268	565	169	1708	239	8	339	498	-71	67	-202	124	-304	-655	-473	-1170	-731	113	353	72	15	-328	63	
71	-207	26	620	52	-853	-811	-231	-8	620	188	-511	-353	8	-120	125	-14	1422	206	-392	-172	-123	-41	498	273	-377	-188	-476	-220	
152	-74	213	1091	617	-414	-1384	-1938	-921	-86	59	-1352	-703	-567	-253	192	233	2228	738	197	417	1003	972	571	-61	-603	-1244	-616	-518	
-67	-118	605	1769	1677	149	-1384	-2509	-2102	-1497	-487	-2063	-2135	-1002	-428	376	528	2693	1183	564	1412	2488	1510	877	-630	-815	-1737	-1023	-700	
-35	227	1209	1847	2004	456	-904	-2385	-2962	-2689	-1141	-2941	-2843	-1152	-78	536	888	3766	2215	1483	2308	2139	1285	605	-644	-1339	-1173	-602	-346	
-67	187	547	700	1927	667	-610	-1522	-2302	-2872	-2053	-3017	-2572	-1047	-274	485	1410	3748	1965	1094	2009	1877	555	185	-502	-1367	-1469	-568	-347	
35	44	276	540	1599	828	17	-951	-1719	-3086	-1871	-2578	-2089	-777	-372	309	834	3158	1094	599	1834	2610	382	226	-573	-1282	-539	-481	-360	
-15	67	185	203	765	333	-51	-396	-1320	-3009	-1201	-1685	-1652	-717	-267	268	325	2156	1236	917	1236	1964	178	80	-530	-588	-567	-281	-107	
-67	187	195	257	404	315	-58	-396	-537	-1772	-1004	-837	-914	-275	-72	81	450	1404	293	811	586	187	97	-204	-304	-249	-289	-241	31	
-185	-177	133	230	282	176	-22	-215	-287	-607	-292	-504	-402	-71	-32	10	-7	313	90	444	319	-35	-164	-319	-180	-34	87	-241	-39	
