-104	46	184	167	368	148	-22	-388	-36	-548	-220	-914	-476	-204	7	-7	282	198	148	261	220	24	-26	-189	-162	-88	-121	
-65	35	292	370	588	78	-288	-905	-336	-593	-731	-763	-549	-120	-13	141	323	489	447	499	578	203	0	-230	-283	-67	-194	
53	120	469	564	1499	52	-375	-752	-357	-1080	-1321	-1472	-570	-211	-77	91	1226	649	652	937	578	210	47	-189	-364	-214	-207	
-59	-74	399	485	1518	-51	-188	-813	-1191	-1734	-2215	-1863	-1302	-331	0	233	1780	1041	1235	972	724	399	169	-246	-843	-215	-270	
9	-74	297	423	1652	8	-310	-1243	-1711	-1931	-2063	-2029	-1257	-480	125	308	1655	1628	1448	1271	1352	642	274	-729	-900	-286	-334	
29	71	443	1445	1729	-253	-1568	-1673	-1955	-1871	-2199	-1848	-1467	-480	117	325	1297	1503	1165	1904	2121	1285	169	-672	-957	-666	-408	
62	204	607	1388	1154	-224	-1522	-1918	-1482	-1384	-1654	-2029	-1317	-674	0	200	671	1325	748	1377	1911	1997	428	-274	-1112	-694	-381	
186	258	704	1503	377	-455	-1291	-1611	-1390	-684	-589	-1592	-1167	-630	-252	158	635	649	935	384	652	1910	1171	-21	-942	-525	-374	
150	-59	593	617	17	-307	-443	-598	-186	-114	-426	-1577	-1062	-391	-98	150	340	774	567	-405	211	920	1205	224	-451	-262	-147	
-53	-375	70	238	-153	-168	-144	-8	361	162	-114	-507	-387	-29	-9	-7	-42	-90	-83	-1036	-239	373	1102	738	24	-21	-21	
89	-200	-66	-117	-111	-66	547	376	1033	411	307	42	-50	530	-140	-126	-723	-917	-830	-1297	-578	-415	436	858	767	167	349	
-196	-448	-381	-1364	-106	262	2016	1375	1858	1234	1166	830	355	230	-508	-585	-2769	-1986	-1588	-2052	-2325	-1694	-34	1184	1960	1198	581	
-222	-1171	-972	-1943	-635	567	2433	2016	3769	1812	3353	2506	1551	543	-594	-1561	-4256	-3539	-2375	-2850	-2802	-2455	-441	687	2506	2079	918	
-332	-1660	-3060	-2771	-1055	765	2092	2788	4069	2836	4742	4017	1349	670	-939	-1827	-5316	-4242	-3395	-2675	-2354	-3130	-1235	498	3188	2486	1423	
-116	-1644	-3625	-3521	-666	365	3456	3071	3694	3228	6280	4367	1715	652	-1028	-1798	-5742	-5048	-4095	-2646	-2354	-3547	-1679	426	3495	3045	1221	
-560	-1723	-3232	-3896	-464	1051	4082	2769	3675	3582	6910	4570	2448	1071	-1058	-2389	-5566	-4989	-4095	-2762	-2455	-3432	-1750	321	3750	3079	1389	
-450	-1612	-2934	-3755	-552	1394	3343	2392	3169	3507	6002	4183	2393	598	-1162	-2759	-4859	-4110	-3702	-2501	-1661	-3289	-1493	370	3358	2791	1221	
-420	-1455	-2039	-3568	-494	955	1921	1884	2439	2799	4575	3041	2192	336	-612	-1679	-3888	-3158	-1996	-1587	-1271	-3016	-603	289	2676	1723	531	
-177	-730	-1176	-2286	-449	244	898	1299	1689	1663	2426	1714	1606	117	-259	-895	-1445	-1810	-713	-1210	-939	-2053	-14	329	1245	470	277	
-133	-162	35	-849	-535	-347	530	216	789	462	740	356	338	-50	134	-614	-91	-394	-296	-1036	-925	-1061	258	271	144	95	-107	
-30	26	655	-117	-494	-1260	-15	43	370	8	-36	-553	-22	15	268	-119	742	57	0	-185	-219	-136	688	353	-390	-349	-261	
-59	329	771	255	-211	-1771	-1383	-1013	-93	-57	-731	-914	-366	-134	460	420	2371	756	387	779	1318	868	843	-48	-815	-962	-182	
-45	685	1827	1156	324	-2034	-1090	-1780	-1451	-563	-1760	-1698	-1002	-211	519	546	2514	1859	1006	1658	2471	1562	557	-378	-1325	-1230	-421	
295	703	3184	1754	456	-1183	-1136	-2179	-2979	-2129	-2926	-2346	-1242	-256	527	780	2639	2535	2084	1992	2034	2031	420	-502	-1920	-1652	-378	
-52	409	2041	1869	596	-563	-813	-1964	-3040	-2038	-3138	-2421	-1212	-288	452	276	2460	2268	1907	1711	1981	1406	177	-317	-1905	-1511	-454	
-140	160	691	2004	752	-87	-1352	-1535	-2673	-2099	-2896	-2059	-1677	-484	192	240	2263	2019	1819	1236	2278	555	16	-516	-1197	-1187	-630	
-98	145	587	1850	732	-188	-562	-1243	-2200	-1597	-2154	-1668	-882	-533	201	366	1619	1236	1288	849	1265	235	-55	-701	-730	-807	-414	
-49	167	478	944	105	-131	-339	-890	-736	-1323	-390	-1170	-408	-246	192	108	1297	827	369	294	163	202	-163	-203	-236	-362	-209	
-37	97	425	414	157	-15	-332	-384	-250	-852	-369	-899	-8	-118	-91	-133	381	214	337	-28	-28	129	-210	-143	-171	-155	15	
