-41	-104	-59	-62	-107	-211	-294	-389	-411	-396	55	-107	86	125	171	123	163	46	-46	-111	-237	
174	24	-76	-76	-178	-334	-427	-559	-688	-708	-249	-5	464	297	265	410	213	-8	-208	-400	-289	
190	99	24	73	24	-458	-978	-1114	-390	-1046	-443	-127	988	583	1085	683	-66	-126	-215	-450	-289	
248	173	444	237	-89	-803	-1278	-1284	-1027	-1469	-348	-153	1121	946	1020	586	239	-215	-570	-894	-444	
150	198	281	16	-198	-1191	-1078	-914	-858	-1117	-161	-286	330	1194	823	404	343	-175	-1187	-595	-267	
232	311	119	-247	-679	-1435	-692	-630	-95	-821	-141	-102	275	1128	538	353	301	-302	-1612	-444	-330	
74	57	-27	-117	-477	-449	0	24	232	-262	-114	8	221	289	132	170	151	-157	-489	-333	-415	
-75	-194	-165	-354	-260	-225	670	841	528	-81	-7	94	-28	-80	-303	-263	-145	13	-267	78	-370	
-319	-609	-454	-1268	-342	332	1119	1699	1330	741	365	63	-345	-630	-512	-1661	-451	-116	-30	1239	-296	
-340	-800	-742	-1529	89	729	1395	2299	1926	1673	381	221	-352	-1597	-1474	-2017	-621	4	271	2448	192	
-576	-1019	-1340	-760	766	1354	2155	2968	2745	1944	1052	411	-580	-3047	-2601	-1579	-2663	184	472	2165	676	
-620	-1356	-1427	-818	497	1927	2155	3225	3341	2536	1237	260	-1176	-4152	-2917	-2454	-3016	-222	1391	2241	1280	
-694	-1444	-1209	-1007	423	1840	2465	2968	3068	3028	1423	442	-1635	-3696	-2450	-2933	-3329	-400	597	2788	665	
-385	-844	-1704	-1297	407	1597	2620	2539	2489	2723	1187	276	-1940	-2881	-2244	-2769	-2159	-163	559	3223	490	
-361	-521	-742	-340	301	1007	1154	1167	1313	1334	412	86	-1218	-2204	-1461	-2222	-2119	271	476	516	262	
-146	-173	-200	-55	252	243	412	152	424	382	-74	23	-566	-1431	-842	-1566	-1031	41	560	113	113	
27	41	263	139	53	-96	-28	-487	-417	-295	-428	-183	-484	-390	-303	-1169	-92	365	-30	-311	-486	
149	99	882	212	-82	-524	-721	-1526	-1112	-708	-757	-270	47	148	0	-414	541	229	-252	-768	-738	
174	239	1394	1517	48	-803	-1622	-1768	-1481	-1497	-841	-187	173	344	483	372	419	263	-296	-1068	-785	
123	305	1589	1025	8	-745	-1993	-1896	-1537	-1990	-1387	-340	136	431	598	559	502	-23	-356	-926	-911	
8	355	1359	393	-55	-616	-907	-1768	-1863	-1695	-1275	-120	283	649	921	628	424	35	-540	-232	-738	
-42	173	617	40	-7	-659	-502	-1128	-1240	-1187	-813	-67	306	484	905	611	250	-15	-278	-415	-407	
-146	16	49	95	163	-630	-238	-715	-815	-680	-321	23	272	235	593	380	184	78	-141	-469	-330	
