-206	-249	70	-34	-37	-184	-278	-193	-555	-355	-141	-156	-163	8	-192	30	39	73	182	69	190	-96	-192	-122	-138	-78	
-315	-294	87	-82	-82	-217	-429	-131	-874	-311	-239	-185	-148	-76	-163	165	147	224	452	-67	145	95	104	0	-81	-37	
-301	-288	210	-215	-348	-171	-380	-415	-1079	-228	-318	-953	-407	-271	12	74	165	226	652	382	364	399	347	34	-8	66	
-324	-327	315	-122	-201	-178	-505	-1076	-1645	-1110	-1397	-1456	-470	-317	-288	-45	429	603	1601	676	804	770	208	100	43	112	
-197	87	110	-230	-156	-289	-773	-1832	-1866	-2558	-1507	-2149	-691	-238	-104	-15	1181	1260	2389	770	1984	1126	381	156	190	138	
-191	252	270	-24	-60	-1053	-1167	-2462	-2275	-3124	-2325	-2416	-185	-176	-148	-259	1537	1166	3083	1989	3803	1613	981	173	289	129	
-267	96	113	-74	-516	-1195	-2396	-3218	-3928	-3754	-2655	-1692	217	-53	-177	-307	321	979	2464	2307	4665	2925	2160	876	485	225	
-195	-79	-62	-82	-926	-2550	-3892	-4714	-3991	-3628	-1459	-1488	575	-200	-200	-170	147	382	1526	2495	4852	3899	4052	2561	459	363	
-289	-206	-199	-304	-1525	-3354	-4522	-5565	-3314	-1755	-370	-443	1136	-52	-176	-145	60	-185	182	882	3709	4667	5044	3908	2036	601	
-296	-255	-282	-950	-2092	-4535	-6255	-5549	-2385	-999	235	-192	1399	-60	-133	-292	-207	-1027	-141	139	2640	4573	6523	4882	2298	320	
-265	-292	-550	-982	-2849	-5181	-6791	-5155	-1016	-289	267	375	2321	296	-141	-999	-528	-1342	-781	-384	1160	3693	7722	5443	1924	1816	
-291	-413	-644	-1313	-3463	-6379	-7452	-4903	-510	244	1567	1444	2904	1160	-148	-2382	-2131	-2206	-399	-987	434	3168	7385	5649	2336	2003	
-374	-422	-718	-1659	-3006	-6190	-7499	-4446	-45	-74	1153	1858	3732	1574	-52	-2649	-3718	-3195	-718	-1112	-59	2438	8209	5761	2729	2639	
-374	-314	-430	-2306	-3022	-6883	-7594	-4116	244	-148	1379	2272	3977	1724	139	-2602	-3419	-3698	-1048	-767	78	1670	7797	5986	3570	2564	
-361	-203	-185	-1565	-3684	-6206	-6948	-4084	-156	-303	584	1444	2660	1837	165	-2555	-2649	-2740	-860	-515	364	1726	8134	5537	3795	1592	
-128	-181	-384	-1391	-2833	-5307	-6413	-4698	-764	-1031	471	209	1117	539	95	-1486	-1958	-1829	-435	-155	991	2419	8321	4994	3421	1311	
-161	-116	-497	-1470	-1462	-4457	-6050	-4651	-1882	-1173	174	-8	1004	217	-157	-1078	-622	-1106	-155	121	2978	3618	6842	3833	2242	528	
-282	-111	-344	-714	-1178	-3590	-4585	-4982	-2984	-2511	17	-292	261	-37	-272	-936	-544	-870	234	443	4534	4442	6336	2748	1644	268	
-192	-138	-175	-89	-579	-2408	-3498	-4446	-4039	-3660	-1318	-1315	-333	-347	-212	-192	-148	86	944	2307	5658	4255	5063	1400	433	266	
-189	-138	-126	-111	-111	-1337	-2569	-3391	-3755	-4242	-2136	-2211	-879	-552	-293	-43	426	504	1864	2814	6296	3581	3509	320	242	299	
-104	-98	-96	-60	17	-503	-1529	-2289	-2810	-3864	-2577	-2809	-1241	-804	-336	-111	468	641	2671	2833	5133	3431	1074	43	117	207	
-106	-136	-97	-67	-113	-355	-525	-1454	-2039	-3172	-1821	-2353	-1210	-741	-133	148	918	365	3158	2439	3728	1520	555	73	97	155	
-181	-182	-111	-104	-45	-89	-289	-400	-417	-1818	-877	-1299	-1210	-552	-89	17	384	115	2727	1051	1872	564	355	119	43	-184	
-178	-203	-60	-111	70	-133	-274	-287	-237	-1110	-342	-701	-722	-274	-33	113	486	641	1657	1145	-37	104	112	8	-118	73	
