-23	127	-276	253	-148	-96	-89	-159	-223	-240	-145	-766	-416	-86	-86	-107	-114	118	97	93	208	66	97	116	52	-28	-313	-116	-163	
-68	-57	-40	-49	-105	8	-162	-170	-263	-240	-224	-782	-767	-314	-264	204	44	185	168	180	208	203	173	131	73	-253	-313	16	-203	
-116	-94	-81	-52	-20	-49	-184	-260	-275	-409	-888	-368	-660	-136	-370	21	147	515	269	251	374	365	274	213	-103	-144	-218	-75	-88	
11	-53	-5	234	116	0	-199	-249	-416	-233	-1523	-504	-1304	-641	-730	-161	8	1111	496	593	672	829	346	123	-83	-185	-381	-7	-108	
114	310	232	179	126	185	124	44	-755	-1195	-1694	-1275	-1504	-871	-791	59	229	1660	420	1752	1248	2013	649	811	-110	-212	-544	-121	-88	
-38	129	99	193	224	99	-243	-250	-1615	-1880	-1926	-1337	-1028	-557	-654	59	-29	1569	378	1679	870	3462	1272	1713	131	-226	-220	-113	-34	
-76	146	-45	106	174	-29	-529	-1129	-1568	-2051	-1771	-475	-1151	-22	-257	110	-85	701	193	1317	636	3301	1841	2508	286	-35	-320	-75	8	
45	45	-47	36	134	-345	-1092	-1977	-1708	-1475	-486	-152	-322	215	-221	-59	-142	268	-127	611	141	2872	1716	2614	445	374	-85	-70	72	
-61	-10	-224	-134	-134	-391	-2133	-1584	-1505	-1195	-232	-22	-87	310	-193	17	-360	43	-116	-105	50	1458	1379	2243	1500	986	-136	-40	104	
-136	-223	-332	-223	-980	-417	-2685	-1207	-1052	-312	-217	365	166	516	-185	59	-54	-13	-274	-119	-112	398	187	1165	1341	1719	0	164	112	
-204	-361	-657	-691	-1441	-1604	-2637	-721	-786	430	-66	974	-130	516	-143	162	-480	-278	-555	-147	-895	-222	121	793	1763	2436	903	584	305	
-286	-360	-817	-1144	-1855	-2349	-2448	-44	-204	1422	96	1694	155	322	-129	-141	-568	-64	-794	-231	-1102	-547	-272	271	1236	3222	1771	998	426	
-303	-352	-897	-1367	-2952	-2665	-1439	425	493	2495	403	2016	86	749	325	-29	-688	-1272	-1376	-363	-1280	-1415	-639	-172	532	3484	2847	1533	584	
-309	-427	-1363	-1831	-3445	-3299	-1013	602	440	3224	612	2168	354	1427	805	-227	-1276	-2112	-1943	-475	-1709	-1386	-1503	-363	433	3064	3212	2534	876	
-264	-427	-1411	-2086	-3525	-3378	-935	1401	829	3051	631	2357	602	1858	1197	102	-1532	-2547	-2003	-865	-2152	-1224	-1591	-537	221	2872	2708	2620	450	
-314	-375	-1716	-2070	-4145	-2665	-887	603	964	2706	410	2414	621	1539	1234	42	-1758	-2622	-2078	-1028	-1798	-1371	-1181	-564	114	2925	2969	3017	337	
-249	-195	-1507	-2390	-3620	-3219	-761	266	887	1633	314	1410	734	396	731	-15	-1095	-1902	-1286	-835	-1176	-1577	-1210	-447	245	2628	2917	1982	430	
-219	18	-1619	-1671	-3032	-2855	-682	336	829	1595	331	1789	772	353	257	-86	-869	-633	-704	-984	-881	-1371	-770	-159	401	2348	2708	1447	327	
-653	-415	-1042	-1447	-2857	-2649	-1628	106	458	1499	384	1751	285	163	-264	76	-198	-927	-351	-1028	-748	-326	-456	197	1746	2733	2326	1085	344	
-403	18	-1058	-595	-1807	-2301	-2227	-234	44	394	113	898	224	-8	-426	-39	-323	-376	-253	-598	-390	-347	-207	1200	1834	3082	1146	508	313	
-734	100	-269	-104	-551	-1161	-2259	-490	-408	-73	104	373	-58	-293	-852	68	84	0	159	-256	-237	-42	98	2190	2009	1807	521	32	-26	
-329	-144	-209	-145	-252	-450	-2054	-846	-1568	-697	-297	-65	-287	-522	-1217	179	84	219	614	92	258	671	1183	2827	1763	1318	186	-217	-167	
-265	-135	-146	-15	-45	71	-1959	-2259	-2161	-1429	-1198	-159	-721	-58	-1277	332	271	397	743	410	564	2210	1877	2774	1693	986	-184	-217	-226	
-226	-126	-91	45	170	-283	-1676	-2510	-2177	-2160	-1818	-890	-1120	-193	-1353	-175	271	946	616	901	1338	2943	1645	2066	1236	529	-616	-312	-156	
-83	-98	33	352	296	-60	-509	-2306	-2005	-2486	-2034	-2000	-1243	-436	-1141	51	101	891	452	1462	2076	2979	2197	1288	442	122	-817	-427	-299	
-57	-45	-30	352	280	259	-74	-1207	-2130	-1102	-1941	-1337	-1519	-415	-1262	42	33	525	488	1516	2076	2514	1521	564	0	-7	-875	-508	-196	
-38	-135	-8	352	319	250	-169	-862	-1286	-573	-1291	-628	-1013	-186	-1141	42	151	635	201	937	1356	1888	703	172	-103	-198	-630	-326	-311	
-171	-143	24	244	177	-104	-133	-417	-505	-566	-811	-443	-644	-272	-517	-128	-106	203	16	536	291	1297	355	164	-233	-280	-374	-258	-303	
