-42	564	239	90	-14	-187	-1076	-265	40	-17	-54	-83	-14	119	101	273	-1	-27	-86	-252	-311	-163	
41	234	173	106	-48	-387	-1277	-495	-169	-21	-93	43	221	204	310	560	187	10	-52	-348	-319	-239	
133	232	115	-14	-110	-35	-1449	-978	-559	-162	-101	127	229	407	376	1102	264	-66	-291	-363	-313	-301	
83	196	338	139	-116	-273	-1923	-1879	-744	-334	-109	230	260	723	633	1266	873	-105	-392	-572	-348	-318	
8	132	247	115	-220	-751	-2297	-1622	-392	40	75	197	237	369	732	1577	497	7	-600	-792	-533	-281	
-98	248	232	180	-122	-1343	-1895	-492	-216	120	95	162	134	215	258	937	233	193	-393	-855	-481	-171	
-98	124	256	106	-615	-1762	-1104	0	-27	144	295	222	154	102	-278	187	42	34	-119	-666	-614	-318	
-28	-14	256	-275	-978	-1170	40	363	32	344	572	79	8	-153	-519	-126	-105	23	17	-333	-237	-215	
-80	-194	-256	-217	-20	48	642	705	533	520	376	15	-47	-425	-1389	-581	-909	-151	876	218	385	-171	
-287	-753	-1093	-317	221	671	1528	1102	481	516	398	-121	-162	-464	-1845	-1062	-2277	-530	1212	1051	1579	-45	
-186	-812	-1444	-351	237	1510	2604	1654	979	665	207	-307	-14	-451	-2798	-2161	-2222	-1656	1515	1107	1183	253	
-481	-1224	-1708	-234	262	1807	2917	1947	996	1159	159	-361	-323	-677	-2715	-2752	-2372	-2023	1723	1977	569	386	
-452	-1312	-2001	-282	1482	2750	2969	1792	944	750	-47	-256	-333	-941	-2052	-2340	-3056	-1983	1042	2582	975	446	
-511	-541	-1430	-179	1218	2960	2604	1481	858	272	-94	-280	-574	-1315	-1928	-1804	-2837	-1697	551	1939	1258	420	
-310	-271	-1034	-234	425	1911	2014	1827	858	128	-195	-334	-616	-885	-1320	-1364	-1292	-1901	438	1240	472	192	
-279	-381	-682	-152	0	1090	729	895	481	-115	-148	-341	-449	-510	-892	-636	-513	-1602	61	729	341	-30	
-7	-291	-132	-78	-21	334	-28	72	289	-269	-101	-260	-207	-160	-67	-218	-263	-268	78	227	-67	-163	
25	41	140	-7	-62	-164	-616	-529	-149	-384	-168	-388	-153	0	305	62	-40	-61	-104	-348	-303	-281	
208	315	365	-35	-288	-925	-1162	-1293	-311	-390	-314	-231	55	118	567	522	435	170	-304	-356	-516	-104	
175	373	341	230	-302	-1112	-2139	-1650	-872	-744	-262	-112	86	464	583	921	824	131	-170	-311	-404	-67	
100	258	396	188	-226	-795	-1622	-1908	-872	-645	-429	-41	158	472	748	1298	396	113	-193	-378	-342	-333	
50	165	231	353	-124	-347	-1119	-1150	-385	-1042	-489	-61	292	417	814	954	531	394	-126	-267	-252	43	
-70	-28	82	125	-261	-410	-731	-1164	-243	-730	-483	15	252	-42	172	390	380	172	8	-163	245	78	
-42	-7	24	15	-179	-185	-327	-522	-122	-603	-108	23	118	127	217	273	178	-93	-59	0	61	-40	
