8	32	265	208	236	-80	-65	-232	-207	-487	-78	-613	-408	-155	100	84	307	272	222	363	302	32	-149	-146	-209	-188	-354	-173	
24	115	378	370	1192	78	-176	-241	-108	-563	-454	-628	-425	-71	74	159	414	231	526	294	350	-21	-89	-129	-424	-255	-532	-248	
26	80	273	414	501	-66	-116	-445	-472	-852	-546	-809	-591	-43	45	66	850	507	546	262	383	121	-55	32	-801	-173	-532	-187	
35	97	221	423	465	-73	-643	-859	-1589	-1171	-1685	-1200	-1272	-113	83	166	1369	1272	1253	990	741	121	0	-331	-914	-370	-266	-54	
178	359	465	713	564	-131	-874	-1197	-2108	-2220	-2139	-1818	-1317	-615	16	166	1333	1770	1677	1095	933	330	129	-516	-673	-356	-274	-100	
268	358	568	1445	1212	-80	-736	-1596	-2184	-2007	-2199	-2014	-1362	-868	108	416	1494	1254	1713	1482	1230	746	88	-324	-1212	-356	-300	-220	
91	240	200	1445	623	-275	-1090	-1274	-2154	-1323	-1685	-2300	-1452	-288	-49	400	886	916	1412	1236	1143	1319	226	-487	-1183	-525	-348	-227	
-104	89	897	1253	263	-408	-1352	-1212	-1283	-852	-1110	-1818	-1152	-127	-375	416	456	363	403	155	898	1493	688	-156	-900	-268	-281	-180	
-155	70	611	501	70	-321	-381	-614	-143	-242	-560	-1668	-1062	75	-23	400	240	57	82	-412	399	121	564	193	-296	-188	-194	15	
-111	-265	558	149	-138	-124	52	8	471	239	-390	-462	-432	143	-189	133	-132	-287	-35	-1196	-198	-62	278	418	112	-61	15	19	
-199	-301	381	-204	-173	-87	408	809	1127	843	230	229	-183	462	-210	-167	-430	-1239	-655	-1732	-708	-659	193	481	384	390	222	126	
-347	-1203	-308	-1302	-262	139	1087	1752	2139	1476	1203	1604	414	238	-538	-733	-2077	-2235	-2302	-1935	-1069	-1579	-149	1081	1551	1266	285	150	
-479	-1408	-1741	-1755	-340	323	2054	2053	2813	2538	3964	2875	928	616	-1311	-1546	-3976	-3466	-2812	-2748	-1690	-2355	-649	1167	2250	1690	230	266	
-494	-1676	-2196	-2802	-169	1051	2319	2279	3638	2967	5205	4146	2027	834	-1326	-1783	-5154	-4623	-3395	-2748	-2354	-2944	-1307	704	2574	2028	603	569	
-199	-2212	-2432	-3708	-137	841	3191	2807	3301	2967	6465	5122	2668	1035	-984	-1975	-6258	-5282	-4358	-2951	-2470	-3432	-1965	418	2813	1944	530	731	
-214	-2196	-3499	-3677	-305	1089	3437	2562	3638	3358	6521	4643	2723	1217	-1058	-2271	-5963	-5839	-3949	-2008	-2137	-3432	-1507	370	3239	2520	850	831	
-406	-1912	-2856	-3286	-523	1527	3797	2336	2945	2650	5298	4275	3181	1198	-1088	-2581	-5124	-4520	-3177	-1906	-2397	-3389	-792	361	2574	2469	951	450	
-266	-714	-1160	-2333	-1289	631	3816	2129	2888	2110	3760	2930	2521	634	-440	-1502	-4006	-2616	-2142	-1602	-1545	-2742	-549	289	1909	1554	309	252	
-155	-667	-328	-1661	-1320	262	2111	1299	1783	1309	1778	1659	1697	134	-314	-437	-1754	-1210	-1384	-1297	-1112	-2125	-420	185	682	402	87	142	
-148	-257	354	-786	-1211	-289	784	319	1127	712	85	492	346	-15	-98	-279	8	-483	-567	-760	-321	-702	-55	136	152	-94	-54	-87	
-52	-67	226	-153	-900	-1183	156	77	146	394	-776	-248	-254	-197	301	108	1118	-21	-104	-220	146	-75	429	265	-249	-134	-287	-167	
98	142	771	463	-436	-1771	-317	-936	-172	17	-1321	-944	-275	-274	410	978	2049	667	419	319	811	454	1033	-34	-815	-905	-392	-253	
236	712	1808	1176	114	-1430	-1183	-1811	-1711	-608	-1927	-1969	-500	-337	552	1284	2943	1112	1023	1043	1894	1128	1067	-426	-1268	-1258	-644	-193	
196	623	1886	1773	631	-919	-2169	-2271	-2933	-1521	-2941	-2300	-567	-50	569	1320	3373	1912	1819	1886	1859	1753	573	-1014	-1495	-1652	-420	-167	
71	231	1421	1966	2016	-625	-1661	-2148	-2689	-1825	-3168	-2376	-777	-183	418	906	2943	2054	1837	1746	1597	1233	508	-971	-2613	-1328	-461	-333	
44	329	1634	1445	1307	-152	-828	-1918	-2475	-1718	-2442	-2044	-867	-449	343	600	2854	1681	1660	1377	1510	503	274	-1085	-1948	-680	-374	-120	
98	151	1227	1542	430	-159	-461	-1335	-1848	-1065	-1715	-1517	-567	-463	234	333	1941	1325	1448	691	342	129	8	-943	-1537	-694	-134	-114	
98	210	549	520	157	-116	-346	-399	-500	-527	-1004	-583	-380	-281	150	291	1226	703	230	343	81	-41	-116	-358	-730	-416	31	-57	
