99	68	57	-34	-76	-320	-400	-203	-475	-248	-95	-127	157	211	265	311	126	-89	-141	-421	-267	
102	66	123	83	-35	-320	-522	-431	-1013	-905	-422	-333	432	401	273	360	167	43	-200	-389	-452	
2	66	298	278	277	-501	-635	-1327	-758	-1018	-354	-247	653	633	511	629	233	-55	-193	-481	-474	
-132	132	1112	463	236	-1090	-1364	-1583	-1282	-1173	-588	-107	972	1425	1364	1150	193	87	-518	-579	-1179	
-48	346	557	139	-178	-1334	-1521	-1085	-1169	-1159	-504	-147	673	1475	1315	388	495	525	-997	-1288	-880	
-30	231	135	-411	-823	-1751	-921	-502	-220	-596	127	-120	490	1475	1036	568	360	24	-934	-548	-517	
-49	107	0	-158	-419	-1119	80	241	-128	-155	-147	-87	457	564	390	101	-190	-163	-348	-378	-365	
-250	82	-83	-644	-549	-449	282	756	32	31	-47	0	196	133	-14	-328	-536	-136	-319	-200	-289	
-222	-145	-427	-1326	-355	275	1240	1682	614	1147	476	-60	-385	-519	-430	-1525	-1139	-329	-30	245	-31	
-291	-477	-830	-1442	0	1007	1792	2591	2148	2147	1086	-94	-1440	-1859	-1323	-2058	-1656	-8	367	1712	-4	
-243	-785	-1850	-1225	627	1389	2275	2814	3120	2757	1574	7	-1010	-3420	-2134	-2988	-2622	-171	1126	2052	506	
-118	-1283	-1908	-1529	671	1753	2897	2797	3341	3807	1456	-100	-1301	-3958	-2615	-2659	-2989	87	1278	2788	940	
-277	-1781	-1588	-1558	342	1580	3138	2917	2762	3638	1221	284	-1704	-3489	-2436	-3480	-2731	-163	881	2467	656	
-437	-1576	-1179	-1079	252	1476	3104	2008	2318	2723	635	553	-1288	-3143	-1900	-2892	-1507	-60	1334	2618	630	
-181	-448	-482	-311	440	1007	1136	979	1415	1910	317	181	-732	-1762	-1392	-1579	-1479	736	1202	1636	227	
-32	-159	-282	-144	203	607	307	-27	280	422	-21	158	-431	-754	-760	-1361	-621	365	683	918	-134	
165	305	312	49	-151	162	-265	-378	-411	-268	-201	94	-120	-284	-323	-718	232	291	140	-274	-200	
58	231	322	245	-81	-340	-749	-1270	-829	-920	-714	-47	55	446	-145	-210	265	238	-15	-831	-355	
97	148	501	1359	-76	-731	-1636	-1427	-1481	-1695	-757	-87	291	946	773	613	611	411	-178	-1414	-801	
107	66	846	1447	146	-875	-2122	-1725	-1990	-1441	-799	-213	839	1491	1216	857	497	8	-356	-516	-612	
41	24	687	1183	24	-903	-1936	-1512	-1452	-920	-897	-220	440	1310	675	640	514	-200	-344	-516	-237	
8	193	634	540	89	-688	-1378	-1128	-1197	-553	-519	-107	756	847	560	515	155	-245	-304	-363	-156	
49	107	419	433	342	-443	-692	-573	-928	-362	-518	-60	639	431	171	435	189	113	-178	-304	-180	
