-29	-8	137	-22	-49	-128	-303	-306	-426	-333	-451	-346	-104	-35	98	111	161	241	240	135	95	181	0	-251	-218	-410	-154	
156	224	225	308	-163	-276	-535	-120	-583	-422	-664	-536	-227	-69	72	105	412	353	480	135	150	260	-153	-331	-415	-577	-562	
217	237	232	454	-142	-283	-1512	-510	-1103	-1014	-1047	-1078	-179	-340	154	267	1309	584	1176	385	333	209	-120	-1113	-533	-1005	-432	
382	276	508	619	25	-290	-2097	-1242	-1831	-1398	-1386	-1400	-62	-131	350	40	981	927	1483	1164	1019	363	70	-1017	-1062	-1320	-530	
582	427	583	1104	-100	-553	-1782	-1675	-1697	-895	-664	-888	-306	13	671	381	484	876	1756	826	817	458	401	-317	-395	-499	-365	
295	268	452	843	-78	-794	-1887	-1376	-954	-467	-527	-311	-232	-180	321	259	161	305	1262	893	749	848	346	-188	-224	-379	-311	
208	224	332	308	-163	-1080	-1332	-749	-356	-216	-347	-272	-209	-194	111	-48	-136	-115	368	487	373	1116	656	56	-306	-301	-301	
55	-22	90	-43	-383	-809	-507	-50	-49	133	-56	-76	-138	1	84	-102	-387	-445	-27	87	309	580	1022	62	-158	-215	-275	
78	-29	-243	-730	-348	-177	-78	707	629	633	107	165	90	-28	-13	-155	-244	-672	-815	-835	198	-7	988	548	39	54	-102	
-96	-173	-300	-1049	-199	-92	177	1071	1679	1536	273	305	230	-62	-161	-259	-583	-1128	-1566	-1441	-328	-280	519	682	288	186	145	
-36	-245	-1329	-1536	-128	110	1404	1708	1951	1248	622	560	148	-151	-308	-1004	-1493	-1128	-1693	-1723	-630	-616	78	633	872	338	215	
-312	-829	-1757	-1445	17	370	2778	1635	2349	1158	1619	1076	599	-151	-953	-2010	-1350	-1683	-1905	-2131	-953	-1369	-252	649	1020	-46	236	
-195	-1504	-2230	-1430	255	1327	3236	2255	2566	1356	1583	1912	1660	131	-1011	-2513	-1550	-2110	-1877	-3258	-1289	-2067	-305	1194	2053	661	239	
-310	-1504	-3055	-1718	546	2064	4042	2073	2748	1662	2049	1841	2438	278	-852	-2570	-1793	-1839	-2245	-2822	-1598	-2360	-491	1178	1955	1150	530	
-674	-1427	-2337	-1688	443	1935	4445	1836	1951	1014	1923	1485	1766	24	-1776	-2613	-2022	-1341	-2174	-2047	-1626	-2262	-1399	407	2300	341	294	
-346	-1105	-2459	-1338	119	922	3291	1708	1679	798	2997	1076	793	-90	-1098	-1967	-1493	-1213	-1934	-1892	-1696	-1913	-451	368	1660	497	85	
-36	-368	-1191	-1384	-128	1180	1825	1144	1535	1212	2478	454	435	155	105	-381	-1007	-431	-999	-1807	-1359	-1230	118	673	1249	769	241	
60	-237	-794	-1065	-913	127	964	598	628	564	1566	44	164	-55	-123	-343	-387	-318	-843	-1342	-799	-300	86	384	421	505	75	
19	17	-365	-502	-1110	-367	76	302	477	291	760	123	-289	-288	-198	-211	-170	-238	-362	-596	-341	102	369	31	-79	-184	-32	
52	103	77	17	-943	-824	-702	58	16	-42	298	-207	-344	-189	-21	89	201	-102	-209	-61	-181	396	278	-390	-474	-446	-164	
426	320	-166	787	-898	-1457	-1617	-824	-642	-390	-7	-242	-293	-103	562	332	260	88	448	758	968	1283	739	-368	-787	-466	-554	
426	508	602	1588	-440	-1502	-2202	-1421	-1326	-733	-111	-366	-482	-21	271	486	420	370	972	1656	918	1567	464	-671	-897	-841	-739	
217	380	789	1476	-50	-1035	-2067	-1660	-1861	-614	-915	-318	-328	-124	57	746	774	721	1364	1740	665	1266	-67	-1251	-1461	-1552	-419	
129	224	471	1793	136	-688	-1227	-1615	-1861	-999	-1047	-609	-385	-83	350	573	481	635	1858	1706	492	915	-213	-906	-1447	-1538	-445	
104	173	752	414	307	93	-1302	-1376	-1742	-1176	-929	-800	-49	-55	262	399	1136	961	1279	1520	412	229	0	-383	-1035	-440	-249	
226	-8	396	291	230	-187	-1062	-1048	-865	-1117	-723	-639	-76	-185	143	300	1292	670	320	1198	436	126	55	-350	-828	-86	-4	
56	-15	206	162	213	-8	-197	-525	-363	-777	-416	-565	82	-425	-89	-130	565	265	-21	707	358	150	-7	-218	-343	-209	-196	
