71	-166	-212	-210	-130	61	-53	-274	-371	-163	-241	-185	-111	-89	-170	-200	8	43	-46	34	104	227	133	-317	104	43	-37	45	225	
-17	-100	-187	-158	-158	-144	-147	-178	-481	-499	-296	-134	-152	-111	-237	-259	8	296	236	95	139	287	260	13	1	-52	-89	-67	67	
-45	-93	-109	-60	-134	-177	-210	-241	-595	-1053	-741	-194	-252	-170	-89	-43	244	461	300	191	313	434	278	39	-59	-185	-92	-111	60	
-27	-59	-93	-87	-141	-183	-385	-666	-1288	-1620	-1151	-667	-547	-495	43	-67	505	1047	313	1240	317	903	738	-74	-236	-146	17	13	-16	
55	-20	-119	-155	-267	-484	-813	-1250	-1871	-2030	-1655	-1234	-1362	-968	322	354	1136	1705	1095	1992	1800	1861	1019	156	-37	25	-75	0	-90	
181	196	-238	-228	-246	-438	-2059	-2590	-3448	-2660	-1466	-1990	-1079	-1094	357	26	1869	1442	2035	2875	3209	2949	2051	425	147	-23	23	68	26	
55	25	-153	-270	-132	-680	-3131	-3551	-3101	-2771	-1072	-1391	-386	-375	54	174	1173	1216	738	2856	3040	3456	3477	1182	1085	78	161	225	-8	
-80	-22	-126	-595	-1361	-1221	-3494	-3945	-2108	-2156	-304	-1202	-82	-97	-57	-74	665	191	444	1297	2551	2799	3928	2795	1872	434	321	177	-140	
-100	-109	-368	-801	-2154	-2119	-3793	-3189	-1383	-1573	-215	-808	183	8	-111	-229	235	-15	331	87	1706	2180	4528	4089	3034	976	-89	-22	15	
55	55	-1431	-856	-2126	-2921	-2926	-1864	-385	-311	271	-348	550	-148	-274	-281	-451	-141	-104	-310	600	472	4021	4614	4740	1538	650	156	231	
-47	-14	-1666	-1406	-3193	-3370	-3005	-966	245	262	879	-178	1204	253	-281	-685	-643	-631	-333	-700	391	-89	3759	4558	5677	2513	1936	173	224	
-173	-233	-1983	-2299	-4765	-3982	-1885	-141	862	487	2389	1073	2599	419	-303	-1614	-2232	-2140	-544	-1942	-118	-587	2633	4352	6708	3730	2479	624	234	
-140	-788	-2218	-3494	-6433	-4036	-340	-67	1636	1148	4483	2469	4201	314	-385	-2998	-4466	-3854	-2053	-2319	-207	-263	1338	3995	7308	4592	3284	839	-3	
-379	-732	-3047	-3948	-6761	-4757	-393	166	2562	959	4842	4072	5559	314	-1302	-3045	-5818	-5458	-2446	-1848	17	-274	243	3264	8320	5529	4201	1138	1120	
-672	-899	-3047	-4703	-6091	-4921	-666	105	2883	1205	6087	4865	5710	833	-621	-3218	-6164	-6968	-2996	-2319	-148	-286	182	3039	8432	5960	4670	1494	615	
-853	-1121	-2577	-4580	-7062	-4676	-393	122	3204	1620	6031	6015	6030	795	-625	-3612	-6164	-6418	-2839	-2099	-52	-902	121	2514	9014	6260	4876	1456	242	
-1076	-899	-2771	-4401	-7732	-4132	-134	-104	2807	770	5068	5298	5427	1134	-244	-3439	-6227	-5458	-2257	-1643	17	-839	138	2026	9763	5679	4950	932	199	
-490	-464	-2619	-4236	-5859	-4785	96	-74	1409	420	3577	3714	3353	663	-311	-3061	-3821	-3744	-1456	-1722	-41	-384	776	2607	8864	4648	3696	1026	121	
-459	-471	-2163	-3178	-5134	-5016	-82	-437	1183	140	1653	1941	1600	314	-89	-2668	-1744	-2062	-685	-1203	191	-163	1958	3451	8714	3824	2647	1007	372	
-207	-332	-837	-2546	-4628	-4444	-563	-982	490	-208	411	113	594	78	392	-984	-439	-631	-170	-458	1199	96	3721	4051	6727	2831	1599	121	104	
-87	-67	-331	-1653	-3616	-3343	-1933	-2085	35	-348	209	-429	165	-386	532	-288	401	-104	104	-30	1350	1711	4490	4183	4402	1482	494	69	49	
0	55	-258	-746	-1798	-3180	-2469	-2574	-768	-423	-385	-982	-156	-559	139	341	1418	479	1565	330	3190	2968	4697	3920	1760	286	407	-74	34	
24	-78	-141	-185	-1046	-2976	-2611	-3867	-2250	-1935	-1450	-1029	-842	-874	1	95	1644	348	2354	1109	3697	3681	5222	2607	356	17	225	-162	4	
-14	-42	-40	-220	-568	-412	-2863	-3740	-3227	-2676	-1765	-1549	-1047	-475	644	157	2058	840	2693	1635	3998	4113	3196	1707	-45	-163	147	130	8	
-11	-34	-34	-85	-427	-347	-2216	-3409	-3180	-2723	-2017	-2651	-874	-622	1303	148	1738	501	2411	1842	3998	3344	2502	638	104	-170	78	121	37	
-11	0	-357	-109	-285	-464	-1491	-2463	-2470	-2771	-1135	-2021	-1267	-685	441	314	985	235	2072	1654	2251	2330	1413	191	-244	-248	-49	-7	26	
21	133	-79	-76	-138	-321	-600	-1864	-1730	-2219	-694	-1186	-643	-464	122	434	502	78	1527	1090	936	1373	419	95	-85	-196	-170	-67	26	
-14	-1	-20	-93	-171	-379	-526	-824	-503	-1195	-537	-336	-259	-200	52	183	201	-52	558	148	356	643	356	253	121	-61	-110	-34	-44	
-25	-42	-20	-105	-361	-348	-385	-237	-386	-706	-127	-272	-181	-200	104	148	174	235	195	-192	-45	179	165	142	-23	-192	-45	-22	112	
