381	0	-28	-44	-89	-361	-190	-544	-376	-268	-161	79	432	242	-73	-30	-85	-106	-141	-75	-169	
191	222	534	32	-226	-760	-271	-971	-489	-779	-227	229	839	297	117	88	-7	-134	-430	-216	-180	
106	165	748	656	-232	-1119	-427	-1299	-1084	-1244	-234	430	939	1541	462	365	-210	-274	-444	-89	-74	
224	322	454	163	-157	-1751	-1235	-1868	-1141	-1159	63	363	1254	2003	1233	582	-229	-363	-434	-437	-226	
331	543	376	98	-212	-1478	-949	-1299	-1551	-1131	-154	346	1022	1128	1282	202	0	-148	-489	-358	-256	
16	214	118	-62	-253	-1349	-992	-559	-886	-934	-201	247	598	1128	1085	-158	-131	-134	-393	-170	-200	
-56	-118	-55	-281	-69	-374	-14	-48	-122	-67	-61	245	86	54	444	-374	-229	-134	-125	175	-193	
-174	-249	-310	-548	277	97	282	1013	529	151	15	-286	-418	-740	-178	-595	-157	306	244	236	-30	
-229	-756	-655	-688	521	885	1309	2574	2199	521	182	-421	-1607	-2522	-1502	-2181	-608	481	560	280	93	
-132	-1386	-1544	-746	793	1684	2828	3603	3750	1469	254	-979	-2676	-4027	-2862	-3329	-1248	1326	1183	427	105	
-97	-2015	-2492	-1123	1160	1962	3863	4495	4245	2824	484	-811	-2995	-5325	-3357	-2167	-1955	1326	918	578	341	
-236	-2045	-2419	-1181	724	2240	4364	3997	5182	2520	317	-965	-3356	-5201	-3838	-2318	-1058	619	1259	956	332	
-312	-1488	-1879	-905	448	2274	3052	3037	3256	2147	817	-728	-2662	-4083	-3137	-2591	-699	949	1126	122	172	
-390	-829	-771	-601	-41	1528	1896	1819	1875	1198	285	-267	-1787	-2826	-2436	-1812	-373	549	843	78	105	
-208	-21	-220	-288	-34	210	860	321	597	127	-201	-100	-431	-1003	-593	-328	-20	230	-134	-282	-45	
-77	99	394	-199	-198	-374	161	-516	-108	55	-274	63	228	289	-152	170	69	23	-245	-532	-289	
215	247	1324	188	-185	-1320	-1278	-1484	-1141	-553	-474	165	822	1112	1134	264	105	-126	-237	-451	-293	
200	198	1430	466	-7	-1564	-2294	-2793	-1877	-1173	-182	268	1703	2383	1938	240	46	-511	-335	-286	-326	
248	289	1660	867	-35	-1694	-2051	-2451	-1962	-1385	-554	276	2002	3325	1742	775	-151	-372	-352	-30	-84	
74	181	1377	937	57	-1392	-1536	-2195	-1934	-821	-441	497	1803	2301	2053	824	-190	-316	-377	-189	-23	
71	305	444	442	-116	-1076	-1278	-1327	-1183	-891	-161	490	1570	1376	1266	489	-20	-203	-282	-201	-74	
-20	71	280	278	-273	-688	-1021	-943	-999	-666	-127	292	1072	431	585	147	46	-194	-259	-259	-230	
