-52	-41	-45	14	192	324	-123	43	-251	34	-93	-234	-417	-176	-704	-63	-33	-118	57	16	229	211	99	-7	-46	-7	5	-86	-89	
-89	62	35	124	273	377	78	226	-273	-139	-214	-390	-404	-436	-354	8	50	100	156	100	245	326	142	80	-216	-137	-41	-134	-44	
-22	-2	31	106	388	702	-167	-119	-158	-100	-654	-475	-658	-415	-281	117	241	315	338	257	343	274	64	-177	-223	-283	-54	-147	-140	
-82	44	52	264	352	349	17	17	-137	-500	-1353	-1019	-1231	-436	-386	101	266	539	543	386	425	366	162	-75	-217	-758	-195	-267	-107	
-15	80	89	549	555	631	-131	-324	-366	-1650	-1323	-1897	-1758	-1002	-406	410	438	1351	934	756	1148	706	194	129	-257	-914	-765	-359	-167	
-97	-89	106	531	944	1441	-29	-454	-675	-2108	-2053	-2033	-1984	-942	-267	83	283	1673	1467	1041	1587	1265	607	193	-274	-900	-497	-234	-142	
-237	-45	302	407	1522	1595	17	-497	-1043	-2368	-2433	-1987	-1894	-1347	-351	58	350	1333	1041	1288	2044	1143	1285	121	-230	-1339	-694	-247	-186	
-115	-74	365	452	1349	1173	-138	-1044	-1013	-2368	-1582	-1776	-1939	-1362	-288	-119	208	886	898	1271	1324	846	1371	567	-237	-1311	-1117	-307	-134	
-79	129	644	704	1368	447	-424	-1152	-951	-1680	-897	-1337	-1426	-1212	-155	-77	366	635	371	793	245	660	1649	946	104	-588	-1046	-281	-120	
-82	26	293	489	694	228	-765	-766	-353	-702	-395	-645	-929	-987	8	-22	208	240	198	460	-179	423	555	552	207	-343	-242	-194	-80	
-193	-67	-96	265	-153	-88	-286	-94	86	-50	214	-333	-205	-211	252	-226	50	-125	-235	-90	-644	-232	48	500	411	96	-114	-147	23	
-104	-207	-389	-110	-372	-347	-196	625	546	939	414	383	169	397	521	-231	-202	-900	-551	-757	-1718	-1026	-587	-7	841	818	239	-81	110	
-67	-126	-500	-44	-1505	-729	200	1391	1714	2064	1159	2352	1162	910	852	-687	-1132	-2651	-1986	-2010	-2211	-1387	-1880	-278	996	1790	893	158	292	
-360	-812	-1439	-410	-2193	-791	524	1997	2091	3057	2147	4353	2193	1331	652	-698	-1664	-4020	-3480	-2754	-2835	-1863	-2829	-515	961	2233	1418	301	798	
-853	-607	-1628	-2243	-2365	-480	936	2054	2430	3713	2967	5632	3851	2375	1162	-939	-1827	-5286	-4432	-3964	-2719	-3119	-2915	-1221	1081	2421	1723	476	511	
-678	-116	-2070	-2479	-3083	-75	1565	2300	2769	3732	3358	6651	4257	2503	1399	-1177	-1975	-6184	-5458	-4460	-2646	-2787	-3217	-1750	533	2608	2350	682	371	
-503	-568	-2306	-1851	-3630	-276	1222	2547	3127	3788	3470	6688	4183	3181	1126	-1118	-2226	-6361	-5018	-4095	-2733	-2397	-3044	-1836	249	2745	3095	918	418	
-344	-398	-1676	-2118	-3646	-436	672	2225	3014	3319	3731	5428	4091	2448	834	-999	-2078	-5787	-4183	-3177	-2197	-2470	-2742	-1636	128	2148	2536	1019	466	
-296	-384	-1612	-1537	-2974	-450	375	2225	2242	2495	2520	3945	3170	1844	420	-524	-1221	-4153	-2748	-2287	-1906	-2022	-2628	-1250	265	1637	1656	460	418	
-274	116	-950	-925	-1786	-682	61	1258	1488	1651	1029	2185	1493	1294	58	-126	-202	-1636	-1517	-1252	-1312	-1416	-1938	-535	305	835	724	15	181	
-222	116	-125	-154	-864	-1646	-174	539	847	1108	600	42	348	363	-141	117	-7	-132	-380	-324	-1108	-335	-831	-190	118	216	175	-54	-94	
-185	-126	-66	-30	-37	-1304	-641	-72	60	344	197	-761	-507	-92	-197	510	8	1011	123	-76	-199	114	227	331	144	-384	-235	-274	-107	
-21	-77	17	549	501	-604	-1477	-705	-813	-150	-304	-1155	-899	-352	-391	594	762	2371	382	316	343	968	798	421	-388	-1325	-765	-336	-630	
29	108	569	868	1330	-225	-919	-1383	-1795	-1176	-1277	-2003	-1713	-777	-428	519	924	3194	1147	1182	1763	1562	955	946	-601	-1452	-1328	-434	-351	
3	156	445	1827	2197	175	-765	-2031	-2409	-2200	-1992	-2926	-2270	-1137	-137	519	1140	3659	2072	1766	2080	2139	1615	460	-1412	-1608	-1751	-560	-247	
-97	71	365	1517	2505	631	-282	-1830	-2179	-2444	-2175	-3743	-2044	-1557	-749	67	1086	3122	2090	1536	1816	1667	972	500	-1398	-1594	-1046	-742	-340	
-24	49	204	1246	1754	771	-51	-1260	-1396	-2887	-2144	-3244	-1788	-1227	-719	309	636	2961	1877	793	1587	1370	486	282	-729	-603	-525	-454	-313	
-74	-52	284	451	1792	438	-138	-766	-1166	-2597	-1612	-2230	-1306	-612	-302	368	416	2174	1521	320	1025	1003	146	16	-559	-343	-375	-394	-180	
-89	33	311	327	1349	386	-29	-360	-875	-1451	-1262	-943	-989	-162	-260	-77	233	680	1112	387	188	444	178	-265	-257	-115	-235	-361	-153	
-97	-37	133	234	379	342	-174	-375	-660	-1130	-806	-376	-854	-330	-225	134	175	373	382	286	155	293	81	-278	-189	-167	-175	-271	-247	
