-240	-191	-8	-178	-45	-265	-647	164	-30	-31	-8	69	215	-162	-162	4	111	146	180	275	-257	274	
-96	-236	-170	-159	-180	-214	-819	-236	-52	-52	-38	139	148	-96	-155	120	163	43	68	86	27	347	
-170	-187	-45	-302	-302	-420	-866	-640	-361	-190	-23	155	102	-30	172	137	186	-44	139	37	-66	377	
-165	-135	-183	-269	-317	-423	-569	-618	-689	-324	-258	60	137	17	586	1089	490	344	266	-8	86	142	
-133	-123	-140	-273	-686	-383	-819	-280	-1394	-539	-353	15	198	473	586	1721	753	398	627	191	137	101	
-251	-81	-119	-229	-1516	-1078	-1368	-1397	-2192	-695	-221	155	198	1402	1330	2018	2238	324	404	249	128	85	
-347	-96	-26	-500	-2519	-2080	-3247	-1241	-2662	-774	-466	11	-59	2238	1553	3263	3018	1252	546	275	240	-47	
-169	-294	-653	-1205	-3679	-2926	-3780	-1319	-2396	-309	-466	414	-96	2369	1590	3709	4393	1920	1381	573	188	8	
-164	-258	-1045	-1409	-4870	-4023	-4594	-1021	-1785	-169	-357	414	-809	1476	977	3969	5878	3423	2215	232	283	223	
-288	-997	-1469	-2851	-5999	-4822	-4610	-834	-383	492	8	163	-1325	336	301	3653	6064	5020	3180	870	635	626	
-354	-1468	-2049	-3557	-6500	-5324	-3968	-184	466	2350	198	-397	-2529	-888	-426	2724	6324	5929	4516	1667	1206	515	
-833	-1515	-2598	-4074	-7315	-5433	-2480	181	2505	3133	345	-360	-3452	-2249	-1735	2409	5674	7117	5462	1371	1336	566	
-912	-1358	-2864	-3948	-7738	-5324	-2824	414	3213	3990	298	-551	-3827	-2327	-2016	2297	5693	7990	6241	1463	1318	369	
-881	-1123	-2582	-4011	-7738	-6185	-2824	207	1647	3804	1062	-843	-3170	-2468	-1454	2111	5488	8064	6112	1778	873	85	
-598	-508	-2315	-3259	-7456	-6405	-4328	-184	454	2723	198	-169	-1841	-1342	-1016	3003	5897	7897	5295	1482	891	8	
-45	-457	-1798	-2632	-6767	-5104	-4782	-865	-338	1326	-155	-191	-1137	-301	379	4564	5321	6356	3440	1408	650	-30	
-135	-207	-1202	-1738	-4902	-4556	-5393	-2337	-2537	-30	-59	-127	-235	844	2129	5549	4671	5205	2327	573	532	-103	
-111	-310	-826	-1048	-3225	-3835	-5362	-3543	-3601	-555	-470	-23	198	1699	3319	4824	4244	3256	954	-22	223	-49	
-256	-333	-442	-845	-2096	-2253	-4281	-3746	-3774	-1556	-670	129	1169	2257	3207	4322	2833	1623	335	95	128	-105	
-295	-324	-126	-265	-639	-1313	-2699	-2306	-2944	-1932	-375	336	1411	1550	2241	2632	1495	731	-52	98	8	-2	
-214	95	268	-52	-170	-434	-1853	-881	-2177	-1494	-353	465	555	1569	1702	1777	223	507	186	66	-257	163	
-236	130	166	121	-94	-425	-1023	-411	-1691	-476	-103	94	258	527	605	292	120	17	134	-27	-75	163	
-94	104	147	72	-94	-148	-390	-302	-783	-338	-67	17	241	327	-184	17	-52	-13	94	0	-176	360	
