-32	-23	16	119	-78	-121	-172	-244	-370	-644	-160	-283	-193	-185	105	105	155	176	168	287	15	94	-72	-212	-147	-171	-78	
-15	77	81	145	-71	-184	-310	-190	-523	-836	-782	-668	-186	-101	65	235	282	275	716	318	230	173	-54	-265	-327	-328	-64	
208	127	86	224	-64	-205	-1077	-406	-1370	-1413	-1003	-1078	-172	-96	358	421	532	824	1551	944	269	466	-73	-1003	-566	-827	-342	
426	138	378	731	-15	-191	-1152	-1466	-1519	-1620	-1238	-1078	49	26	248	219	653	1013	2012	1385	436	998	-113	-934	-1296	-1073	-400	
573	294	602	1383	-36	-402	-1827	-1510	-1445	-1339	-929	-1312	115	91	243	259	387	635	1671	1147	1742	1266	-40	-561	-664	-348	-386	
377	432	546	1085	-100	-522	-2112	-1242	-746	-733	-499	-829	-179	-165	64	16	161	217	938	826	1524	1534	47	-354	-595	-482	-248	
304	281	394	414	-277	-598	-1587	-674	-612	-181	-437	-346	-69	-144	163	-68	56	96	192	342	1120	1082	102	-67	-691	-486	-353	
-22	147	335	214	-319	-854	-747	-211	-133	258	-167	-150	-42	-124	-10	-266	-346	-230	-377	-81	261	915	314	219	-152	-453	-419	
-68	-8	15	-185	-326	-353	8	218	368	1032	16	-42	32	-11	-118	-573	-495	-291	-985	-765	-54	371	353	313	46	-217	-258	
-108	-215	-79	-1156	-270	8	84	944	1172	1536	215	173	172	126	122	-788	-536	-658	-1707	-1666	-981	-80	417	348	288	108	60	
-257	-522	-779	-1430	-135	127	598	1781	1806	2166	531	560	254	221	203	-1148	-529	-943	-1863	-1976	-1808	-909	78	376	1036	369	332	
-224	-783	-1466	-1718	315	382	2338	2218	2349	1554	572	1663	846	188	-492	-1607	-1250	-1640	-2132	-2103	-2046	-1355	-166	368	1151	0	294	
-260	-1412	-2429	-1840	400	1051	3309	1909	2838	1572	1172	1965	1412	229	-1805	-2311	-1879	-1797	-3194	-2498	-2383	-1927	-358	963	2119	612	201	
-288	-1719	-2627	-2190	537	1641	4060	1435	2748	1302	1136	1645	1837	139	-1690	-2455	-1693	-1953	-2543	-2117	-1906	-2513	-199	1558	1758	1101	568	
-353	-1673	-2398	-2190	486	1567	3749	1490	2657	1068	1351	1663	1854	-21	-1329	-2096	-1893	-1669	-1976	-1680	-1738	-2904	-537	1227	1955	458	286	
-339	-1182	-2582	-2007	213	996	2833	1617	1770	870	1923	1343	952	155	-766	-1593	-1250	-1355	-2033	-1624	-1766	-2527	-802	765	1856	481	348	
-166	-767	-1314	-1551	-86	591	2411	1162	1607	474	1566	809	386	253	-273	-918	-821	-1242	-1042	-1356	-1345	-1383	-246	662	1052	753	218	
-51	-330	-855	-1080	-376	110	964	761	1245	325	707	62	361	-42	-171	-343	-339	-1156	-744	-1187	-532	-881	86	317	296	365	-138	
-1	-165	-236	-669	-898	-382	295	743	561	401	605	214	41	-233	-192	56	-224	-530	-504	-736	-101	110	291	227	-283	-335	-177	
123	121	76	137	-928	-763	-331	-78	-28	116	215	-111	-145	-136	40	243	-28	-156	-202	-141	-127	229	558	-317	-471	-405	-314	
121	235	283	675	-404	-1637	-1227	-854	-224	-188	-28	-276	-434	-206	203	324	339	337	96	175	564	1132	582	-547	-732	-499	-446	
-29	185	171	1569	-369	-1140	-2067	-1943	-1786	-570	-416	-408	-355	-199	47	105	525	721	608	1164	1069	1417	291	-961	-581	-1156	-758	
50	203	283	1551	17	-628	-2337	-1928	-1846	-999	-1003	-653	-379	-151	81	677	1085	807	1909	1622	1288	814	47	-1320	-586	-1771	-379	
127	294	370	1551	494	-327	-1242	-2287	-1786	-999	-1180	-858	-379	-172	228	798	808	790	1943	1181	1187	497	23	-920	-801	-1716	-490	
121	268	327	954	494	-43	-415	-1540	-2113	-1147	-767	-932	-200	-192	317	607	619	653	1534	1266	508	245	330	-685	-512	-505	-445	
95	129	206	768	298	220	-78	-498	-1043	-940	-354	-477	-407	-96	464	660	521	313	784	961	571	126	0	-386	-422	-452	-419	
