-132	-81	-324	-296	-175	-222	-286	-296	-224	-215	-311	-136	-37	-60	-128	-5	-37	165	177	182	-155	-8	-126	12	
-137	-366	-324	-259	-82	-141	-224	-215	-347	-532	-688	-170	-30	1	52	330	26	208	321	103	-21	-37	117	-5	
-232	-415	-345	-222	-365	-801	-252	-478	-417	-1157	-956	-200	-32	43	261	531	200	273	365	347	55	52	156	88	
-361	-297	-308	-280	-355	-1148	-511	-871	-1220	-1188	-1223	-355	61	209	278	696	824	322	1132	451	176	121	173	74	
-414	-375	-310	-311	-481	-2030	-1088	-1564	-1645	-1912	-924	-458	8	278	662	1410	1951	922	1470	1107	78	145	138	-23	
-295	-477	-405	-326	-1336	-2597	-2474	-3375	-2165	-1912	-1318	-717	61	235	907	1673	2908	1523	2389	1632	841	243	58	15	
-340	-490	-504	-572	-1399	-3306	-3435	-4525	-2999	-2149	-569	-512	-104	348	794	1504	3340	2349	3627	2251	1535	277	-45	57	
-138	-432	-385	-603	-2013	-4283	-4160	-5013	-2338	-2149	-30	-340	-15	17	383	522	2439	2443	4603	3751	2997	677	121	52	
-281	-340	0	-1927	-3526	-6017	-4711	-4525	-1882	-1251	927	-8	-119	-436	-414	-318	1443	2217	4640	4877	5377	1763	338	173	
-162	85	-2343	-2259	-4677	-6678	-4349	-2950	-163	-303	2904	628	-74	-599	-1377	-905	313	1091	4453	5214	6558	2775	2254	277	
-240	-353	-2674	-3425	-6253	-7766	-4333	-1958	1015	541	5221	1952	235	-1087	-2839	-2414	-244	113	3702	5795	7776	3862	3059	820	
-272	-690	-1270	-5080	-7498	-8285	-3719	-777	1883	2058	6276	2065	244	-2533	-4144	-4017	-496	-200	2520	5795	8920	4592	3471	783	
-105	-595	-1318	-5002	-8034	-8191	-3262	-473	2618	2906	6897	2272	279	-3147	-4647	-5447	-1172	-340	2089	6058	9763	4255	4258	1344	
-313	-484	-2027	-4907	-8207	-7955	-2537	-241	3598	3019	6878	2140	296	-2738	-5197	-6013	-1471	-305	1489	6527	10082	4499	4014	895	
-348	-294	-2532	-4812	-7876	-7687	-3215	-555	1788	2284	5428	1369	357	-2313	-4207	-5416	-1094	-376	2502	6339	10269	4761	3771	546	
-328	-329	-415	-3961	-6316	-7183	-3687	-966	959	558	4091	593	409	-1747	-2949	-3687	-266	-148	3308	6527	8939	4030	3246	932	
-256	-277	-148	-3126	-4992	-6741	-4664	-2273	122	-252	3036	0	-120	-1323	-1629	-2382	147	453	3721	6489	7514	3262	2048	558	
-263	-281	-955	-1991	-2770	-5260	-4428	-2604	-811	-999	532	-575	-185	-399	182	-307	1293	1786	3984	5683	4721	2175	1411	286	
-222	-229	-430	-1486	-1493	-4425	-4459	-3029	-2118	-1944	-229	-1142	357	-303	307	313	2890	2837	4734	4877	3803	976	312	52	
-135	-178	-368	-855	-1225	-2818	-3546	-3265	-3094	-3030	-621	-1362	174	0	1038	1748	3397	4526	3252	2889	1853	156	-23	17	
-99	-131	-8	-666	-611	-1904	-2396	-3029	-2984	-2951	-503	-1016	-37	78	1677	2011	3021	3644	3515	1726	373	-8	-96	95	
-525	-236	-276	-385	-89	-1557	-1387	-1722	-1882	-2369	-156	-780	-303	61	1320	1879	2213	2818	1845	1107	-45	-96	-105	52	
-525	-236	-86	-126	-111	-592	-600	-698	-1582	-2731	139	-665	-414	52	1170	1071	1293	1711	738	208	-104	-84	-114	147	
-217	-87	297	411	140	-60	-326	-194	-370	-999	331	-323	-178	-52	670	252	918	365	226	-82	-36	-11	-45	104	
