-7	76	104	49	-96	-196	-429	-297	-270	-14	-34	-56	-80	196	195	280	54	-105	-226	-252	-274	
39	74	115	65	-55	-35	-1018	-298	-311	-216	-114	-34	71	456	211	544	217	51	-88	-319	-378	
58	46	115	189	-151	-549	-1119	-635	-900	-357	-81	-34	197	839	682	575	440	394	-267	-840	-392	
125	139	264	157	-192	-910	-1981	-792	-1355	-216	-103	15	363	822	1244	1102	577	198	-222	-1029	-392	
133	299	667	370	-296	-708	-2498	-1164	-587	-14	-82	44	300	1421	699	1413	579	46	-363	-540	-163	
141	257	596	90	-354	-1098	-2110	-835	-216	-69	-22	100	189	1487	368	1134	582	-177	-185	-792	-178	
75	172	133	-220	-673	-1026	-1234	-326	-21	56	119	190	292	472	101	483	-73	-159	-126	-587	-200	
-42	49	132	-427	-702	-519	-204	315	297	270	279	186	260	31	-331	70	-407	-259	-23	-282	26	
-59	-63	-242	-316	-194	326	397	355	858	448	295	15	-227	-80	-1127	-567	-622	-634	6	113	131	
-56	-513	-463	-399	32	1318	1406	550	979	488	287	-154	-232	-358	-1845	-760	-1552	-1275	569	1013	411	
-126	-723	-785	-305	352	1946	2830	808	1373	784	310	-328	-187	-635	-2329	-1914	-2632	-1534	1439	1618	525	
-153	-591	-1386	-193	533	2907	2552	1136	1253	801	23	-247	-281	-913	-2149	-2519	-3138	-2105	1345	1826	560	
-320	-826	-1766	49	425	3379	2448	584	1990	480	47	-401	-353	-550	-1887	-2120	-2441	-3302	872	2204	1485	
-230	-679	-1298	131	409	3169	2170	688	1013	280	191	-462	-340	-788	-1873	-1777	-2222	-2459	229	1561	1409	
-174	-312	-1444	-440	368	2121	1649	1240	961	24	358	-514	-742	-1260	-934	-1570	-2167	-894	456	1410	770	
-153	-340	-1049	-159	-28	1003	300	395	498	-81	358	-508	-293	-510	-324	-677	-1374	-379	219	654	551	
16	-125	-159	-117	-103	554	-204	331	176	-364	23	-254	-239	-213	-139	-185	0	-340	-37	193	201	
150	-91	24	-172	-226	187	-1406	-373	-223	-471	-27	-128	-117	55	156	226	147	131	87	-45	-208	
308	365	179	8	-240	-795	-1694	-630	-210	-971	-155	39	61	236	996	593	233	177	43	-729	-370	
191	174	322	131	-185	-1170	-1866	-792	-729	-1084	-181	119	86	673	1145	691	248	159	-67	-855	-363	
233	170	346	165	-254	-910	-1780	-1150	-573	-588	-195	285	355	700	880	872	559	278	-437	-540	-378	
108	145	148	63	-192	-335	-1665	-414	-365	-504	-335	87	260	424	540	183	543	-112	-311	-333	-221	
116	157	-56	131	-151	-492	-918	-251	-388	-355	-81	71	158	-20	462	366	-7	-53	-193	-237	-15	
