82	-14	-188	-42	-166	-328	-371	-362	-368	-217	-502	-195	-88	-67	-100	86	15	-25	-75	147	157	78	37	-185	-237	
27	-136	-137	-7	-270	-330	-268	-123	-456	-471	-829	-195	-148	87	-267	291	54	-14	153	172	236	105	-10	-267	-197	
-99	-169	-216	58	-221	-281	-247	-374	-716	-380	-758	-303	-94	111	-7	503	360	70	149	154	350	142	87	-738	-230	
-36	-123	-216	-133	-138	-324	-354	-410	-1033	-427	-886	-538	-262	-100	237	1271	572	124	221	421	420	197	35	-214	-121	
-59	-70	-223	-236	-311	-461	-1399	-1517	-1866	-1579	-1099	-631	-496	127	-213	1171	715	511	474	889	701	192	227	-47	-37	
-64	-210	-97	-141	-345	-688	-1747	-2137	-2628	-2379	-1498	-316	-736	285	-193	1221	1376	921	1085	2097	683	391	376	132	52	
-176	-155	-84	116	-726	-1252	-2762	-2628	-3490	-1793	-2053	-229	-298	29	-187	1038	1161	1151	1949	1595	849	314	1598	148	17	
-166	-199	-202	42	-1356	-1529	-3981	-3336	-4151	-1707	-1782	-148	-101	-48	97	939	765	626	1835	2259	1799	1070	2675	393	163	
-281	-273	-320	-606	-2367	-3220	-4547	-4029	-3964	-992	-886	112	44	301	-313	141	172	202	295	3425	2782	2393	3147	621	253	
-428	-342	-821	-1047	-2924	-4562	-5809	-3827	-3662	-563	-274	504	225	19	-179	-140	-34	7	116	2696	3444	3186	3355	582	-97	
-719	-538	-688	-1253	-3905	-5509	-5838	-2527	-2082	-89	152	343	-34	-41	-122	-165	-278	-402	-178	1643	4521	4528	3582	1091	256	
-510	-321	-674	-2166	-4784	-6647	-5766	-2080	-1363	56	209	240	42	23	-107	-120	-519	-650	-341	1319	4710	5530	4507	1224	690	
-719	-510	-1132	-2607	-5736	-7842	-5664	-1849	-1018	394	209	529	-61	7	-207	-259	-1210	-526	104	1724	4332	5945	5924	1696	709	
-426	-517	-1221	-3093	-6044	-8323	-6056	-795	-846	722	378	1040	-148	-121	-257	-319	-1362	-760	-440	711	3727	6418	6528	1639	839	
-148	184	-969	-3593	-6000	-7609	-5214	-347	-279	981	386	1091	155	-21	-379	-140	-1362	-677	-512	301	3992	6399	6661	1563	1068	
-239	-7	-1221	-3181	-6015	-6909	-5563	-1257	-157	330	233	632	124	-47	-244	-140	-1293	-310	-479	355	4313	6248	6887	1696	1483	
-246	-405	-1088	-2445	-5048	-6574	-5896	-2166	-601	266	72	392	26	-174	-187	-213	-1169	-237	-278	-41	4219	5114	5414	676	954	
-169	-454	-866	-2269	-4169	-6340	-5983	-2397	-1090	145	8	280	14	-47	-114	-338	-644	-297	294	1303	4729	3999	4696	656	752	
-134	-304	-279	-1032	-2777	-4256	-4402	-2296	-2067	-821	-318	40	-201	-74	-113	-34	-60	179	449	1303	5693	2997	3506	350	524	
-78	-80	-28	-620	-1796	-2564	-3502	-2845	-3403	-1707	-1484	0	-322	-154	-20	141	180	888	710	1983	4313	1391	1655	157	8	
50	1	-80	-167	-1181	-1238	-2922	-3119	-3849	-2251	-2110	-702	-539	-314	47	480	235	1364	791	2728	3122	402	428	262	137	
-66	-7	-126	-174	-346	-494	-2269	-2600	-3562	-2537	-2551	-957	-356	-255	-27	1254	765	1118	699	2680	1572	87	0	35	145	
-22	175	-84	-84	90	148	-775	-1199	-1995	-2136	-2280	-829	-441	-321	-47	1338	1145	1725	987	817	736	-8	-15	0	131	
-64	56	16	0	-28	56	-165	-766	-1751	-1679	-1797	-1226	-736	-247	-74	1121	814	1184	676	471	140	-126	-11	-148	-15	
-109	-153	-41	-61	-42	-45	-144	-219	-1061	-1078	-929	-485	-161	-47	-67	390	39	576	410	215	175	52	18	-193	-59	
-253	-195	-126	-7	-21	-49	-18	24	-788	-749	-729	-316	-114	-51	-34	158	-27	507	175	104	166	166	20	-99	17	
