-189	-152	-51	-201	-58	-59	25	-375	-249	-246	-559	-258	-208	-829	-296	81	366	37	96	8	488	342	150	147	173	70	0	-23	58	
-283	-138	-22	-76	-58	-44	-131	-240	-176	-85	-380	-526	-444	-873	-296	-240	43	32	201	152	568	267	234	189	306	172	54	38	57	
114	-94	52	-22	-36	-63	-164	-276	-394	-734	-349	-348	-826	-1342	-392	-233	203	107	291	337	1159	453	333	347	319	86	7	30	36	
-6	22	44	-36	-81	-121	-185	-703	-882	-1286	-746	-1147	-1180	-1107	-461	-124	383	335	567	563	1500	758	468	395	540	183	62	15	-55	
-30	-159	-53	-51	-48	-162	-326	-1080	-1722	-1839	-969	-1990	-1665	-858	-255	-185	305	284	1602	1184	1875	1418	1305	881	739	47	22	-20	-262	
-80	-107	-44	-27	-29	-150	-475	-1984	-1902	-2690	-2024	-2537	-1386	-1386	-282	-131	306	660	2189	1562	2370	2333	2214	1467	1271	47	1	-66	-154	
-64	-35	-14	-47	-101	-235	-1140	-2557	-2847	-3182	-2410	-2803	-1695	-1752	-337	-206	120	235	1982	1596	2455	3350	3224	2521	1321	62	-47	-85	-56	
35	-37	-146	-130	-455	-456	-1321	-3099	-3552	-3242	-1771	-2552	-1695	-1166	-358	-377	146	267	1982	1184	2523	3146	3493	3240	2152	446	247	-37	-53	
35	-51	-403	-430	-1130	-1977	-2790	-3069	-3252	-2212	-761	-1945	-723	-1137	-110	-158	-35	64	290	395	1909	1825	2870	3374	3116	1970	626	178	-7	
0	-87	-439	-829	-2016	-3589	-4016	-3671	-2232	-1361	-182	-1043	-305	-565	8	-107	-239	-198	-122	-169	1006	741	2096	2755	3931	3688	1512	466	393	
-113	-188	-432	-1596	-3223	-4942	-4591	-2948	-1167	-868	284	-186	273	-118	509	-199	-539	-645	-463	-801	-41	7	833	2822	4579	4266	2890	481	453	
-314	-532	-736	-2486	-4170	-5840	-4803	-2180	-338	-169	611	150	903	400	1200	-281	-925	-2067	-1336	-1341	-337	-835	158	1801	4945	5555	3793	683	386	
-407	-579	-1291	-3100	-6401	-6509	-4546	-1366	-315	227	1209	1464	3158	1396	2119	-213	-910	-3073	-2337	-2152	-787	-1370	-147	865	4861	6942	5007	2666	479	
-494	-594	-1969	-3959	-7501	-7664	-3955	-1396	219	294	1987	2832	4965	2695	2827	-83	-1401	-4395	-3852	-3760	-1622	-1511	-267	102	4546	7586	5943	2063	208	
-246	-1028	-1799	-4220	-7776	-7816	-2956	-1426	415	889	2512	4164	6575	4118	3269	-90	-1820	-5746	-5540	-4301	-1891	-1427	-281	-240	3798	7305	5926	2259	768	
-293	-842	-1938	-4573	-7638	-7893	-2305	-944	107	361	2204	4164	7345	4153	3392	-240	-1849	-6062	-6355	-4984	-1849	-1272	-408	-365	3615	7404	6632	2406	817	
-620	-1167	-2277	-4251	-7959	-7725	-2517	-1140	-87	324	1697	4218	7703	4313	2950	57	-1776	-5616	-6097	-4785	-1764	-1244	-241	-923	3482	7470	6665	3221	572	
-247	-1291	-1106	-4389	-7715	-7649	-2336	-1532	-321	58	2041	3588	6951	3958	2296	-158	-1647	-5645	-5411	-3561	-1197	-948	-307	-518	3316	7157	6074	2210	696	
-182	-656	-535	-3069	-6279	-7223	-2124	-2044	-654	-281	1625	1932	5466	2730	1748	-83	-1156	-4395	-3495	-2266	-316	-309	63	158	3133	6298	5237	714	623	
-233	-579	-566	-2793	-5713	-6737	-3698	-2285	33	-585	973	416	3909	1343	1412	-131	-823	-3576	-1750	-1327	0	23	951	1467	3798	5158	4449	612	407	
-305	-610	-581	-2225	-4430	-5703	-4849	-3189	-807	-854	230	66	1583	156	551	-76	-246	-1435	-28	-27	280	247	2012	2353	4197	4696	3727	743	441	
-291	-253	-396	-1688	-3132	-4882	-5212	-3702	-1497	-1809	-482	-348	307	-961	197	-69	122	-388	116	313	304	741	2853	3140	3980	3622	2595	505	252	
-155	-196	-238	-502	-901	-3604	-5318	-4334	-2262	-2914	0	-1487	107	-1532	-376	-226	203	-130	567	1081	1108	2113	3762	3725	2883	2185	1413	-27	-112	
-146	-138	-186	-137	-393	-2175	-4727	-4621	-3537	-3794	-1014	-2463	-284	-2089	57	-220	383	129	1654	2282	1688	2740	3375	3391	2568	1046	476	-112	-386	
-117	-311	-231	-72	77	-897	-2654	-3943	-4692	-3929	-1935	-2729	-797	-2250	-42	-247	1143	764	2586	3037	2370	2418	2534	3073	2667	438	-172	-171	-186	
254	-91	-231	-15	-43	-882	-1882	-3204	-3627	-3690	-2470	-2640	-723	-2030	-76	286	1789	989	2810	3020	2591	2435	2045	2554	1986	39	-376	-299	-237	
377	-73	-116	224	155	-235	-589	-1878	-2412	-2257	-1786	-2241	-841	-1415	-83	234	1003	1094	2016	2694	2676	1740	1608	1701	314	-119	-402	-285	-138	
49	-61	-72	96	103	-157	-114	-794	-1497	-1495	-1355	-1842	-532	-1298	24	-268	619	348	1844	2025	1551	995	564	413	291	-265	-270	-228	-125	
-51	-145	26	-88	-61	8	162	-219	-522	-1033	-806	-1842	-90	-532	-275	-268	219	154	1533	1030	1313	438	246	237	107	-257	-112	-149	-72	
-44	-64	52	-201	-96	-100	213	-128	-183	-519	-531	-807	-374	-352	-179	-74	-36	-123	670	498	392	263	174	63	-99	-205	-168	-184	-20	
