-2	-109	17	-115	103	77	-29	-233	-78	-555	-405	-481	-229	-194	49	-213	163	-34	315	281	312	135	72	63	243	64	31	-59	131	
78	30	217	-16	58	-6	-29	-445	-50	-734	-308	-688	-402	-345	49	-268	-6	98	298	313	320	159	190	221	243	109	31	-43	-10	
263	-66	46	-52	43	-129	-264	-763	-401	-1421	-538	-866	-974	-639	-152	-163	138	137	170	337	597	402	309	580	324	23	29	-171	-61	
333	-87	-26	-280	129	-129	-135	-779	-1332	-1376	-895	-1428	-1194	-1224	-344	-66	464	413	325	555	1279	588	901	965	373	133	124	-99	-91	
165	-224	-129	-87	241	-100	-284	-974	-2202	-1884	-1742	-1783	-1857	-1854	-447	-220	766	972	1102	1545	1756	927	1641	1400	787	15	15	-141	-216	
8	-76	-84	47	-30	-285	-305	-1336	-2862	-2943	-1861	-2537	-1665	-2001	-296	-220	898	1267	1723	1665	2779	2350	2399	2002	1587	195	-79	-263	-207	
87	-224	52	-137	-122	-399	-913	-1999	-3987	-3317	-2306	-2078	-1562	-2191	-351	-252	309	625	2051	1699	2830	2909	3291	3123	2351	335	-60	-265	-129	
236	-246	-184	-165	-229	-852	-1094	-2361	-4467	-3123	-2247	-1857	-1548	-1752	-385	-369	171	373	1947	1201	2659	2503	2971	3541	3066	1145	140	69	-94	
-34	-354	-375	-287	-977	-2281	-2956	-2692	-3582	-2406	-1563	-1088	-111	-1473	16	-78	118	202	705	329	1483	1706	2567	3173	3432	2648	757	301	86	
-196	-320	-490	-829	-2291	-3741	-3774	-3219	-2547	-1391	-375	-467	-167	-961	82	-93	-36	-191	412	-169	584	521	1742	2839	4097	4085	2103	295	92	
-258	-238	-551	-1442	-3880	-5034	-4576	-3189	-1692	-465	-28	-119	298	8	599	-267	-390	-961	-217	-801	8	-88	1136	2019	4429	4200	3350	1541	568	
-283	-304	-1059	-2240	-5316	-6144	-5106	-2918	-408	-92	301	366	1691	845	2066	323	-294	-2254	-1207	-1811	-81	-483	142	965	4446	5307	4187	2063	201	
-356	-455	-1352	-3407	-6569	-6524	-5454	-1848	278	302	1716	1932	3838	1859	2703	-213	-301	-3202	-2751	-2679	-538	-1540	15	213	4379	6810	5368	2275	1319	
-682	-842	-1537	-3192	-6981	-7756	-4924	-1728	414	395	3001	3120	5269	3228	3286	-48	-636	-4064	-4567	-3718	-1410	-1779	-308	-67	4030	7058	6533	2455	1514	
-340	-1090	-1337	-3514	-8326	-7847	-4334	-989	415	328	2856	3822	6969	4420	3481	65	-1618	-5142	-6112	-5012	-1835	-1328	-561	-267	3399	6694	6501	3596	735	
-371	-981	-1630	-3959	-8143	-8227	-3456	-1095	-57	294	2729	3984	7381	4224	3693	73	-1416	-5616	-6841	-5226	-1820	-1666	-548	-300	2601	7008	6714	3580	849	
-305	-1043	-1892	-3591	-7638	-8181	-3350	-1125	-248	84	2277	3516	7273	4313	3145	540	-1011	-5401	-6026	-4486	-1282	-1469	-301	-114	2435	6727	6386	2715	979	
-175	-1756	-1368	-3499	-7516	-7710	-3516	-1321	-391	8	1987	2634	6593	3780	2685	245	-1329	-4941	-5011	-3903	-1311	-708	-314	-167	3033	6149	5861	2161	1562	
70	-919	-1214	-3085	-5897	-7041	-3653	-2300	0	-225	1100	1338	4589	2481	1430	-14	-925	-3174	-3523	-2095	-334	-289	-14	94	3083	5984	5204	1900	773	
-146	-563	-612	-2532	-5240	-6722	-4894	-2602	-113	-689	544	133	2764	1325	846	-96	-342	-1895	-1121	-1299	-303	247	985	1350	4080	5274	4137	2291	711	
-8	-217	-123	-1719	-3345	-5642	-5000	-3461	-477	-1092	-189	-216	850	140	304	7	-89	-889	56	-122	272	374	1540	2437	4446	4795	3481	808	519	
-127	-191	-209	-1197	-2536	-4304	-4894	-3973	-1302	-2122	8	-378	232	-352	131	-90	203	-191	705	289	665	1249	2365	3140	4113	4398	2135	256	471	
-149	-70	104	-380	-1298	-2798	-4561	-4093	-2802	-3078	-687	-1413	-423	-1649	222	70	204	259	2172	1253	1040	2469	2887	3742	3166	2648	626	279	94	
-117	-44	88	17	-504	-1414	-3547	-4169	-3927	-3630	-1682	-2788	-856	-2001	386	178	287	365	2707	2231	1671	2824	2870	3759	3415	1227	140	116	-149	
-44	-37	278	354	25	-157	-2078	-3415	-3687	-3854	-2455	-3217	-826	-2396	-62	-28	554	989	3518	2419	2335	2604	2668	3340	2601	391	-106	-94	-203	
0	-1	34	363	172	-15	-1261	-2858	-2772	-3570	-2336	-3128	-1268	-2308	-420	-233	404	694	3397	2351	2063	2553	2769	2387	1919	70	-101	-183	-272	
114	0	165	354	318	85	-638	-2255	-1692	-2496	-1801	-2611	-1238	-1664	-269	-233	310	576	2155	1699	2114	2062	2500	1049	905	-317	-185	-204	-244	
-32	-123	-188	380	230	205	-549	-1426	-1107	-1630	-1875	-1635	-915	-1181	-117	17	496	590	1792	1013	1228	910	1136	346	424	-64	-178	-368	-374	
-109	-205	-125	181	17	179	-369	-959	-275	-1391	-850	-1014	-282	-946	-49	-76	329	210	1361	345	432	326	388	126	165	-40	-93	-374	-354	
