-57	-65	-108	-138	-105	-300	-332	-317	-370	-219	-218	40	5	105	247	436	316	346	248	93	-99	116	107	-82	
-8	109	-50	-210	-237	-409	-653	-310	-543	-838	-903	-183	16	80	111	674	435	322	258	132	106	-4	-6	-136	
-51	54	50	-183	-306	-478	-1166	-1165	-688	-694	-1277	-265	-115	43	159	1742	430	772	211	140	129	15	9	9	
-276	-116	-127	-266	-378	-368	-1312	-1223	-905	-434	-1622	-278	-277	48	504	2062	580	1903	1128	823	256	77	101	159	
-477	-113	-141	-356	-851	-1003	-2147	-1631	-1819	-1444	-2139	-312	-304	-34	368	2921	982	2534	2334	1742	536	232	162	176	
-395	-228	-260	-895	-1472	-2519	-3378	-2506	-2879	-2325	-2153	-380	-196	70	295	2214	1032	2701	2796	2283	954	827	444	210	
-250	-220	-253	-1251	-2389	-3329	-3876	-2769	-2966	-1863	-1895	-217	-473	216	143	2062	313	2834	3440	3235	1395	750	577	183	
-85	-148	-883	-1965	-3217	-4962	-4535	-2229	-1529	-546	-1076	226	-98	10	-141	1456	268	2717	3606	3120	3661	549	466	235	
-240	-359	-1107	-2856	-4622	-4992	-4491	-961	-847	-246	-501	371	52	-293	-948	682	-34	1919	3639	3186	4378	979	504	326	
-226	-1302	-1645	-4000	-6367	-6140	-3847	-255	-357	97	81	498	-129	-283	-1554	-61	-560	330	2268	3104	3465	3895	508	398	
-332	-1512	-2496	-4862	-7358	-6316	-3363	106	-315	601	573	1136	56	-135	-2258	-112	-1411	62	1277	2923	3906	4737	692	306	
-332	-1107	-2719	-5263	-7417	-6110	-2704	271	171	2401	2344	1878	201	-758	-2906	-1387	-2178	-7	517	2135	4672	4980	2649	227	
-431	-1227	-2675	-5367	-7654	-6640	-2645	378	196	2680	2639	2482	944	-744	-3329	-2145	-2402	-305	148	1873	4688	5790	2782	332	
-466	-1332	-3018	-5887	-7550	-6037	-2528	238	-62	2261	2778	2293	910	-900	-3287	-2159	-2206	-358	-20	1955	3857	7556	192	597	
-628	-957	-3003	-6155	-7343	-6979	-2514	57	-220	2016	2604	1706	313	-310	-2709	-1766	-2332	-398	-20	2119	3596	7718	271	352	
-170	-591	-1958	-4773	-6323	-6670	-2777	-117	-199	1946	1597	1516	209	-216	-2145	-1219	-1718	-54	384	2940	4411	5434	2233	654	
-248	-401	-1794	-3941	-5790	-5713	-3422	-815	-254	1405	573	929	120	-27	-1244	-658	-1620	251	1359	3678	4476	4721	1931	956	
-329	-654	-1421	-2930	-4829	-4889	-3993	-2258	-1297	383	-123	565	144	88	-469	-174	-560	806	2053	4712	3498	3538	8	394	
-198	-450	-868	-2262	-3794	-3711	-4330	-2841	-2124	-198	-846	226	-196	682	-257	-7	-114	1520	2747	4548	3253	3376	96	253	
-156	-380	-330	-806	-1931	-2931	-3568	-2608	-2487	-766	-1464	-116	-431	682	71	349	284	1637	3094	3941	2422	781	387	105	
-212	-359	-148	-390	-866	-1901	-2924	-2142	-2603	-1416	-1967	-359	-530	201	199	547	948	2152	2912	3218	1101	572	569	-45	
-106	-92	143	-112	-188	-576	-2250	-2215	-2443	-1834	-2369	-1107	-644	35	247	1170	1550	1736	1458	1528	124	-98	-15	-30	
-131	-16	96	41	-181	-347	-1312	-1092	-2458	-1661	-2225	-549	-259	39	167	901	1266	1537	1145	708	147	-125	-44	8	
-103	0	95	125	350	-118	-404	-310	-746	-464	-1320	-346	-176	-21	175	460	831	1155	996	522	-119	-106	-109	-52	
-64	16	159	175	106	-91	-375	-117	-110	-69	-616	-326	-203	-122	215	246	614	424	289	280	-74	-136	-232	-126	
