0	50	-7	-21	-42	-85	-483	-95	80	58	-88	-94	71	196	258	195	109	124	-53	-400	-178	8	
33	174	-28	-124	-233	-411	-1119	-298	-75	-7	-121	-34	134	284	384	358	238	185	-112	-467	-243	-119	
82	215	272	49	-357	-205	-1665	-921	-445	-162	-222	-54	134	423	431	569	303	147	-407	-485	-332	-326	
41	215	330	22	-251	-342	-2326	-1321	-701	-148	-71	47	197	922	600	1397	1183	185	-99	-374	-274	-289	
-28	224	264	164	-325	-289	-2225	-1207	-801	32	39	47	47	718	666	1824	710	456	201	-319	-177	-23	
-28	183	171	115	-615	-1199	-1535	-864	-160	112	175	-74	266	499	699	1315	411	448	324	-808	-367	-111	
108	199	123	-138	-1007	-1242	-889	-75	64	176	254	34	130	314	-60	483	256	-170	-533	-903	-370	-171	
-84	-15	8	-379	-1167	-560	-218	525	48	263	232	103	-94	110	-350	-139	-158	-212	-422	-326	17	33	
-131	-181	-290	-145	-226	163	1180	619	395	496	310	-22	-253	-219	-1058	-512	-1142	-98	-68	131	350	78	
-282	-534	-536	-69	180	758	2083	1085	1167	852	279	-247	-267	-365	-2315	-870	-1853	-660	120	805	975	533	
-223	-606	-1137	-344	335	1457	2396	1671	807	835	159	-274	-173	-635	-2771	-1832	-2072	-1452	201	1467	1655	1205	
-425	-1135	-1107	-179	196	2313	1979	2120	1064	1006	167	-328	-504	-1190	-2301	-2106	-1989	-2268	17	2015	2165	1016	
-306	-1091	-1371	106	1043	3292	2934	2189	1099	733	23	-301	-273	-941	-1887	-1900	-2782	-1575	455	2109	1787	846	
-304	-1180	-1122	49	1025	2802	2726	1361	361	495	295	-448	-360	-677	-1528	-1928	-2837	-1588	456	1467	2089	619	
-570	-527	-697	-392	491	1405	1944	601	329	192	11	-521	-107	-913	-1762	-1996	-1073	-1371	-37	900	595	253	
-393	-329	-380	-220	81	986	851	274	185	-41	-189	-352	-207	-649	-865	-1254	-486	-634	-134	210	358	87	
-126	-14	148	-79	-35	326	56	8	-41	-316	-324	-321	-207	-319	0	-198	-184	348	31	-356	-30	-222	
-56	215	305	10	-96	-294	-266	-407	-142	-281	-302	-216	-100	15	376	280	38	292	266	-385	-265	-185	
216	327	347	-90	-226	-1055	-1535	-1421	-270	-364	-208	-141	189	243	798	554	422	518	-333	-489	-264	-296	
116	242	429	98	-446	-867	-1809	-1707	-1227	-475	-61	-27	418	445	847	1184	579	257	-474	-745	-481	-156	
100	267	334	135	-302	-314	-1550	-1278	-1299	-370	-148	127	286	275	1194	1479	116	265	-101	-274	-415	-82	
-21	257	198	67	-213	-280	-932	-706	-1242	-362	-88	108	144	-67	556	823	451	355	82	-104	-282	166	
-181	24	66	-30	-268	-423	-774	-835	-943	-433	111	203	39	22	211	609	334	116	4	-119	-74	166	
