74	117	29	-69	-89	-147	-261	-270	-417	-736	-401	-247	31	368	248	109	52	5	-208	-89	-97	
381	173	-21	-21	-89	-191	-488	-630	-560	-976	-421	-353	346	798	327	147	177	78	-267	-208	-111	
473	140	16	-24	-55	-989	-907	-1384	-617	-1201	-354	-227	503	1161	544	248	425	-148	-274	-563	-148	
302	140	608	-35	-144	-1421	-1250	-1555	-1042	-1286	-368	-54	723	1624	1052	559	558	-15	-855	-989	-675	
241	297	400	65	-246	-1349	-1207	-1227	-411	-1159	-321	-14	872	1805	1331	419	371	-37	-1092	-658	-675	
217	223	225	-83	-430	-1492	-978	-687	-283	-934	29	228	939	1062	1118	147	123	210	-1029	-595	-318	
38	-63	2	-131	-280	-1334	-136	48	80	-155	-194	-40	291	203	218	-302	123	-22	-415	-815	-801	
-118	-207	-21	-412	-244	-381	201	1099	392	0	26	118	133	47	-66	-677	-196	-167	-259	-200	-237	
-388	-697	-427	-630	97	292	998	1699	1364	572	182	221	188	-809	-251	-923	-588	-191	52	692	-156	
-753	-844	-1384	-847	480	1337	1533	2248	2063	2096	531	252	-338	-1486	-1062	-1019	-616	-222	389	1069	122	
-679	-814	-1938	-1341	578	1701	2155	2556	3017	2672	1019	205	-1107	-3295	-1832	-2140	-634	210	1315	1901	481	
-458	-1283	-1996	-1355	342	1979	2793	2865	2881	3434	1456	165	-1759	-4055	-2642	-2864	-1547	96	1788	2732	542	
-164	-1254	-1792	-920	432	1858	2914	2539	2165	3705	2045	395	-1454	-3834	-2519	-1853	-3098	70	1448	2807	551	
-385	-888	-1223	-833	244	1632	3121	2042	2353	2943	1372	403	-1787	-2909	-1914	-2140	-2744	87	1107	2486	630	
-326	-492	-509	-151	163	527	1102	1253	1142	1977	783	430	-1371	-1707	-1543	-2441	-1874	762	1259	1598	105	
-271	-419	-207	-117	-96	154	201	233	368	538	31	252	-593	-837	-1090	-1716	-510	727	595	862	157	
-70	82	353	110	-89	-347	-149	-297	-54	-101	-174	7	-133	-166	-270	-420	-255	244	-45	78	-52	
24	297	758	294	48	-503	-649	-886	-518	-1004	-408	39	70	250	158	132	77	149	-215	-626	-392	
48	115	565	311	122	-1061	-1564	-1242	-1410	-1948	-714	-14	267	376	522	310	484	101	-333	-1493	-628	
-63	239	503	450	179	-975	-1650	-2167	-1934	-1610	-364	-140	338	493	532	669	504	105	-603	-1210	-628	
98	231	758	506	391	-354	-1350	-1669	-1707	-1244	-428	-127	267	1012	937	775	758	-97	-457	-705	-267	
-76	-14	723	425	309	-232	-949	-1256	-1141	-596	-302	-20	118	699	1233	559	433	-126	-422	-390	-228	
-88	90	320	139	268	-225	-461	-473	-574	-248	-161	-20	102	235	647	474	332	-104	-82	-370	-252	
