34	34	83	-79	-141	-71	-415	-328	-426	-223	-243	-325	16	-76	326	24	339	272	456	318	39	72	39	-284	-303	-331	-177	
222	242	310	128	-241	-262	-556	-301	-642	-659	-635	-756	-292	-83	190	210	550	241	938	446	261	189	-107	-344	-387	-341	-254	
211	313	559	308	-81	-177	-591	-630	-1103	-1206	-1268	-1005	-344	-456	309	324	550	1013	1517	944	373	848	-206	-1334	-560	-827	-366	
278	242	1220	497	-213	-233	-1422	-1152	-1534	-1857	-2004	-1283	-275	-190	342	97	525	979	2131	1385	682	898	-206	-1238	-1076	-923	-340	
547	406	846	917	-29	-212	-1752	-1869	-1519	-1132	-1768	-1107	246	107	299	292	428	961	1995	1774	1120	1099	-120	-782	-323	-527	-326	
419	564	1033	545	-234	-809	-1917	-1182	-1385	-481	-1180	-639	-229	-296	114	154	395	386	1006	1486	1423	1350	165	-671	-320	-518	-445	
347	389	771	231	-496	-959	-1602	-645	-1103	-167	-194	-243	-227	-311	301	24	-312	-27	208	995	631	1316	291	-291	-231	-460	-373	
156	294	645	-150	-461	-974	-1362	-134	-419	241	-77	-120	-207	-104	85	-109	-420	-250	-162	295	254	747	490	-47	-195	-262	-216	
14	-44	447	-292	-574	-673	-169	260	242	633	331	49	-165	-18	25	-130	-427	-672	-716	-396	-181	411	1038	446	218	93	-184	
-72	-126	-165	-1414	-362	-198	422	652	1154	1464	832	305	-69	-55	-255	-645	-1092	-1000	-872	-1117	-1023	-193	495	1079	202	124	97	
-152	-223	-718	-2007	-107	220	1715	1399	1589	1374	1583	382	197	-96	-342	-1191	-1536	-872	-1452	-1765	-1429	-797	78	1211	1069	394	355	
-202	-859	-1451	-1658	110	499	2998	1417	2494	906	1727	1307	460	-76	-458	-1909	-1593	-1341	-1962	-2314	-1640	-1439	-219	715	1348	31	441	
-22	-1396	-2032	-1840	418	1125	3107	1945	3055	1122	1583	1485	1359	122	-564	-2513	-1421	-1683	-2174	-2822	-1752	-2457	-332	930	1971	543	495	
-296	-1980	-2459	-1931	375	1862	3712	1508	3019	906	2049	1201	1837	147	-751	-3087	-1193	-1754	-2033	-3442	-1472	-2569	-544	1046	1906	1101	522	
-303	-2072	-2551	-1779	298	1530	3547	1399	2404	654	1709	809	1271	-90	-1314	-2484	-2008	-1398	-1905	-2399	-1598	-2429	-1065	996	1840	621	269	
-303	-1719	-2597	-1688	-36	885	2137	1326	2512	266	1351	898	705	-83	-953	-1981	-1350	-1384	-1849	-1948	-1373	-2067	-524	633	1955	582	247	
-303	-813	-2123	-1734	-411	904	1954	1235	1897	325	1941	738	422	106	-123	-875	-678	-644	-1325	-1455	-1191	-1397	-34	611	1561	777	212	
-256	-337	-871	-1049	-640	254	470	780	1317	350	1047	62	238	40	-103	-328	-434	-758	-730	-1187	-1205	-407	188	603	724	116	26	
-202	-187	-129	-700	-1473	-240	-169	365	810	308	307	156	-90	-55	-76	-68	-393	-203	-121	-539	-408	189	590	125	23	-204	-275	
-87	103	94	-29	-1321	-459	-942	42	217	-49	-35	-283	-227	-14	-76	81	-170	16	-41	-14	-114	413	747	-357	-211	-293	-327	
286	267	301	479	-411	-1291	-1347	-1197	-294	-313	-264	-456	-220	65	89	202	242	209	80	910	198	1433	1205	-450	-270	-427	-237	
253	256	152	954	-121	-1140	-1467	-2063	-954	-1117	-473	-1166	-165	-35	187	243	331	704	640	1605	480	2019	1038	-727	-719	-545	-464	
191	354	564	1253	34	-914	-1347	-1704	-1489	-1590	-1135	-1063	-365	-343	57	573	460	1236	2012	2299	1002	1684	47	-1293	-1117	-1552	-854	
257	772	771	1420	187	-899	-1407	-1749	-1638	-1324	-1533	-800	-413	-255	48	555	481	1013	2131	1944	918	497	-285	-879	-993	-1415	-673	
104	449	714	805	298	-402	-837	-1510	-1251	-1132	-1135	-814	-220	-68	480	851	619	1562	1057	1266	674	276	-140	-809	-526	-296	-348	
-65	121	527	421	277	-85	-359	-498	-954	-1014	-409	-521	-179	-274	464	430	808	927	835	542	377	189	15	-644	-362	-283	-159	
-180	121	258	77	197	76	0	-386	-538	-762	-250	-331	-208	-322	220	-7	428	704	296	334	103	-14	-332	-337	-204	-189	-170	
