-319	125	160	62	138	412	102	-25	-216	-142	-143	-404	-311	-289	-267	58	41	199	152	44	-185	-41	-29	-14	7	-58	-61	-194	
-68	71	97	274	307	447	126	-15	-366	-262	-304	-565	-338	-296	-155	92	91	456	140	131	82	187	16	2	-94	-142	-275	-287	
75	-1	-15	372	370	1595	-29	-189	-409	-236	-271	-852	-346	-233	-148	130	183	539	231	468	196	270	137	-136	-117	-199	-315	-166	
-3	-133	-118	496	246	1595	-109	-303	-783	-500	-1019	-1458	-899	-458	-140	54	341	921	363	493	343	348	284	137	-169	-222	-243	-227	
-104	-140	8	344	405	1691	-73	-475	-1013	-1573	-1171	-2109	-1487	-654	-346	-112	391	2049	1023	756	955	497	16	-95	-487	-348	-255	-274	
-60	-170	92	469	694	1710	-196	-1260	-1519	-2612	-1703	-2275	-1803	-747	-406	108	308	2317	1290	1377	1377	846	382	40	-900	-478	-342	-196	
-111	-59	62	1382	1465	1518	-297	-1491	-1688	-2383	-2159	-2139	-1607	-1107	-365	234	308	2013	1272	1589	1957	1457	1458	210	-644	-942	-426	-294	
-90	-52	436	1401	1946	1556	-326	-1337	-1596	-1864	-1262	-1806	-2044	-563	-148	113	191	1100	863	1341	1482	1457	1840	619	-359	-801	-891	-321	
-30	98	586	1227	1696	386	-563	-1321	-1366	-855	-715	-1806	-1336	-1002	16	42	25	689	685	435	229	619	1719	550	-196	-455	-497	-283	
-33	-18	-52	815	829	-44	-455	-689	-368	68	-791	-1231	-944	-479	143	16	-14	365	382	-28	-586	97	590	565	104	-323	-215	-205	
-66	-82	-199	496	176	-109	-455	156	389	215	-129	-624	-205	-190	252	-7	-105	16	-111	-90	-688	16	24	339	371	200	-74	-114	
-163	-177	-919	35	-219	-200	-253	721	1299	789	282	119	-29	-57	588	-147	-272	-541	-697	-363	-1616	-348	-272	210	841	938	368	103	
-319	-512	-1250	-862	-896	-218	165	1410	1752	1689	1104	1833	492	439	761	-687	-895	-2166	-2308	-2098	-2327	-1603	-1679	-231	1013	1926	1418	349	
-248	-1082	-1612	-1820	-1615	-822	375	2168	2185	2495	1868	4057	2322	1166	816	-497	-1176	-4315	-3627	-2652	-2661	-1776	-2757	-1178	824	2864	2350	508	
-163	-1097	-1313	-1977	-2786	-1413	574	2717	2675	3338	3358	5261	3999	1844	1435	-939	-1443	-5051	-4022	-3395	-2342	-1935	-3375	-1193	1116	2864	2740	1423	
-274	-559	-1770	-1820	-3365	-806	822	3115	2524	3638	3731	7206	4570	2631	1508	-939	-1827	-5801	-4740	-3745	-2472	-2542	-3590	-1836	670	2915	2841	1052	
-248	-472	-1549	-2652	-3443	-480	1222	2869	1940	4200	3470	7058	4754	2796	1071	-1593	-1990	-6331	-4784	-3949	-2443	-2729	-3676	-2294	704	3103	3265	817	
-333	-559	-1849	-2479	-3193	-697	1089	2604	2016	3694	3302	5835	4533	3510	353	-1445	-2315	-5448	-4286	-3716	-2429	-2354	-3116	-1836	289	2625	2316	951	
-52	-406	-824	-1474	-2271	-464	669	2073	1205	2214	2240	4112	3354	3602	176	-405	-1309	-4403	-2689	-2215	-2037	-1430	-2082	-603	176	1926	1385	595	
-171	-280	-635	-721	-1708	-666	104	1429	1092	1595	861	1778	2175	2008	109	-84	-555	-2828	-1635	-1179	-1050	-1112	-1363	-149	233	989	385	285	
-91	-148	-111	26	-786	-666	-304	356	696	1127	94	170	535	718	185	184	-334	-402	-449	-269	-615	-1286	-688	48	124	24	207	-7	
-126	-76	8	158	79	-760	-997	-231	147	25	-114	-312	-149	-113	-271	376	-119	367	-69	0	-42	-737	-82	360	193	-437	-94	-207	
36	-37	391	522	440	-291	-1632	-797	-445	-172	-365	-1034	-733	-450	-309	325	690	2281	525	222	990	154	1406	565	-129	-1197	-708	-207	
-52	-111	578	1517	1330	272	-873	-1445	-2026	-718	-1217	-2654	-1713	-1032	-393	544	798	2729	1610	510	1693	1335	1997	363	-801	-1636	-1370	-462	
-37	101	614	1672	2428	719	-703	-2601	-2455	-2337	-2099	-2926	-2120	-1002	-127	847	888	3766	2161	1394	1939	1300	2431	218	-1057	-2189	-1300	-546	
-35	-59	231	1692	2120	1480	-532	-2277	-2271	-2291	-1749	-3214	-2511	-1287	-204	418	780	3408	1574	1642	1587	1492	1424	234	-1256	-1877	-835	-554	
-30	-155	222	1246	1214	694	-131	-1275	-1765	-2322	-2144	-2578	-2165	-1227	-386	-56	636	2693	1272	1907	2150	1981	555	428	-886	-999	-751	-616	
-185	-185	178	510	657	298	-239	-720	-1043	-2337	-1521	-1776	-1231	-972	-239	16	433	1870	578	1589	779	1545	129	234	-601	-362	-389	-354	
-30	-137	-81	274	608	228	-66	-281	-614	-1619	-1065	-362	-944	-324	-253	142	326	680	436	351	302	89	8	24	-351	-330	-436	-154	
-156	-182	-228	141	35	122	-94	-276	-583	-1176	-502	-206	-477	-106	-93	201	50	91	132	411	188	154	-55	-197	-212	-142	-205	-127	
