26	107	23	24	-165	-21	-211	-285	-1000	-475	-269	-81	86	440	125	31	-60	-76	-77	-104	52	-129	
-63	182	24	435	83	97	-544	-463	-1427	-928	-409	15	221	1171	391	241	124	-27	-111	-415	-45	-159	
30	173	132	699	219	97	-544	-506	-1740	-1466	-736	103	205	1487	1690	724	481	118	-150	-607	-185	-194	
88	348	206	386	185	114	-1421	-878	-2095	-1296	-525	-94	142	2235	2202	1069	575	204	0	-330	-242	-289	
108	373	363	291	24	40	-1722	-1521	-1526	-631	-530	-94	110	2401	1558	839	372	123	-104	-231	-163	-222	
275	182	151	57	-158	-164	-1650	-792	-900	-390	-503	-307	23	2086	1029	478	132	-98	-141	-153	-148	-158	
158	-70	115	-55	-274	-48	-381	-136	48	-303	-235	-127	-80	689	15	132	-276	-173	-15	-89	-12	-62	
-63	-319	-152	-406	-391	-39	146	323	996	496	223	-41	-173	-219	-892	-622	-361	-301	192	297	376	-15	
-49	-767	-1005	-1019	-731	138	937	1637	2368	2250	995	23	-714	-1204	-2853	-1859	-1579	-484	1005	711	393	122	
-277	-797	-1840	-1879	-992	268	1701	3086	3757	3512	1961	142	-1132	-2551	-4221	-2574	-2728	-824	1799	1656	559	358	
-14	-473	-2030	-2215	-528	432	2326	3483	4683	4228	2740	103	-1104	-3356	-4773	-3398	-2728	-2064	1647	805	578	323	
-355	-885	-1488	-2433	-1036	505	2465	3639	4975	4483	3146	-21	-895	-3633	-5367	-3481	-2864	-1561	2744	1372	956	210	
-188	-506	-1298	-2069	-862	293	2101	2206	3465	3341	2401	238	-797	-3384	-4138	-2505	-3316	-949	2498	1259	1051	201	
-21	-291	-551	-1252	-514	89	1042	1085	1647	2029	995	119	-588	-2107	-2453	-1667	-2495	-464	1647	691	227	201	
50	-139	-283	-289	-311	-116	105	500	329	409	223	31	-120	-538	-1320	-593	-282	-438	473	113	131	78	
125	-77	33	435	-220	-260	-989	-68	-359	-74	-309	-194	102	47	235	-191	-14	170	227	-200	-208	-134	
216	99	187	1518	171	-451	-1521	-649	-1398	-1495	-1089	-147	276	621	1211	806	225	192	-252	-356	-259	-222	
291	174	756	2420	450	-318	-1464	-1779	-2579	-2472	-1441	-81	292	1288	2218	2201	240	49	-504	-1313	-89	-147	
197	307	525	1483	937	-280	-1535	-1207	-2821	-2387	-1638	-47	221	1936	2747	1971	710	270	-681	-1533	-222	-208	
200	240	62	1112	343	-188	-1033	-1178	-2181	-2217	-1173	-328	165	1570	2565	1463	1118	162	-548	-698	-306	-185	
50	159	330	419	212	-158	-760	-921	-1199	-1254	-751	-307	371	1321	1937	1069	404	54	-481	-511	-119	-215	
-7	16	8	148	204	105	-313	-576	-587	-900	-694	-588	63	519	781	577	275	154	-407	-304	70	-30	
