-177	-155	-52	-8	-41	-118	-228	-302	-23	-103	0	2	223	165	103	-169	-228	-264	-44	-88	-15	
-81	-42	34	-34	-236	-262	-346	-331	-216	-138	77	150	273	344	51	-88	-228	-308	-154	-28	-20	
-89	-144	-111	-188	-296	-346	-727	-287	-277	-309	77	177	378	447	69	-125	-154	-157	-109	-66	0	
-96	-20	112	-140	-412	-1018	-883	-59	-294	-254	163	408	1089	507	-96	-147	-283	-200	-59	-213	-37	
225	51	147	0	34	-877	-1541	-795	-446	-574	336	206	2056	585	-184	-234	-251	-301	-362	-406	-132	
363	69	62	81	432	-1676	-1243	-1045	-118	-178	430	8	1740	1440	-228	-341	-184	-133	-414	-273	60	
363	-67	-92	-170	155	-1003	-727	-717	-228	-56	304	379	1201	292	-338	-227	-22	-140	-242	-330	-71	
-45	-184	-192	-221	-76	-376	-265	-279	-15	48	52	-67	258	-89	-210	-206	85	-1	-15	-97	-51	
-110	-383	-339	-427	138	95	457	1471	741	178	-74	-828	-840	-524	-206	8	489	68	266	32	-79	
-374	-434	-295	-678	242	1125	1363	2459	2011	0	-372	-1891	-2746	-1617	-1020	352	629	137	334	167	-74	
-829	-1078	-827	-1023	216	1908	2891	2924	1508	465	-1373	-2845	-4153	-3305	-1426	286	1389	335	315	377	51	
-625	-1313	-1375	-945	138	1647	3543	3315	1620	543	-1498	-3470	-4356	-3367	-1488	507	1686	621	495	293	-15	
-264	-280	-999	-647	181	1274	3003	2086	2681	1169	-1655	-3408	-2606	-3055	-1160	361	1129	249	248	1	-198	
-67	0	-478	-396	-140	406	1493	56	2290	560	-935	-2267	-1699	-1836	-645	378	627	231	-59	-337	-85	
32	233	-67	-30	-250	-236	336	51	362	155	-492	-594	-147	-37	-286	69	-22	-66	-28	-104	-86	
110	380	380	77	-486	-642	-570	-905	-514	-338	146	534	1089	270	387	206	-308	-661	-184	-125	-205	
60	302	484	382	-383	-1457	-1650	-2579	-397	-221	344	1404	2799	1198	416	-103	-521	-833	-434	-550	-301	
60	190	354	242	-346	-1582	-2386	-2313	-390	-35	525	1720	2706	1403	602	-323	-1199	-973	-169	-321	-359	
-96	-30	501	138	25	-1394	-1838	-2063	-687	-52	379	1200	2018	1180	387	-206	-964	-411	-178	-206	-205	
-67	102	293	138	-130	-846	-1024	-1061	-468	-301	301	577	1257	370	51	-140	-250	-157	77	-154	-149	
34	0	14	98	164	-588	-258	-37	-242	-232	-213	129	628	163	-52	-514	-235	-44	94	-160	-74	
49	-15	-125	77	47	-155	-250	-81	-155	-169	-210	24	335	146	-132	-182	-150	17	-78	-7	257	
