-62	-44	-150	-50	-57	-311	-377	-295	-356	-333	-298	-668	-69	-69	47	56	379	225	256	486	381	79	-219	-506	-151	-218	-144	
-8	-58	-65	0	-128	-353	-507	-659	-642	-955	-797	-785	-255	-7	163	382	1205	310	733	995	523	284	-87	-245	-293	-357	-288	
226	6	142	274	-277	-360	-1302	-734	-1727	-1191	-1003	-1107	-159	-309	81	746	1343	944	1500	1029	1103	932	31	-153	-211	-407	-307	
85	158	229	104	-178	-974	-1707	-1585	-1875	-1546	-1577	-1342	0	-96	65	486	1378	1116	2250	1300	1406	1182	456	-185	-203	-367	-340	
139	190	194	94	-369	-1216	-1917	-2421	-1593	-1339	-1194	-1151	180	-137	293	243	653	1116	1620	1351	1776	2153	1088	-225	-251	-365	-300	
26	135	51	-228	-617	-1924	-2787	-2122	-1326	-452	-554	-653	-193	-213	36	129	210	481	1176	1232	1793	1868	1620	148	-139	-271	-336	
49	60	-189	-700	-1654	-2602	-2937	-1689	-612	-279	-471	-521	-83	-157	-62	32	92	120	464	792	1170	2002	2052	616	-7	-243	-198	
-111	43	-165	-1688	-2199	-2210	-1962	-1242	-482	33	-160	-207	-49	-75	-110	-177	8	-264	0	199	699	1400	2435	1491	437	93	-56	
-228	-251	-443	-2007	-2336	-1577	-882	-204	67	466	182	-97	0	16	-28	-429	-346	-359	-142	-121	127	932	1554	2152	1216	334	69	
-310	-752	-1466	-2889	-1397	-1216	-92	218	1191	1032	464	-76	57	67	-211	-889	-502	-1057	-538	-463	-368	197	1188	2251	2037	-40	168	
-296	-1473	-2245	-3589	-1246	-869	873	452	1372	566	1172	198	175	49	8	-1320	-725	-1569	-957	-1638	-461	-313	1254	3077	2546	676	355	
-104	-1550	-3437	-3513	-1291	-149	2100	1071	1589	308	1691	578	917	-62	-273	-2082	-1235	-1640	-1452	-1709	-644	-923	673	2994	2759	1166	697	
-360	-1811	-4140	-3832	-1094	135	2668	1198	2367	798	1297	1201	2066	98	-650	-2642	-1922	-1370	-1509	-2089	-1037	-1090	125	2367	3776	873	742	
-562	-2271	-4369	-3863	-1215	467	3419	998	2910	516	1512	1183	2066	98	-564	-2857	-1979	-1583	-1495	-2005	-1500	-1453	15	2268	3596	1183	928	
-375	-2164	-4216	-3787	-610	535	2814	834	2078	200	1601	1129	1642	-28	-1286	-2901	-1636	-1071	-1325	-1568	-1051	-1523	-20	2367	3990	1802	835	
-360	-1320	-3773	-3422	-1170	127	1770	319	1770	158	1279	809	1253	73	-809	-2599	-764	-203	-1438	-1638	-883	-1453	377	2152	3235	1982	435	
-766	-997	-2490	-2813	-1337	-15	1404	302	1245	456	1351	280	723	221	-55	-1363	-258	-445	-1296	-1413	-378	-320	1171	2103	2300	1493	-203	
-303	-675	-1436	-2296	-1639	-466	452	-29	483	241	760	107	334	90	-219	-918	-149	-403	-659	-962	-187	150	1886	2350	1561	419	-262	
147	-430	-500	-1718	-1745	-1517	-71	-15	477	83	323	-138	-76	-172	8	-266	129	-358	-93	-155	79	1601	1986	1673	691	225	16	
-13	-208	-43	-791	-1594	-1683	-777	-295	-56	-265	298	-653	-145	-117	89	-55	315	-156	24	334	396	1668	2401	847	226	-132	-109	
-8	0	-20	-114	-867	-2647	-1767	-1764	-1400	-1029	58	-858	-289	-240	537	113	573	136	801	1266	1120	2303	2385	376	-53	-163	-98	
-36	190	77	179	-671	-2421	-1977	-2451	-1563	-1724	-222	-1239	-372	-302	154	235	912	567	1807	1825	1540	2086	1703	15	-53	-181	-144	
139	207	189	299	-142	-1637	-1722	-2361	-1846	-2182	-105	-1122	-392	-240	146	243	1740	687	1960	2045	1389	1935	1288	188	-316	-363	-137	
98	177	284	186	-36	-748	-1047	-2287	-1281	-1931	-974	-1356	-379	-126	342	17	1499	944	2233	1723	1675	1166	346	-232	-319	-348	-180	
113	121	200	197	50	-29	-567	-1570	-969	-1768	-635	-1093	-159	-226	689	357	468	738	1568	1147	1086	848	-14	-478	-380	-360	-321	
147	-29	198	419	68	-52	-261	-988	-702	-1383	-341	-741	-379	-240	225	348	438	447	1023	961	412	387	-34	-252	-257	-391	-223	
-116	-79	155	656	170	16	33	-689	-210	-1236	-402	-214	-308	-425	105	-14	246	160	852	550	325	-27	-14	-238	-178	-348	-217	
