-183	-133	-89	-200	-242	-97	-462	-430	-395	-217	32	-88	-10	56	94	220	195	397	125	36	36	
-11	16	-42	-146	-290	-186	-978	-361	-860	-156	-81	-35	23	87	292	457	509	527	310	198	148	
7	-51	-140	-254	-318	-97	-1268	-477	-961	-339	-135	-73	67	127	347	988	864	987	310	299	324	
-50	-84	-230	-409	-902	-859	-1776	-1228	-1708	-393	-277	-7	191	246	530	1770	1343	1430	-33	277	217	
5	-49	-348	-492	-1766	-1602	-2559	-1921	-1837	-821	-758	-108	366	436	1199	2484	1987	1627	271	259	298	
-30	-123	-320	-492	-1942	-1500	-2472	-1675	-2527	-735	-658	-142	317	615	1450	3731	3044	2103	1248	193	250	
-190	-311	-481	-1018	-3012	-2696	-3430	-2325	-2498	-339	-630	-54	342	349	1032	4280	3606	3235	1737	162	177	
-204	-447	-807	-1400	-3451	-4460	-4141	-2888	-2168	8	-260	56	175	357	1567	3631	3606	4154	1884	1222	157	
-204	-384	-881	-2107	-3715	-5072	-4663	-2397	-1564	420	-176	-70	-328	-21	474	2701	3771	4810	2732	2340	297	
-239	-716	-1472	-2946	-4725	-5057	-4199	-1228	-164	739	327	168	-1554	-616	-588	1670	3771	5270	3580	1562	867	
-376	-672	-1369	-3667	-5941	-5684	-4141	-1213	308	2431	910	288	-2216	-2018	-1369	1121	3969	6041	4036	1449	727	
-260	-598	-2152	-4432	-6146	-6005	-4736	-308	373	2793	1013	160	-2540	-2495	-1481	464	3506	6353	4297	2145	955	
-127	-731	-2064	-4300	-6513	-6107	-5606	-809	81	2551	961	352	-2512	-2425	-1327	1072	4134	6304	4264	2907	967	
-99	-271	-1857	-3638	-6161	-6326	-5505	-925	-136	1637	738	288	-2314	-1472	-602	2268	5059	6648	4378	2534	701	
-78	-468	-1472	-2961	-5092	-6238	-5896	-1488	-1104	371	-27	288	-1173	-700	-134	3116	5604	5943	3465	1643	306	
-113	-391	-1132	-1621	-4506	-6020	-5693	-2802	-2656	-183	-331	80	-116	-47	1099	3814	5373	5024	1900	1595	192	
-197	-517	-526	-1327	-3656	-5145	-5273	-3322	-3389	-1021	-658	-108	-47	420	1935	3881	4828	3645	906	858	261	
-169	-245	-133	-575	-2045	-3323	-3502	-2802	-3231	-1050	-729	-142	287	1002	1868	3814	3639	2414	954	-7	-23	
-155	-145	-153	-222	-1224	-2244	-1834	-2340	-2570	-1107	-715	-263	279	1305	1333	2867	2202	1561	202	28	-23	
-113	-140	-112	-103	-290	-1384	-1428	-1834	-2168	-1336	-297	-209	555	1120	1166	1670	1326	538	57	-59	-50	
-85	-105	-32	-90	-316	-830	-1079	-1055	-1622	-835	-230	-128	494	1019	1082	806	384	358	11	-190	-152	
-30	-84	-33	91	-152	-358	-206	-137	-232	-278	-115	-135	31	611	553	275	86	265	-178	-214	-94	
