-127	-391	-174	-181	-249	-420	-377	-280	-245	-332	-365	-81	-222	-60	-74	22	56	5	51	214	305	150	34	-48	-45	
-57	-250	-113	58	-318	-324	-329	-512	-616	-502	-658	-320	-309	15	-114	6	107	101	299	418	309	96	96	-97	-60	
-36	-238	-84	-56	-218	-227	-673	-823	-1104	-319	-1071	-229	-214	-100	-44	118	266	35	419	461	420	238	145	15	-74	
-162	-167	-91	-145	-270	-159	-1007	-1112	-1636	-1264	-1569	-617	-402	-67	-80	606	564	724	621	588	525	70	123	87	-16	
-141	-175	-258	-160	-477	-509	-1558	-1950	-2613	-2051	-1754	-773	-779	238	-134	806	946	1118	514	1416	1118	408	192	76	34	
-139	-244	-320	-201	-888	-1398	-2661	-2845	-3892	-2580	-2337	-234	-680	-111	199	1138	1475	2021	1085	2243	1534	253	183	-8	-22	
-204	-342	-437	-347	-1342	-2331	-3430	-3423	-4955	-2179	-1825	-162	-456	-140	-94	540	1706	2021	2373	2453	2385	805	295	131	-89	
-162	-342	-674	-738	-2514	-3104	-5200	-4390	-4898	-1664	-886	256	-242	103	-153	432	1145	1610	2471	3603	2649	1145	498	227	-45	
-283	-377	-452	-1754	-3114	-4780	-5722	-4130	-4251	-649	289	852	-34	142	-1216	-179	-218	1020	536	4964	3330	1467	1957	-111	349	
-303	-335	-1117	-2681	-4198	-6224	-6767	-3509	-3016	-109	1356	2387	326	142	-1927	-941	-1348	171	840	5158	4011	2393	3544	271	227	
-281	-154	-1428	-2696	-4989	-6661	-7217	-3192	-1421	429	2231	4245	995	166	-2011	-2967	-3005	-622	645	3684	5278	3697	2788	431	306	
-358	-454	-1428	-3019	-5678	-7682	-7115	-2787	-688	2155	3551	5455	1859	7	-2820	-4327	-4704	-1323	147	2939	6015	4131	3431	490	366	
-225	-910	-1339	-2755	-6029	-8075	-7449	-2397	-334	2500	4289	5745	2452	134	-2764	-4841	-5519	-1584	-256	2372	5731	3961	4413	846	652	
-525	-1578	-1324	-2578	-5619	-7886	-7536	-2397	-177	3104	3654	5932	2299	47	-2695	-5438	-5947	-2216	-355	3522	5750	3356	3563	700	454	
-246	-731	-881	-2372	-4535	-6617	-6810	-2426	-388	1412	2454	4909	1791	71	-1844	-4355	-3917	-1598	23	2502	6507	3319	2146	393	183	
-92	-363	-541	-2077	-3685	-5684	-6781	-3466	-1464	481	996	3239	521	-154	-1076	-2398	-1970	-461	380	3069	5164	3016	2108	402	-82	
-64	-238	-348	-974	-2997	-4241	-5534	-3610	-2829	-339	-264	1790	39	-301	-686	-451	-699	351	613	4510	4200	1996	1372	122	104	
-22	-182	-404	-1032	-2426	-2783	-5127	-4101	-4323	-1707	-1227	384	-181	-121	-253	291	525	1430	1199	4381	3481	1164	1032	373	244	
-46	-109	-223	-458	-1312	-1456	-4068	-4159	-3993	-2451	-2209	-688	-976	-54	-107	1105	2169	2578	2096	3717	1439	1523	218	96	152	
-71	16	-140	-201	-682	-1034	-3082	-3235	-3619	-3180	-2992	-1537	-1117	-302	-100	1886	2598	2956	2161	2696	332	673	227	0	96	
-99	-117	-244	-210	-276	-815	-1761	-2354	-3274	-3237	-3376	-1339	-257	63	79	1786	2499	2119	873	2194	-23	201	237	-30	-8	
-106	-140	-84	-118	-125	-379	-1428	-1488	-2268	-2923	-2750	-957	-539	-81	158	1421	1822	1889	427	1449	0	196	63	-119	-71	
-92	-33	-65	-63	-131	-392	-659	-592	-1148	-1664	-1569	-631	-920	-47	292	1404	1475	1134	1003	309	140	35	-60	-141	104	
-92	-63	-77	-28	-54	-97	-110	-405	-673	-1350	-1042	-229	-920	-241	158	955	1178	585	318	279	219	87	-52	0	367	
-21	-84	-91	-10	-65	-65	-14	-69	-1061	-685	-270	-198	-155	-34	300	385	360	483	236	270	42	58	148	172	252	
-64	-54	-18	-111	-76	55	57	-187	-817	-332	-189	-135	-121	-54	181	236	141	156	-124	-27	-8	-45	5	140	244	
