-146	25	131	24	-14	-313	-55	-304	-343	-208	-130	-313	173	313	188	-66	-99	-134	-158	-208	-177	-215	
-16	66	62	-55	-205	-408	-260	-351	-489	-282	-269	-165	243	517	358	25	-183	-166	-210	-222	-198	-154	
107	82	106	81	-239	-358	-425	-815	-617	-309	-297	-27	543	616	363	342	61	-136	-237	-234	-141	-134	
456	173	222	196	-130	-558	-265	-1313	-659	-779	-287	-187	676	814	609	425	218	-148	-215	-333	-193	-207	
473	173	444	253	-219	-1320	-949	-1555	-843	-1230	-374	15	623	1128	970	534	38	-45	-412	-485	-1100	-252	
235	214	269	90	-362	-1923	-1278	-786	-758	-1286	-434	55	322	913	1069	542	249	210	-903	-1005	-1195	-494	
163	173	64	-117	-592	-1708	-1035	-516	-209	-779	-147	-87	401	1012	499	316	153	403	-378	-1068	-817	-237	
86	16	-69	-117	-185	-1205	-663	80	120	-228	47	79	278	289	257	15	-353	-11	-208	-496	-385	-37	
8	-180	-317	-514	-318	-436	-163	474	296	111	463	79	-31	-159	-20	-348	-799	-208	78	-341	-267	69	
-277	-521	-482	-905	-137	64	481	1459	1313	741	1069	-120	-319	-685	-66	-1921	-976	-99	253	306	-126	218	
-368	-829	-1296	-876	220	712	1240	2282	2472	1690	1221	-47	-496	-2080	-732	-2400	-1507	210	394	1466	140	367	
-513	-1049	-1500	-775	570	1493	2016	2762	3307	2638	968	55	-968	-3074	-2395	-1798	-2731	-163	1126	1768	455	419	
-164	-1122	-1588	-818	619	1823	2707	2899	3836	3146	1591	71	-1149	-3668	-2684	-2468	-3112	-97	994	2826	940	516	
-561	-975	-1602	-1079	326	1510	2655	2728	2642	3197	1187	764	-1773	-3530	-2436	-2782	-2880	-119	1051	2392	1242	542	
-488	-304	-1238	-1036	211	937	3052	2128	1449	2299	428	569	-1412	-2425	-2752	-2605	-2731	43	1145	2071	921	620	
-319	-318	-509	-226	211	495	998	876	580	1977	261	245	-746	-1500	-1722	-1320	-2595	446	648	1466	411	384	
-264	-118	-69	16	73	113	48	168	168	538	-114	39	-213	-337	-435	-704	-1724	24	364	446	35	43	
66	90	440	139	-185	-211	-197	-744	-574	-255	-307	-119	-179	-86	-395	-499	-66	230	341	-267	-200	-162	
49	272	599	278	-192	-403	-535	-1469	-900	-441	-602	-27	141	211	-33	-499	541	132	-383	-413	-341	-252	
165	57	1518	1289	146	-673	-1021	-1896	-1778	-1215	-1163	-187	456	666	390	396	572	140	-745	-658	-215	-244	
196	206	1041	556	440	-616	-1293	-2138	-1693	-1272	-855	-267	772	979	839	520	360	-89	-1202	-274	-280	-260	
129	256	882	393	89	-300	-778	-1754	-1523	-1187	-630	150	299	880	1069	665	440	113	-1123	-217	-230	-215	
41	223	333	385	139	-306	-806	-1555	-411	-948	-508	71	165	649	987	634	321	210	-745	-363	-274	-200	
-14	190	98	253	391	-266	-488	-616	-574	-765	-381	-67	173	250	639	543	0	-45	-682	-429	-269	-215	
-11	49	-7	180	187	-211	-349	-303	-417	-708	-261	-47	11	225	499	186	-4	-134	-208	-230	-156	78	
