165	51	51	-36	76	-29	-259	-272	-370	-363	-506	-228	-166	-21	342	210	234	413	536	342	79	41	0	-212	-237	-205	-24	
126	129	86	119	76	-184	-486	-232	-880	-1088	-723	-712	-220	-274	102	154	274	635	1245	398	127	15	-179	-278	-310	-304	-288	
173	354	232	454	196	-297	-927	-659	-1311	-1694	-1400	-1078	-348	-456	187	365	584	687	1807	944	206	747	-186	-409	-461	-431	-274	
633	451	490	638	341	-191	-1992	-913	-1385	-1827	-1268	-1283	-351	-258	130	129	757	1133	2370	1232	749	948	-160	-754	-897	-440	-255	
446	461	422	403	221	-583	-2097	-839	-1207	-1487	-1003	-1283	-42	-354	415	316	584	1201	2148	1435	1187	1617	165	-782	-1227	-991	-347	
434	527	310	334	-57	-944	-2157	-988	-133	-718	-723	-741	296	90	294	237	129	217	1398	910	1625	1785	772	-796	-1213	-1046	-680	
512	594	453	291	-440	-1110	-1827	-719	-308	-28	-291	-419	296	-281	260	210	16	-54	256	572	918	1684	330	-278	-746	-653	-523	
226	493	266	25	-565	-824	-867	-176	-140	241	16	-42	164	89	326	-48	-251	-473	-256	95	0	1032	822	156	-211	-297	-290	
-72	380	94	-548	-629	-854	-99	134	810	996	350	74	108	147	133	-62	-305	-516	-1537	-990	-434	276	1022	360	257	-204	-190	
17	155	-243	-1156	-549	-184	456	252	1535	1158	315	198	49	-21	122	-259	-651	-1014	-1891	-1920	-554	-187	856	814	421	-145	177	
-87	-72	-200	-1399	-114	178	1093	1071	1408	1212	439	560	361	-28	-471	-1004	-1493	-1128	-2132	-1821	-813	-630	-120	1558	839	474	402	
-173	-223	-1512	-1992	-50	701	2833	1417	1969	888	614	827	970	65	-601	-1694	-1350	-1270	-2104	-1835	-1065	-1272	-352	1112	1249	465	440	
-368	-997	-2475	-1627	332	1051	3492	1599	2639	1104	1118	1628	2066	196	-881	-2110	-1121	-1412	-2486	-2343	-1401	-2137	-378	996	1988	349	412	
-504	-1304	-2780	-1734	307	1383	4152	1217	2820	1446	1959	1877	2402	278	-1040	-2326	-1421	-1868	-2528	-2695	-1528	-2527	-941	979	2135	225	402	
-180	-1504	-2597	-2053	264	1751	4261	1016	1697	1374	1637	1503	1571	0	-1343	-2556	-1979	-1256	-2019	-2667	-1850	-2388	-1301	509	1922	520	210	
-403	-1105	-2184	-1521	-64	1235	3272	1162	1535	1068	1566	827	952	0	-910	-1995	-1479	-672	-1636	-2300	-2032	-2123	-517	583	1791	644	18	
-420	-813	-1283	-700	-362	720	1459	1672	1046	1482	1816	596	435	122	-116	-1320	-678	-1000	-1608	-1554	-1808	-923	-87	344	1315	62	-52	
-231	-568	-1543	-776	-716	339	561	998	536	924	1351	24	90	81	-99	-515	-400	-758	-985	-948	-1163	-220	212	327	527	-79	-138	
-79	-130	-529	-548	-568	-170	338	889	477	341	414	24	-220	8	154	-150	-319	-431	-319	-382	-434	276	299	227	117	-119	-107	
178	328	215	-36	-837	-1125	-642	126	-119	-91	190	-352	-317	-268	252	48	-41	-135	-256	-74	-74	279	440	-73	-251	-315	-264	
426	545	321	334	-580	-1442	-2007	-794	-895	-292	58	-428	-377	-199	171	251	234	241	216	605	158	681	550	-265	-650	-1005	-125	
495	564	508	787	-135	-1366	-2472	-1077	-1653	-836	-222	-414	-564	-370	383	486	468	584	408	1249	547	865	417	-920	-966	-1716	-399	
286	233	1314	936	-78	-779	-1842	-2018	-2336	-1354	-694	-726	-830	-281	236	486	722	961	1500	1706	800	1049	47	-1210	-1337	-677	-445	
147	242	864	1122	170	-402	-1092	-2212	-1771	-1605	-885	-668	-454	-398	163	156	584	1081	2012	1435	547	497	-20	-768	-1639	-473	-314	
-15	268	283	340	290	-226	-732	-1689	-1326	-1354	-503	-394	-13	-151	143	295	670	1064	1210	1283	412	395	-113	-1169	-1199	-691	-20	
27	181	332	308	298	-163	-401	-1525	-583	-1117	-354	-333	-179	-83	268	365	522	653	972	1131	388	387	-122	-948	-468	-427	-242	
-36	207	312	265	247	-4	-43	-400	-140	-836	-491	-404	-249	-329	-62	56	403	378	352	876	309	205	188	-324	-119	-171	-188	
-101	69	144	85	25	38	-19	-197	-330	-925	-368	-263	-83	-170	57	119	258	353	144	436	95	39	47	-284	-197	-184	-179	
