0	-16	0	-35	-164	-327	-447	-284	-504	-416	-247	-167	173	282	288	101	-60	-220	-414	-267	-267	-126	
30	0	-19	-21	-219	-530	-1035	-744	-1268	-666	-294	-193	228	715	319	213	-72	-185	-452	-474	-333	17	
99	83	250	237	40	-918	-806	-1270	-1098	-708	-442	-134	988	1112	412	388	212	-23	-437	-400	-355	-165	
150	289	346	212	-41	-1521	-1092	-1355	-1636	-1032	-630	-114	772	1310	839	543	283	-30	-1250	-333	-341	-134	
128	280	371	253	-219	-1837	-1264	-672	-1537	-610	-341	-34	362	1690	1216	645	410	61	-1659	-437	-341	-201	
224	140	181	98	-444	-1967	-949	-189	-305	-353	-181	-74	689	1541	1052	396	218	-238	-1265	-548	-289	-185	
-28	-132	115	-185	-62	-1449	-258	353	-142	-315	-21	-14	490	470	273	-184	-196	-206	-304	-274	-237	-185	
-35	-653	-124	-412	-137	-524	72	996	176	-14	111	39	39	141	46	-577	-536	-83	-119	-37	-200	-178	
-361	-697	-392	-1050	-198	-34	619	1973	1023	504	333	-87	-332	-809	-306	-1935	-1411	-339	61	1504	-37	-74	
-409	-844	-1617	-1529	89	885	1447	2316	1943	1520	951	47	-982	-1900	-1543	-2413	-1942	78	227	1825	-23	157	
-664	-990	-2127	-1326	619	1979	2224	2848	2830	2418	1086	86	-1010	-3309	-2367	-2892	-2282	-326	994	1976	978	349	
-257	-1268	-2302	-1718	619	2326	2793	3157	3529	3028	1507	15	-1648	-3723	-3013	-3247	-2690	-111	1807	2751	1054	480	
-70	-1063	-2200	-1515	342	1979	3207	3140	3154	3146	1591	395	-2120	-3254	-2546	-2003	-3343	-437	1070	2335	714	709	
-125	-339	-2171	-1645	309	2118	3000	2385	2796	2384	595	355	-1787	-2992	-2574	-2167	-2567	-363	1561	2543	516	446	
-153	-360	-655	-514	-69	1267	1085	1322	1551	1706	47	23	-1190	-1983	-2079	-2208	-1371	332	1467	507	358	131	
-83	66	65	24	-205	32	129	289	440	605	-364	0	-425	-1210	-1818	-1839	-634	534	528	-134	148	-230	
37	371	403	106	-145	-300	-149	-243	-397	-108	-420	-78	-267	-478	-658	-348	-497	146	245	-355	-274	-114	
147	454	1165	196	-178	-479	-606	-1171	-659	-652	-630	-221	-87	125	-389	186	417	304	-74	-1068	-385	-134	
107	311	1430	1394	122	-831	-1350	-1469	-815	-1201	-939	-87	299	344	335	485	456	332	-171	-2045	-517	0	
149	305	1076	1359	366	-530	-1464	-1868	-1197	-1258	-953	-320	155	415	593	611	592	113	-356	-1083	-769	-238	
116	313	829	1025	220	-989	-964	-1512	-1268	-976	-602	-300	228	897	757	627	521	52	-419	-390	-363	-221	
-14	239	403	540	122	-659	-649	-843	-801	-1131	-381	-240	0	748	970	621	341	0	-225	-222	-429	-74	
-42	10	190	466	268	-157	-346	-291	-843	-962	-478	-227	78	258	663	394	224	25	-149	-134	-243	-30	
