43	43	-43	-67	-70	-145	-296	-148	-627	-265	-499	-304	-82	-185	236	251	282	241	336	358	269	110	-80	-232	-274	-377	-131	
-44	43	137	239	-86	-113	-296	-540	-731	-306	-871	-551	-262	-199	301	332	412	498	568	374	293	395	-120	-324	-446	-420	-45	
24	25	353	274	93	-262	-598	-764	-1281	-777	-1194	-1224	-214	-369	358	454	670	635	1040	690	716	460	-166	-1058	-1131	-414	-92	
69	207	696	231	135	-262	-1482	-1451	-1712	-1398	-1680	-1415	-255	-144	366	16	981	704	1858	1164	850	898	141	-879	-1488	-855	-203	
321	224	958	917	481	-342	-1917	-1376	-1445	-1058	-1342	-1371	-49	81	671	194	964	1201	1585	1334	1591	1199	267	-519	-1199	-348	-280	
310	346	1108	843	290	-989	-2172	-659	-702	-703	-416	-595	-220	-151	274	389	412	313	1074	1097	1709	1718	385	-478	-966	-512	-403	
314	475	447	377	-64	-1170	-2142	-358	-203	-244	-381	-492	-172	-122	187	73	105	40	152	859	968	1634	133	-331	-732	-695	-405	
304	390	275	8	-156	-1095	-882	-99	58	41	-146	-325	-49	-19	309	-177	-346	-338	-337	79	222	1182	173	-100	-158	-527	-457	
-15	268	258	-72	-185	-748	-289	488	503	616	-97	24	16	86	18	-102	-414	-715	-1084	-596	-167	426	409	241	187	116	-63	
-123	-87	-286	-413	-107	-170	25	1071	1353	996	116	165	61	16	-219	-347	-1135	-1299	-1792	-976	-594	-87	159	470	507	38	104	
-231	-322	-779	-1186	-93	195	1349	1836	1480	1536	680	560	49	-137	-722	-1435	-1593	-1555	-2373	-1723	-827	-574	-153	470	757	421	217	
-317	-675	-1894	-1308	-64	627	3162	1836	2204	1590	1619	1272	386	-110	-505	-2182	-1536	-1683	-1806	-2230	-1486	-1690	-14	384	1315	388	265	
-368	-783	-2062	-1886	127	1549	3510	2236	2621	2040	1691	1556	1165	319	-636	-2196	-1450	-1683	-2019	-2469	-1682	-2513	-319	979	1889	661	637	
-591	-1028	-2230	-2190	392	2230	4518	1672	3454	1860	2263	1663	1377	568	-737	-2699	-1450	-1583	-2089	-2723	-2004	-2639	-857	963	1922	1036	732	
-458	-1258	-2276	-2190	528	1549	3401	1308	2802	1320	1888	1379	1129	229	-1416	-2297	-1693	-1185	-2189	-2033	-2046	-2192	-1260	556	2119	567	208	
-346	-1043	-1787	-1810	221	572	2357	1635	2711	474	1673	845	509	106	-1314	-1809	-1092	-829	-2019	-1793	-1654	-1871	-580	500	2119	520	187	
-224	-936	-840	-1658	68	977	2118	1544	1879	250	1619	969	263	-220	-355	-616	-506	-872	-1381	-1624	-1289	-1453	-100	1145	1446	435	249	
-252	-380	-657	-1019	-475	178	616	319	1589	258	510	116	-207	-184	-62	-89	-251	-1071	-942	-1413	-953	-546	275	595	642	147	106	
-155	-237	-258	-411	-487	-255	219	333	586	33	172	24	-440	-247	-14	73	-95	-559	-79	-694	-348	229	377	321	-66	-745	-177	
8	95	15	94	-317	-353	-324	210	117	-181	124	-228	-480	-459	-55	194	0	-14	144	95	-107	212	747	39	-441	-1566	-471	
356	244	129	419	-519	-1065	-942	-958	-433	-404	-187	-470	-379	-151	366	315	339	361	432	775	682	1199	545	-284	-677	-663	-379	
252	398	172	161	-807	-1080	-1137	-1645	-1311	-1073	-414	-770	-413	-172	125	364	493	738	1040	1198	1035	1534	519	-727	-993	-636	-621	
150	294	361	861	-78	-733	-1122	-2078	-2187	-1753	-871	-932	-468	-329	-55	416	532	961	1790	1757	1153	1350	-113	-1431	-1433	-1238	-229	
-72	268	318	936	230	-884	-897	-2167	-2366	-1546	-1386	-946	-538	-302	154	625	722	927	1671	1588	1187	764	-213	-1376	-1241	-964	-373	
25	138	77	638	204	-226	-657	-1555	-1757	-1664	-1180	-844	-436	-144	192	434	757	807	1159	1334	674	150	-120	-837	-650	-538	-347	
0	69	301	385	196	-128	-296	-988	-1311	-910	-709	-551	-220	-363	326	495	1102	337	835	1351	1288	158	141	-644	-828	-191	-216	
-130	34	353	-15	213	-198	33	-555	-538	-362	-333	-256	-152	-246	-103	40	774	257	296	809	436	94	-153	-506	-787	-472	-236	
