32	241	-56	23	-181	-153	-207	-185	-330	-357	-242	-79	-52	157	262	157	314	224	-52	349	-45	154	-148	-148	165	
-14	-46	-36	-57	-181	-220	-191	-519	-356	-512	-490	8	96	332	315	192	960	469	279	427	-45	462	53	-170	78	
-122	-122	-89	-137	-261	-353	-691	-1583	-980	-551	-588	-385	-230	516	445	671	1036	1242	689	1360	78	243	69	-45	26	
-117	-135	-162	-141	-261	-286	-1065	-2315	-1763	-1579	-1493	-671	-67	287	280	1596	1187	2278	1436	3413	244	366	217	64	17	
-163	-176	-191	-275	-354	-463	-1746	-3130	-2821	-2823	-881	-750	210	420	332	1521	1111	2788	2585	3903	1162	1531	148	69	-141	
-177	-134	-148	-905	-468	-1286	-2329	-4221	-3549	-2810	-301	-671	-45	428	61	1219	1168	2165	2208	4317	2668	2509	201	34	-73	
-140	-165	-209	-1596	-1191	-2332	-3633	-4787	-3852	-1525	-190	-467	-274	238	87	358	646	1185	1624	5278	3063	3619	1141	444	255	
-161	-176	-283	-1483	-1920	-3211	-4383	-5256	-3178	-964	-118	-245	-274	19	-97	131	-119	532	1341	5014	4305	5256	1893	907	200	
-190	-265	-464	-1413	-2355	-4243	-5591	-4317	-2230	-937	-321	-393	-398	210	-311	-156	-348	-67	52	3978	3609	6047	3304	1395	-45	
-210	-230	-603	-1709	-3098	-5359	-5882	-3862	-1268	-459	164	-319	-666	218	-1053	-304	-808	-289	-229	2509	3816	7590	3887	2448	505	
-380	-559	-546	-1990	-3308	-5875	-5424	-3696	-257	0	817	-82	-278	-319	-1163	-458	-1108	-606	-448	1341	3703	8116	5279	2974	539	
-359	-544	-985	-2089	-3771	-6461	-5216	-3309	-86	147	375	-23	-224	-52	-1416	-466	-1249	-274	-73	1002	2893	8512	5956	3426	391	
-265	-516	-1226	-1906	-3799	-6336	-5327	-2536	23	488	337	105	-146	-148	-444	-163	-966	-525	-99	550	3176	8832	6294	2674	827	
-75	-544	-1296	-2089	-3491	-5889	-4175	-2550	-47	271	152	-171	-524	-294	-281	-237	-572	-407	-348	945	2837	9208	5918	2279	620	
-137	-230	-971	-1666	-2635	-5247	-3980	-3088	-323	248	172	-356	-950	-222	-215	-126	-462	-52	-156	1341	3458	8211	5166	1546	600	
-96	-108	-999	-1314	-2397	-4341	-4050	-3862	-1268	-328	-222	-477	-745	-311	-230	52	-58	262	8	2848	3854	6781	4094	1264	592	
-94	-102	-404	-849	-1682	-3434	-3592	-3862	-1804	-1689	-662	-585	-185	-201	-171	-20	155	672	1210	3432	4305	4842	2194	907	191	
-121	-149	-276	-362	-1205	-2708	-3106	-4124	-2203	-2331	-151	-425	-148	-225	-178	124	26	1468	2133	3771	3966	2848	690	587	-8	
-145	-153	-198	-228	-301	-1523	-2287	-4262	-2436	-2741	-699	-544	-385	-370	96	841	545	2882	1775	3846	3213	1437	383	78	-45	
-89	-95	-135	-177	-194	-1034	-1718	-3282	-2422	-2646	-1139	-666	-540	183	439	1200	376	2448	2001	2716	2498	383	245	217	108	
-75	0	-107	-148	-81	-233	-663	-1721	-2244	-3193	-962	-450	-67	112	280	1200	279	1807	1134	2452	691	139	0	139	159	
-34	48	-47	-47	-7	-127	-226	-1017	-1942	-3070	-699	-156	-23	52	175	879	376	1317	362	1642	148	-170	-8	130	226	
-109	-93	-81	-2	214	-40	70	-713	-1021	-800	-1534	-267	-82	74	-30	388	253	497	339	279	209	75	148	165	149	
-177	-139	-95	-94	162	79	-88	-602	-487	-363	-1262	-208	-30	4	-52	253	220	288	218	200	76	113	102	104	128	
