60	-8	34	170	-66	-134	-122	-189	-570	-485	-756	-324	-354	-110	-21	37	48	296	526	356	221	440	164	117	-79	-190	184	100	
-36	-5	50	179	130	76	-29	-273	-659	-1047	-932	-640	-978	-260	-198	88	104	456	1046	444	697	706	732	421	-99	33	128	166	
-65	68	146	191	331	92	-22	-479	-1206	-1606	-1400	-407	-1442	-342	-381	121	292	938	1249	1086	1500	1587	1425	363	93	67	130	3	
-94	8	102	110	252	135	-120	-404	-1650	-2637	-1810	-317	-2037	-423	-391	72	305	1432	1080	1002	1718	1820	2003	658	115	13	55	47	
-36	-43	8	146	234	-91	-465	-1445	-2049	-2769	-1898	-815	-1631	-376	-831	-210	136	818	422	452	1417	2401	2136	1249	233	130	86	45	
-144	-193	-249	34	50	-268	-1033	-2455	-1812	-1886	-1400	-509	-934	-246	-472	-82	56	477	103	460	965	1969	2317	1397	606	243	116	197	
-101	-50	-249	-227	203	-852	-1824	-2559	-1517	-635	-375	-440	-194	-151	-211	80	112	416	-195	103	126	1055	1921	1331	404	425	236	302	
-64	-50	-193	-220	-191	-1467	-1898	-2589	-674	-257	-276	57	-131	57	-130	48	80	-41	-295	-149	-54	118	1178	1676	497	451	363	294	
-29	-139	-395	-539	-1246	-2022	-2078	-1445	-77	456	123	304	81	122	-19	-7	48	-276	-821	-348	-197	-133	352	1315	1672	655	472	367	
-65	-79	-897	-580	-2285	-2772	-1973	-321	58	1065	338	369	368	146	46	-102	-243	-532	-1187	-925	-1132	-232	-344	483	857	1805	639	484	
-54	-298	-973	-1518	-3506	-2637	-1421	100	608	1619	1041	617	867	724	162	80	-250	-942	-1159	-841	-1606	-760	-1030	265	186	4089	692	411	
-65	-86	-1232	-2366	-3461	-2472	-400	510	870	2192	916	1041	1218	1387	162	72	-1455	-1877	-1399	-925	-1453	-649	-1762	-93	69	3798	683	578	
-259	-215	-1323	-2775	-3521	-2727	-689	2150	1194	1065	934	1394	1060	1562	340	-14	-1768	-2203	-1511	-1023	-1300	-1288	-2729	-430	256	3538	891	656	
-370	-600	-1658	-2684	-3882	-2292	-779	2675	1500	1691	436	1359	1254	2016	746	80	-1569	-2458	-2089	-841	-1118	-1704	-2177	-993	202	3409	683	674	
-452	-779	-1414	-2699	-3807	-2397	-734	2748	1212	2263	543	1571	1025	1492	625	-102	-1569	-2118	-2089	-532	-1425	-1940	-1169	-774	69	3101	823	389	
-373	-1191	-1232	-2563	-3762	-3522	-1048	2114	366	1905	614	1624	638	1160	434	-116	-1171	-1792	-1244	-616	-1160	-1412	-1030	-264	256	2064	1383	437	
-353	-855	-912	-1670	-2888	-3162	-1361	1064	341	1744	276	1112	286	741	373	-48	-431	-773	-849	-252	-616	-345	-685	-47	391	727	782	534	
-294	-611	-502	-958	-2315	-2952	-1421	83	-140	760	98	353	131	505	105	-48	-324	-236	-441	-381	-280	-93	-146	366	477	611	485	348	
-79	-372	-548	-553	-1080	-2592	-1510	-880	-674	-21	231	312	73	16	36	88	-102	120	-188	-341	-200	267	407	708	541	425	192	-45	
51	-86	-100	-213	-71	-1407	-1734	-1712	-1694	-388	-263	8	-199	-82	-62	169	185	336	151	-261	-227	354	1310	1381	404	216	-37	-15	
173	-243	154	162	76	-373	-1495	-2707	-1886	-915	-1224	-888	-439	-157	-320	298	386	440	521	-41	284	1271	1888	1856	458	-53	-67	-126	
-86	-40	133	221	382	-43	-554	-2589	-2330	-1739	-2015	-1354	-1007	-477	-745	177	321	520	927	269	932	2351	2152	2316	-20	-179	-52	0	
-122	-79	197	341	409	287	-344	-1846	-2286	-1621	-2543	-757	-1079	-1026	-1061	-105	329	712	859	1052	1316	2069	2070	1479	-427	-588	96	210	
-65	-15	188	418	416	177	-316	-924	-1590	-2004	-2103	-961	-1181	-1069	-975	137	275	595	961	1423	1216	1969	2020	642	-486	-343	-66	210	
-94	-50	-29	290	331	321	168	-598	-1738	-929	-1327	-348	-1138	-982	-659	24	344	432	826	1827	881	856	996	358	54	-229	-48	-23	
-125	-43	58	204	288	304	100	-266	-1413	-900	-682	-330	-1210	-485	-300	-75	337	328	1046	1338	747	856	219	156	93	16	-33	-45	
-94	68	102	70	-50	91	-64	8	-334	-444	-180	-239	-329	-308	-232	96	321	280	978	420	71	574	70	-23	-94	-61	-54	-296	
