-51	-45	-273	-110	34	-126	-461	-199	-833	-435	-209	-162	-23	-236	-163	-103	47	-45	-81	8	-213	8	191	34	-99	129	232	
-16	-45	-185	8	-138	-163	-209	-255	-645	-339	-148	-67	-29	-155	-67	311	51	-199	-184	4	-34	155	161	77	-397	-62	28	
-22	-51	-67	-120	-131	-218	-189	34	-387	-353	-265	-23	-113	-74	66	249	190	-13	69	41	108	233	223	43	-111	-118	25	
-57	79	191	8	-138	-192	-238	-310	-420	-420	-280	-81	-228	-122	-96	191	108	135	124	172	178	249	241	43	-118	-93	-47	
-67	234	252	208	-236	-380	-258	-354	-398	-369	-214	-126	-149	-140	-140	42	164	224	244	224	326	247	173	94	-40	-38	-44	
-22	-8	287	144	-74	-413	-325	-861	-661	-887	-450	-284	-153	-148	-124	-45	328	414	405	1620	560	336	111	516	129	25	17	
-97	-118	208	156	-126	-490	-681	-1143	-1477	-762	-1892	-405	-398	-405	-161	138	319	1158	681	1750	474	174	275	318	186	51	130	
-288	-148	-89	7	-76	-133	-853	-1096	-1132	-825	-2347	-1299	-1705	-780	-258	-15	734	1605	1285	1508	946	34	215	288	249	53	103	
-148	-96	-155	-82	-193	-339	-1167	-1488	-2622	-2064	-2582	-1801	-1689	-639	-209	328	864	2798	2459	2011	1523	490	318	370	68	-191	2	
-16	69	-109	-163	-273	-694	-2188	-1535	-3626	-2848	-3115	-1425	-1658	-467	-265	535	1498	3133	3110	2848	2788	1792	473	456	206	22	-44	
-237	-74	-185	-273	-398	-1354	-2847	-2838	-3673	-2895	-2535	-531	-1626	-608	-420	388	379	2574	3092	3072	3867	2982	1479	723	344	65	-81	
-266	-187	-369	-104	-1410	-2720	-4401	-4077	-3516	-1530	-1328	-523	-1281	-353	-258	-140	-147	1158	1918	2141	3923	3857	2743	1814	474	145	-8	
-340	-258	-391	-354	-1944	-4447	-6017	-4093	-3343	-435	-403	-170	-471	-103	-125	-272	-705	60	500	1080	2676	4824	4341	2576	1551	51	128	
-340	-364	-525	-1567	-2824	-6173	-7555	-4407	-2339	353	407	508	311	467	-280	-471	-1613	-441	-81	1508	2490	5902	5605	3969	2610	516	163	
-170	-332	-1232	-1865	-3311	-7492	-7838	-3732	-1618	225	407	1461	510	640	-250	-787	-2427	-1118	-13	508	1783	6219	6349	5586	2480	602	63	
-195	-207	-980	-2273	-3829	-8089	-8780	-2493	-677	1064	710	2228	2025	1834	-309	-1867	-3367	-2135	-670	-316	500	5121	7223	6533	3575	454	309	
-222	-369	-854	-2038	-4190	-8309	-8544	-2257	-450	1251	1479	2676	2829	2189	-1007	-1695	-4431	-2542	-2125	-412	68	5568	7390	7184	4040	955	335	
-288	-104	-902	-1771	-3515	-8387	-8434	-2241	-258	563	2209	2919	3763	2973	-851	-1695	-5480	-2448	-2454	-250	-23	4247	6925	7908	3835	1437	917	
-142	-220	-587	-1849	-3452	-7838	-7681	-3042	-771	407	1797	2545	3127	1628	-835	-1945	-4603	-2668	-2579	60	129	4712	6423	7890	4411	1252	694	
-288	-45	-257	-1300	-2651	-7021	-6394	-2681	-1806	234	750	1630	1913	620	-334	-1742	-3241	-1603	-1515	232	741	4508	6219	6738	3575	899	550	
-288	-23	-288	-1080	-1348	-5985	-5813	-3418	-3343	-170	-59	732	311	588	-397	-427	-2224	-711	-235	138	1671	4731	5866	6310	2443	621	321	
-281	-159	-177	-354	-1049	-4180	-4871	-4831	-4661	-265	-162	-74	-265	372	-130	43	-627	-331	293	1694	3625	5326	4620	5697	1310	342	197	
-192	-155	-155	-303	-1285	-2939	-3898	-5411	-5383	-1185	-1249	-453	-780	224	-412	86	-199	86	1397	3128	4779	5698	3245	3895	623	412	192	
-45	-108	-163	-222	-472	-1589	-2580	-4642	-4536	-2315	-2629	-1942	-1799	-221	-1352	726	311	388	2682	3165	4146	4935	2873	1963	-30	-37	113	
-46	-67	43	-15	-295	-867	-1513	-3246	-4332	-2252	-3099	-2522	-2629	-30	-128	1455	901	711	2384	3202	3476	4061	1739	284	-155	172	0	
-93	-45	5	-96	-74	-376	-791	-1881	-3155	-3412	-2582	-1879	-2206	34	274	1567	603	1568	2421	3407	2378	1792	525	51	1	-44	-18	
-75	-15	-69	-45	-121	-266	-465	-420	-2026	-2377	-2065	-1911	-1877	-15	312	1250	379	1009	1080	1843	1299	732	-52	-133	-98	0	72	
-18	-59	-97	-82	-96	-207	-192	-74	-369	-1609	-1108	-1331	-1407	-177	110	475	267	599	391	500	1504	172	94	-35	2	39	74	
69	-74	-46	-82	0	-100	-52	138	0	-1013	-873	-383	-1313	-89	67	337	-30	259	353	443	457	-111	-43	-51	58	120	-69	
