-132	-127	-120	29	-41	-327	-245	-210	-182	-282	-121	-167	480	242	54	279	343	211	37	-97	-318	
232	-90	-28	-7	40	-544	-278	-345	-330	-736	-361	-240	1055	616	179	543	463	140	-148	-563	-370	
381	107	104	173	-45	-587	-265	-1412	-574	-429	-298	-134	1254	567	445	582	379	-304	-311	-689	-474	
286	404	1006	319	195	-1090	-835	-1156	-1169	-1131	-266	-200	1288	1046	1118	824	720	-208	-430	-989	-1100	
175	190	545	32	-198	-1521	-1307	-573	-942	-821	-274	-7	1354	1359	1282	1574	471	52	-518	-1146	-959	
130	165	214	-206	-383	-2010	-1221	-331	-269	-141	-54	224	1038	1326	987	1003	563	464	-244	-611	-959	
82	-21	10	-136	-144	-860	-238	361	-54	-54	-54	172	275	979	187	-99	317	202	-311	-496	-392	
-70	-166	-14	-876	-137	-82	8	893	224	-14	-27	107	125	101	-40	-343	-144	10	-296	-237	-230	
-284	-373	-544	-1312	-116	300	584	1356	1483	690	309	158	-140	-464	-270	-1087	-621	-124	-30	541	-141	
-380	-448	-1121	-1500	472	746	1637	2454	1909	1622	428	205	-371	-1900	-1406	-1839	-1452	148	236	1504	157	
-458	-1049	-1223	-862	1055	1597	2845	3208	3017	2265	1625	268	-1204	-3323	-1845	-3029	-2132	-8	236	2354	350	
-120	-1137	-1821	-833	1125	2153	2914	3397	3188	3028	2332	134	-1704	-3585	-2010	-3316	-2336	-259	767	3242	498	
-118	-990	-1835	-1036	554	1302	2327	2917	2796	2994	2079	403	-1857	-3392	-1557	-2263	-3628	-274	805	2241	682	
-340	-682	-1588	-1079	358	1493	2793	1905	2233	2367	547	363	-1648	-2840	-1804	-2003	-3506	105	692	2732	682	
-215	-249	-489	-499	497	712	946	996	955	1469	333	79	-816	-1597	-1598	-1948	-1452	76	480	691	52	
-104	-111	-110	-35	154	89	185	329	352	295	-14	-86	-431	-975	-1035	-1648	-451	210	464	411	-30	
-42	-63	65	36	0	-245	-649	-216	-202	-342	-421	-187	-87	-304	-487	-269	-118	237	201	-415	-60	
-14	99	452	114	-110	-1104	-1092	-857	-617	-821	-630	-153	-87	227	-310	303	464	310	87	-1540	-927	
-77	57	1465	1025	179	-1262	-1564	-801	-1820	-1060	-771	-100	39	227	319	550	520	455	-289	-1367	-990	
23	198	1394	1201	383	-903	-1579	-1299	-1891	-1258	-869	-127	243	748	570	586	411	148	-311	-737	-880	
21	-28	444	902	-35	-961	-1507	-1000	-1509	-1244	-714	-193	656	798	888	613	391	0	-363	-437	-833	
-72	114	403	401	179	-347	-1307	-943	-1339	-1103	-728	-20	490	336	642	474	340	-104	-252	-378	-333	
-6	156	172	278	139	-136	-692	-715	-645	-422	-334	79	283	195	538	338	170	148	122	-378	-244	
