71	250	117	248	-139	1077	196	-80	-115	-163	-214	-256	-360	-504	-335	-56	-14	16	140	378	335	156	-245	-92	-62	-122	-155	-129	-213	
-45	73	222	287	167	335	-174	-120	-179	-229	-321	-390	-389	-479	-225	-14	99	439	313	687	335	350	-82	32	8	-202	-175	-74	-94	
18	89	178	290	259	272	-131	-123	-251	-1084	-912	-988	-1200	-577	-239	318	-14	1047	507	1041	937	472	194	137	-68	-269	-242	-118	-100	
53	-15	231	310	308	207	-66	-188	-568	-2093	-1597	-1624	-1487	-1092	-465	132	366	1834	1201	1023	1658	549	267	-7	-203	-758	-128	-54	86	
-24	76	302	708	328	315	-138	-382	-1458	-2276	-1992	-1549	-2255	-1662	-331	309	358	1566	1663	1642	2027	1405	332	8	-459	-900	-905	-67	126	
-15	122	195	1401	1079	509	-94	-1121	-2041	-2245	-2099	-1821	-1924	-1467	-344	125	441	1261	1432	1943	1904	2121	1580	169	-459	-1325	-807	-254	-40	
50	232	365	1614	1041	585	-246	-1352	-1765	-1344	-1506	-1806	-1803	-1497	-600	0	375	886	969	2119	1095	1772	2188	360	-829	-1042	-891	-361	-166	
0	304	284	1459	752	224	-703	-1460	-1596	-871	-821	-1836	-1306	-1572	-260	-35	391	464	454	468	302	1615	1927	492	-61	-518	-708	-307	-187	
106	124	80	381	299	263	-873	-489	-783	-279	-471	-659	-959	-1527	-85	-105	33	356	140	0	-254	811	764	653	241	-61	-235	-184	-47	
98	8	-111	363	-255	-51	-486	60	69	413	-129	-383	-233	-627	-22	-238	-98	356	-214	98	-1225	-76	186	541	944	144	-42	-147	-97	
-8	-96	-213	186	-739	-537	-51	556	715	1314	102	179	135	-380	521	-349	-146	-416	-726	-282	-1544	-578	-306	250	858	750	71	206	-54	
-206	-170	-456	-501	-1302	-29	61	2168	1469	2101	1085	1500	941	312	200	-612	-925	-1783	-2103	-1661	-2342	-1127	-1751	-359	1270	1279	961	631	197	
-304	-590	-1203	-2086	-2021	-604	340	2717	2034	3338	1718	3760	2728	928	579	-1430	-1635	-3755	-3700	-2215	-2864	-1647	-2556	-420	1236	1978	1876	396	497	
-363	-1177	-1502	-2212	-3286	-246	574	2736	2185	3882	2277	5409	4054	2192	1053	-1355	-2019	-5095	-4022	-3410	-2748	-2181	-3116	-835	1116	3017	2198	1086	577	
-694	-1177	-1628	-2652	-4099	-218	555	3134	2694	3956	2632	6614	3428	2650	1071	-1073	-2581	-5610	-5150	-3745	-3067	-2354	-3145	-1250	824	3341	2384	985	530	
-710	-844	-1959	-3892	-3255	-15	936	3400	2562	3825	3265	6669	3354	3034	1362	-1682	-2300	-5713	-5150	-4256	-2777	-1849	-2642	-2008	442	3137	2960	1052	347	
-503	-1002	-1802	-3122	-3380	-450	690	3002	2166	3226	3172	5131	3833	3309	816	-850	-2463	-4918	-4198	-3847	-2371	-1502	-3059	-1421	209	2847	2604	1103	664	
-274	-502	-1061	-1600	-2333	-884	428	2225	2129	2738	2464	3167	2746	1954	412	-524	-1724	-3770	-2982	-2287	-1529	-1213	-2513	-508	265	2523	1656	619	545	
-89	-126	-635	-815	-849	-1475	253	1220	1186	2195	1159	1796	1751	1166	210	-140	-1029	-2033	-1298	-1267	-1108	-795	-1981	-89	329	1415	182	333	189	
161	-8	-169	88	-357	-1118	-203	634	319	846	479	469	322	312	-148	67	-70	-340	-449	-406	-688	-546	-1033	-14	619	248	-148	206	63	
-60	29	8	1266	44	-697	-486	356	112	353	179	-107	-304	-218	-480	192	108	259	-111	-193	-55	-294	-232	567	251	-364	-201	-207	-74	
-60	178	516	1498	424	-95	-997	-936	-967	-58	-100	-426	-1155	-134	-224	268	275	1941	756	334	229	554	625	593	185	-1622	-1215	-448	-167	
-56	319	1209	1769	790	114	-1229	-1738	-1749	-1512	-882	-1654	-2029	-282	-82	376	636	2925	1716	1182	603	1457	1510	998	-311	-1636	-1469	-420	-273	
-70	-52	703	1672	1233	675	-749	-2216	-2164	-2505	-2007	-2396	-2406	-627	-197	293	888	3963	2499	1607	1693	2418	1562	444	-1313	-1438	-1328	-504	-353	
-134	78	625	1382	1272	675	-579	-1414	-1949	-2826	-2099	-2911	-2406	-310	-225	418	960	3838	2588	2632	1271	2663	1042	88	-1000	-1608	-1328	-554	-353	
-141	-126	374	1421	1407	263	-268	-628	-1366	-2948	-1901	-1987	-1999	-522	-386	226	528	3355	1983	2084	990	1981	764	460	-815	-773	-680	-672	-233	
-134	-170	-23	1014	652	-22	-289	-468	-982	-2184	-1642	-1549	-1668	-537	-505	368	450	2335	1147	1748	417	951	178	177	-758	-334	-511	-307	-207	
-149	-171	35	327	643	93	-167	-216	-337	-1314	-912	-428	-1170	-261	-344	251	91	1136	436	1076	327	130	-75	-373	-230	-169	-356	-194	-114	
-104	-99	8	70	317	-80	-152	-353	-522	-543	-22	-270	-1170	-99	-260	201	66	257	156	581	212	16	-96	-263	-230	77	-99	-61	7	
