89	-58	-87	-73	219	121	69	-63	68	-624	-256	-495	-225	-197	-21	-21	0	198	106	-131	105	-28	-14	-108	-117	-88	-101	
-23	-213	-16	17	168	104	52	-230	-303	-882	-192	-854	-289	-153	25	83	163	231	189	232	464	-14	-109	-162	-162	-189	-221	
-54	89	62	105	201	132	-32	-345	-165	-349	-355	-839	-465	-148	569	183	340	649	477	409	403	121	16	-196	-233	-232	-204	
-59	-23	186	141	535	87	34	-460	-1054	-1065	-468	-1216	-549	-372	185	175	868	845	422	902	619	316	-48	-203	-290	-222	-190	
-23	108	487	414	616	227	-144	-629	-1589	-1627	-1427	-1457	-1047	-421	368	528	1476	1112	1483	1201	268	210	-1	-203	-730	-168	-121	
161	398	1130	732	1288	244	-396	-1258	-2215	-1901	-2093	-2074	-1497	-540	33	400	1566	1467	1624	1060	432	521	40	-672	-886	-483	-214	
161	195	1246	1253	1671	87	-905	-1473	-2291	-2159	-1942	-1336	-1632	-274	167	366	1136	1361	2172	1552	1562	1580	72	-324	-928	-751	-372	
170	685	1188	1098	1461	-253	-1044	-1182	-1757	-1430	-1397	-1517	-1917	-274	41	233	939	1290	1695	1306	1248	2257	412	-196	-985	-962	-301	
71	471	1498	1253	605	-734	-1121	-997	-1039	-973	-1730	-1216	-1842	58	192	266	390	863	427	98	643	1858	860	-48	-815	-793	-336	
89	80	1266	906	87	-780	-813	-259	60	-624	-773	-389	-897	-239	175	225	132	198	279	16	244	868	1033	88	-249	-342	-277	
-30	-140	801	-51	-399	-703	-209	173	415	25	-496	-99	-387	33	-21	125	-277	-263	82	-557	73	178	826	289	32	-242	-254	
-104	-272	88	-343	-635	-217	321	508	771	340	110	365	-218	34	-105	-42	-929	-668	-303	-1297	-491	-328	355	584	563	263	-81	
-280	-507	-533	-1255	-666	26	1258	1639	2157	1383	1778	1070	690	429	-426	-422	-2033	-1796	-1588	-1979	-1618	-1363	8	635	1637	1012	198	
-472	-1360	-2338	-1818	-557	262	1978	2242	3544	1998	4427	2506	1679	452	-1118	-1590	-3726	-3261	-2812	-2545	-1892	-2613	-258	413	2438	1927	444	
-509	-1644	-2761	-2427	-806	936	2225	2864	3788	3041	5483	3796	2173	962	-1296	-1975	-4948	-4110	-3264	-2414	-2094	-3059	-400	807	2693	2147	1254	
-401	-2227	-3201	-3146	-293	1165	3002	2901	4481	3172	6299	4441	3181	1071	-1014	-2345	-5536	-4916	-4606	-2646	-2354	-3720	-1092	653	2642	2418	934	
-538	-2558	-3468	-3599	-340	1451	3077	2562	3788	3153	6762	4312	3034	780	-984	-2892	-5875	-4755	-4883	-2864	-2874	-3993	-2265	704	2659	2655	1170	
-322	-1849	-2730	-3833	-479	1298	2850	2656	3094	2855	5854	3870	2705	470	-489	-2611	-5242	-4198	-3497	-2646	-2672	-3935	-1679	430	2148	2181	436	
-428	-1376	-1192	-2693	-869	822	2490	1959	3076	2128	3649	3041	2503	412	-217	-1605	-4035	-2909	-2142	-1573	-2224	-3202	-475	337	1926	724	325	
-163	-872	-595	-2396	-1195	-44	860	1130	2101	1215	1778	1641	1367	100	-112	-614	-1945	-1825	-961	-992	-1329	-1880	-238	257	870	216	269	
-67	-419	186	-1364	-1211	-935	199	395	1633	334	273	450	481	-162	117	-202	-284	-525	-289	-963	-881	-1234	105	210	144	31	0	
-126	-184	611	-328	-1258	-1152	-188	34	292	17	-511	-311	-15	-50	56	-49	492	41	82	-325	-219	-286	532	337	-370	-235	-174	
17	400	762	655	-853	-1353	-1029	-476	-229	-776	-1488	-1276	-289	-281	209	420	2675	667	670	343	776	764	433	-95	-773	-948	-420	
297	774	1924	1638	-95	-1322	-1383	-1366	-1359	-1430	-2124	-2180	-380	-170	108	924	2961	1414	846	1482	2139	1285	533	-644	-1339	-1483	-532	
474	632	1847	2409	26	-749	-1815	-1934	-2627	-2296	-2896	-2602	-807	-127	360	816	3587	2606	1730	2044	1719	1597	201	-687	-1410	-2033	-462	
71	489	1382	2197	386	-780	-1445	-1749	-2811	-2281	-2941	-2752	-282	-295	301	798	3104	2197	1536	1640	1527	1545	88	-687	-1452	-1497	-588	
-59	293	1246	2004	438	-703	-540	-1442	-3162	-2281	-2699	-2014	-522	-330	16	726	2639	1841	1147	2255	2051	885	185	-445	-801	-793	-434	
-71	-37	1227	2120	368	-672	-620	-921	-2689	-1642	-2260	-1426	-359	-295	16	450	1548	1076	1624	1675	1021	278	0	-300	-404	-765	-388	
0	80	301	925	333	-412	-346	-445	-1237	-1217	-1140	-748	-148	-186	50	275	556	382	670	744	334	81	-129	-351	-337	-329	-348	
-207	-125	115	405	342	-131	-375	-537	-500	-264	-482	-703	-370	-351	58	275	294	223	485	204	236	-68	-339	-225	6	-27	-181	
