-29	91	67	-14	-49	-91	-159	-214	-206	-342	-422	-136	-139	-243	-94	-87	-34	220	-212	-231	-193	-157	-45	55	-58	14	-123	-211	-96	
-149	-73	-155	-21	-81	-139	-152	-229	-220	-178	-817	-344	-169	-274	-235	-12	84	121	-86	39	-105	-72	106	140	103	87	-82	-237	-45	
-77	-78	-162	-114	-112	-191	-304	-330	-370	-308	-975	-251	-257	-447	-230	18	31	102	70	330	194	-14	191	289	245	-134	-252	-103	227	
-135	-57	-146	-161	-195	-208	-339	-844	-1050	-766	-1478	-380	-601	-603	-553	285	-60	188	478	544	387	812	385	490	237	-47	-97	70	109	
-9	84	-76	-119	-146	-236	-624	-1092	-1660	-1055	-2742	-1550	-1412	-504	-722	-115	-187	393	590	658	0	1190	184	332	481	119	-37	26	26	
25	-31	-13	-42	-84	-153	-917	-1325	-1906	-1271	-3030	-1908	-1939	-716	-1117	166	-286	406	831	1233	1378	1222	986	1240	533	-148	-193	-126	-8	
-76	-18	100	-84	-131	-77	-1342	-1865	-2675	-2008	-3447	-1908	-1626	-872	-1187	150	12	300	525	658	1688	2032	2196	1580	1787	96	-14	87	174	
-135	-64	-12	-126	-279	-723	-2514	-2550	-3488	-3235	-2570	-1336	-1156	-730	-1624	-400	-154	259	434	397	694	2826	3368	1542	3261	385	110	26	70	
0	-99	-151	-294	-555	-1077	-3510	-3512	-3401	-2600	-2182	-721	-1171	-744	-1032	-397	-486	110	344	-20	334	2615	2763	2204	4224	789	43	202	209	
-78	-247	-197	-954	-1295	-2239	-4286	-4008	-2617	-1733	-1636	72	-399	-115	-315	-266	-281	94	219	-158	450	495	1666	2903	5527	2356	879	533	340	
33	-282	-386	-1920	-2197	-3490	-4682	-2914	-2400	-1040	-875	234	-75	304	-195	222	-463	-213	-357	-514	248	441	341	2714	6906	2923	1898	904	463	
-164	-563	-630	-2291	-2981	-5374	-5546	-2346	-2168	-328	-198	567	481	1415	622	365	-951	-788	-1721	-1364	-610	371	-30	2015	7359	4981	3143	1602	393	
-245	-331	-1077	-2618	-3868	-6876	-5795	-2171	-1761	-76	40	1343	2231	3307	1080	476	-1258	-1537	-2771	-1790	-1839	23	-111	1296	7567	6038	4068	2224	340	
-248	-218	-1570	-3005	-4208	-7494	-5765	-1384	-252	578	137	2638	3500	4603	2079	341	-1062	-2037	-4234	-3604	-1907	-1085	-1081	975	6264	5868	5351	3035	524	
-191	-148	-2078	-2990	-4504	-8083	-6205	-1471	-267	262	308	3207	5061	5847	2520	285	-895	-2981	-6016	-4140	-2331	-908	-1176	314	6774	6057	5936	2431	2335	
-311	-535	-2107	-2737	-4740	-8995	-5897	-1107	-343	432	660	3000	5455	7006	2757	460	-1132	-3578	-6430	-4621	-3220	-112	-1270	245	6963	6095	6616	2394	1807	
-332	-458	-1884	-2663	-5450	-8289	-5604	-1034	-357	472	642	2707	5301	6478	2994	285	-1313	-3675	-6196	-4649	-3411	100	-1207	210	7246	6151	6163	1979	1392	
-367	-542	-1525	-2306	-5199	-7847	-5297	-1631	-302	330	590	1861	4735	5301	2723	716	-993	-3023	-5298	-3687	-2044	-530	-711	324	6113	6869	4823	1413	883	
-344	-570	-1391	-2366	-4637	-7126	-5619	-1981	-274	119	357	1689	3397	4483	2469	420	-979	-2315	-3958	-2986	-1197	-425	-230	786	5943	6378	4936	923	1110	
-340	-493	-674	-1861	-4134	-5816	-5765	-2215	-818	65	-41	1085	1733	2029	1808	238	-421	-1662	-1928	-1612	-1046	-354	17	937	7171	4981	3766	349	458	
-298	-387	-376	-1667	-3409	-5345	-5004	-3468	-2139	-123	40	654	927	1773	758	0	-94	-1176	-1113	-560	-827	40	385	1788	6887	4150	3143	358	410	
-311	-373	-302	-627	-1650	-3667	-4052	-3629	-2806	-212	-286	-177	-250	552	263	17	-94	-438	-311	-14	69	533	3160	3148	4564	2337	1237	297	69	
-272	-324	-99	-301	-452	-2254	-3612	-3847	-3677	-1141	-1708	-1064	-1185	-27	-74	-101	189	94	7	530	326	671	3273	3602	3506	1110	367	161	-52	
-170	-254	-43	-154	-216	-488	-2045	-3206	-3851	-2845	-2771	-1336	-2124	-546	-610	-187	434	573	500	1020	505	2486	3689	2771	1825	43	96	34	-377	
-176	-128	-15	-21	-153	-430	-1181	-2273	-3793	-2961	-3317	-1779	-3191	-1084	-793	-428	284	1005	1277	1610	559	2615	3065	1107	262	-19	-156	-148	-392	
-78	-64	151	134	100	-215	-770	-1369	-2371	-2008	-3087	-2437	-2750	-1169	-891	-281	245	1155	1376	2661	1248	1821	2668	900	196	-222	-274	-348	-333	
16	112	60	92	27	-35	-419	-1194	-1573	-1690	-2757	-2208	-2707	-1070	-1046	-174	173	905	1211	2480	637	1805	1780	385	-156	-318	-247	-230	-459	
220	56	-113	-79	-49	165	-173	-742	-1138	-1358	-1694	-1464	-2181	-437	-300	-207	-74	340	1310	1758	-14	1044	381	-23	-106	-244	-244	-230	-330	
67	8	-127	-62	-14	-42	-297	-482	-746	-621	-1219	-949	-1583	-283	-245	-214	-187	259	847	1118	539	750	403	101	0	-37	-252	-136	-298	
25	-36	-127	-28	-6	-21	-207	-227	-172	-178	-630	-1178	-630	-162	-181	-254	-94	182	195	444	303	339	210	26	19	-104	8	52	-134	
-149	-92	-85	-14	41	-111	-166	-207	-165	-116	-760	-596	-142	-27	-108	-169	-67	45	94	124	186	94	165	124	33	98	367	201	42	
