104	250	275	83	-50	-64	-233	-162	-168	-181	-433	-346	-131	23	48	201	331	353	392	151	164	176	70	-225	-264	-276	-106	
237	259	301	239	59	-142	-338	-134	-256	-570	-1062	-785	-179	-268	97	330	412	344	576	247	245	237	-259	-588	-437	-440	-130	
339	250	361	402	25	-198	-605	-645	-1058	-1250	-1312	-1034	-69	-302	317	694	757	893	938	622	333	521	-305	-1279	-454	-991	-412	
347	25	714	954	298	-226	-1212	-764	-1385	-1931	-1327	-1078	-21	-804	464	538	420	996	1926	1300	699	681	-312	-892	-540	-1032	-867	
349	372	733	1513	221	-402	-1977	-1003	-1474	-1724	-915	-712	-207	-1021	220	538	169	944	1875	758	1254	1266	-14	-561	-705	-414	-830	
326	395	1164	917	136	-673	-2787	-1033	-538	-733	-635	-521	-310	-717	358	275	-48	430	887	893	1473	1233	772	-216	-581	-440	-358	
226	224	302	284	-8	-402	-1707	-689	-328	66	-139	-276	-248	-261	546	89	-68	209	376	521	732	1534	407	-317	-471	-366	-327	
105	181	129	-121	-348	-240	-1077	-22	-105	258	82	-207	-145	-213	546	-232	-231	-142	-169	191	166	714	889	-133	-198	-226	-308	
65	121	-202	-548	-395	-71	-204	319	412	996	298	-21	-42	-206	236	-327	-359	-331	-659	-422	-227	86	972	250	0	132	-148	
-15	-158	-507	-1019	-610	110	456	761	937	1590	348	123	-21	-131	48	-645	-1278	-943	-1580	-1314	-715	-686	590	438	382	139	41	
-119	-353	-962	-1490	238	-73	1477	1417	1009	1734	672	365	254	139	-144	-961	-1307	-1469	-1990	-1610	-1275	-853	-40	567	905	339	332	
-288	-1105	-1421	-1430	494	793	2741	1927	1752	1500	780	1414	320	221	-519	-1866	-1936	-1839	-1976	-2174	-1359	-1565	-140	399	1315	-20	309	
-281	-1396	-1787	-1627	477	849	3529	1872	2639	1536	1583	1361	1324	163	-1488	-1995	-1707	-2067	-2160	-2639	-1191	-2150	-312	1194	1873	629	431	
-490	-1596	-2093	-1871	614	1346	4152	1781	2530	1464	1494	1592	1996	98	-1430	-2556	-1622	-2238	-2104	-2582	-630	-2304	-405	1310	1118	987	490	
-411	-1749	-2414	-1916	392	1806	4152	1781	2639	1068	2424	1663	1695	8	-1286	-2642	-1750	-1597	-1905	-2286	-1696	-2192	-1093	572	1397	520	371	
-130	-1228	-2520	-1642	-36	867	3401	1362	2150	744	2228	1236	899	188	-485	-1909	-964	-1156	-2019	-1793	-1934	-1927	-478	781	2103	489	7	
-94	-1013	-1909	-776	-443	812	2503	944	1752	564	1619	631	337	302	-123	-889	-373	-829	-1551	-1469	-1724	-1397	-73	752	1216	512	99	
69	-537	-1344	-304	-252	314	635	525	1009	375	1601	80	-62	-42	114	-688	-420	-573	-858	-1342	-1289	-518	141	658	593	170	-129	
113	-251	-350	-285	-574	-128	76	513	810	350	796	82	-152	114	220	-130	-143	-284	-829	-302	-394	47	354	525	39	-60	-152	
182	77	198	111	-1064	-1065	-777	42	41	41	298	-125	-275	-172	358	259	129	-95	-234	55	39	212	362	-14	-185	-165	-223	
339	597	301	675	-807	-1185	-1932	-372	-746	-418	-28	-180	-235	-117	287	486	339	-75	8	1198	396	1015	383	-285	-257	-350	-271	
278	922	77	1104	-220	-1125	-2262	-1271	-1593	-629	-561	-421	-365	-295	423	781	541	394	560	1503	867	1199	440	-809	-349	-545	-206	
278	998	546	1159	25	-248	-1647	-1794	-1861	-1502	-738	-653	-427	-83	334	538	722	773	1500	1452	817	848	-47	-1403	-966	-1032	-125	
183	432	621	1159	102	-198	-957	-1794	-1875	-1576	-1342	-1078	-351	-103	415	538	463	773	1909	1537	547	405	-73	-1099	-1199	-1073	-353	
149	268	40	861	324	25	-303	-1555	-1474	-1236	-782	-1151	-193	-172	178	251	550	910	1296	944	404	300	-246	-740	-1145	-276	-100	
113	147	241	694	196	144	-36	-1376	-1088	-836	-402	-888	-76	-240	220	89	584	275	716	478	381	300	-120	-588	-705	-164	-76	
20	-8	94	257	179	0	-93	-570	-126	-369	-208	-346	115	-350	1	56	378	305	488	334	373	63	-292	-602	-636	-349	-353	
