-14	17	41	-69	-199	-232	-263	-986	-942	-369	-194	-100	472	418	226	29	12	-141	-217	-271	-171	
66	132	320	0	-273	-300	-592	-1042	-1183	-877	-81	63	590	501	232	71	-79	-171	-230	-294	-145	
109	123	270	24	-103	-487	-964	-1540	-1240	-1018	190	308	1138	1392	593	207	-71	-171	-337	-348	-222	
248	247	257	-69	-212	-1033	-1421	-1825	-1183	-1089	174	47	1254	1871	1627	577	-46	-104	-407	-324	-255	
209	346	583	57	-130	-1607	-1336	-1185	-914	-1018	-41	189	1504	1657	1331	520	49	-111	-467	-326	-296	
77	223	193	-179	-253	-1449	-1307	-701	-461	-948	-147	181	1637	913	970	326	149	-15	-265	-215	-210	
-14	-35	148	-343	-164	-286	-407	209	-41	-222	-67	79	390	-251	397	21	-8	15	-11	490	-193	
-91	-76	-90	-235	-7	154	210	1013	767	334	-47	-74	-199	-1693	-231	-495	-66	96	268	303	-15	
-277	-414	-365	-499	105	764	1343	2505	1943	995	71	-260	-344	-2619	-1337	-1169	-680	552	446	472	210	
-291	-1137	-1209	-673	195	1632	2638	3860	3426	2316	301	-1007	-1954	-4179	-2629	-2331	-1479	778	1580	805	376	
-312	-1503	-1733	-891	531	2292	3639	4923	4125	3112	261	-1021	-3536	-5533	-3590	-3589	-1670	418	1164	1202	770	
-429	-1444	-2360	-1297	706	2465	4433	4615	4517	2757	47	-1188	-3953	-5685	-4223	-3849	-867	537	1599	1126	367	
-576	-990	-1879	-862	554	1684	2810	3465	3137	2452	15	-1202	-2828	-4152	-3384	-2372	-1044	1000	1731	569	183	
-56	-463	-1923	-586	549	1076	1689	2111	1909	1283	-81	-700	-1898	-2453	-2148	-1552	-510	605	1145	96	131	
-47	-111	-407	-158	89	235	387	249	580	127	-27	-100	-510	-1320	-612	-745	208	213	183	-200	17	
-14	223	328	-110	-103	-456	-116	-317	-88	-195	-7	189	-160	0	-47	-125	558	-141	-74	-326	0	
165	293	1023	65	-389	-1090	-1278	-1299	-971	-990	-274	347	1205	1640	577	987	634	7	-274	-293	-198	
74	543	1288	393	-362	-1550	-1922	-2380	-1990	-1399	-307	339	1836	2565	1725	1166	355	-189	-354	-222	-252	
74	239	1165	972	-280	-1780	-1850	-2665	-2415	-1427	-294	292	2185	2598	1807	559	417	-563	-729	-342	-282	
36	74	988	286	-157	-1478	-1550	-2337	-2245	-1131	-348	118	1504	2317	1807	683	201	-430	-1013	-296	-289	
66	16	411	106	-89	-1392	-1536	-1597	-1835	-905	-267	237	1487	1987	1282	529	-392	-348	-348	-243	-267	
-39	-173	131	97	89	-1047	-1536	-1256	-942	-429	-220	205	1055	946	593	543	-392	-255	-208	-60	19	
91	-228	-42	65	130	-150	-596	-701	-277	79	-62	94	291	376	390	189	-125	-172	-193	-138	25	
