-207	-138	-2	-8	-259	-738	-474	-52	-555	-399	-213	-252	-52	-119	252	304	182	156	52	-25	-89	-82	-42	-111	
-154	-177	-60	-52	-185	-880	-552	-377	-811	-422	-355	-311	78	53	270	409	366	426	165	0	-82	15	-101	-50	
-163	-209	-215	-267	-289	-896	-341	-1234	-1204	-1676	-473	-473	-86	-15	531	600	448	1316	513	95	85	208	-96	-92	
-184	-305	-321	-289	-215	-1305	-836	-1958	-2023	-2448	-1019	-559	69	174	963	1597	1087	2030	1470	503	121	155	147	-104	
-359	-375	-317	-134	-453	-2046	-3057	-2872	-2527	-2589	-1743	-355	-52	357	888	1560	2871	3062	2277	1764	916	147	160	95	
-379	-399	-436	-335	-2076	-2944	-4113	-4037	-3708	-2353	-861	-333	-244	191	1395	1297	3528	3531	3590	2420	2753	78	251	147	
-446	-483	-570	-1723	-2439	-4583	-4522	-3391	-2433	-1393	-259	-266	-67	-266	982	414	3096	3269	4734	4070	2959	958	924	199	
-328	-271	-311	-2432	-3779	-5859	-5625	-3234	-1031	-559	52	-111	-122	-325	487	69	2890	2781	5635	5364	4309	1520	1130	477	
-222	-349	-592	-2369	-6253	-6836	-4711	-2399	-60	-89	1473	270	17	-945	-436	-391	452	1410	5316	6414	5471	1969	1018	312	
-217	-308	-986	-4071	-7403	-7324	-3624	-1375	1581	437	3601	766	-96	-2014	-2619	-2115	-303	772	4434	6958	6614	2456	2235	260	
-210	-183	-1917	-3961	-7356	-6726	-3104	-1045	3315	2114	5673	1350	43	-2785	-3751	-4661	-355	-23	3871	6096	7551	3187	3321	147	
-256	-378	-2279	-5301	-7797	-7293	-2648	-399	3862	3320	6634	1877	34	-3304	-5386	-5777	-1235	-336	3046	6527	8564	4742	3078	372	
-284	-308	-2169	-4781	-8696	-6915	-2159	-572	3674	3339	6483	2517	8	-3304	-5575	-5620	-1738	-147	1976	6414	9313	4573	2610	708	
-257	-255	-1980	-4387	-8207	-6930	-2333	-1123	2542	2981	5315	1444	-104	-3005	-5134	-5117	-874	-295	2258	5458	10138	3599	2909	320	
-223	-438	-860	-4229	-7136	-7214	-2585	-887	2184	1907	4260	540	104	-2958	-3688	-3482	-259	-8	3027	5739	8939	3281	2479	303	
-230	-376	-624	-4182	-6158	-7135	-4113	-1690	227	366	2829	-74	366	-1904	-2242	-2319	504	547	4753	5477	8451	2213	1898	277	
-310	-401	-518	-1927	-4677	-5922	-4459	-2588	-669	-370	1285	-399	156	-819	-251	-1015	1800	1598	5710	5777	5621	1576	624	-45	
-269	-223	-215	-1723	-3101	-5071	-4979	-3092	-1960	-1724	43	-890	-222	-325	557	-60	3059	2593	5898	4633	3072	1014	812	95	
-178	-170	-269	-607	-1572	-2755	-4317	-3659	-2055	-2684	8	-1818	174	130	888	1128	3922	3231	5335	2626	879	277	546	294	
-194	-137	-82	-452	-658	-2203	-3609	-3155	-2810	-2888	-274	-1519	-297	0	1809	1579	3472	2893	4453	1070	560	182	216	-8	
-178	-58	-129	-385	-37	-1289	-2522	-2179	-2338	-2054	-1758	-1016	-318	17	1170	1504	2476	2555	1826	330	-30	-8	43	-30	
-166	-144	-153	-289	-111	-517	-1435	-1722	-1299	-1755	-1239	-874	-163	52	681	444	1688	1804	1170	34	-59	-155	-1	9	
-71	-66	-48	-27	358	-274	-296	-437	-370	-936	-215	-377	-126	-89	474	371	448	530	547	278	-273	-244	-62	-8	
