-72	-140	-84	-123	-145	-220	-381	-483	-298	-129	-532	-61	158	158	511	313	374	117	131	301	263	280	
33	-85	-87	-187	-224	-322	-471	-1148	-353	-264	-453	-215	-214	292	668	423	507	406	177	337	287	277	
-105	-89	-140	-199	-241	-920	-1300	-1765	-1178	-1000	-801	-483	-54	118	1155	715	1331	824	1206	604	367	288	
-212	-174	-172	-228	-330	-1515	-2094	-2742	-2151	-1512	-673	-751	-242	-120	1437	1260	2267	1020	1352	702	468	315	
-280	-197	-337	-741	-625	-1906	-2325	-3274	-2236	-1825	-390	-736	-41	-114	1454	2003	2201	482	2210	718	490	218	
-258	-286	-236	-1019	-1486	-3169	-3264	-3662	-2165	-2124	-350	-41	-21	-147	1454	2053	2316	1411	3133	1137	1126	52	
-321	-452	-650	-1840	-2666	-4692	-4578	-4294	-2022	-1669	-61	-7	12	-80	283	847	1840	2226	3749	1874	1750	35	
-360	-467	-1415	-3012	-4022	-6143	-4202	-4366	-1092	-160	680	279	158	-227	-186	-73	522	1965	4170	2631	2015	616	
-154	-585	-2077	-4037	-5203	-7043	-3264	-2196	72	515	1551	470	222	-1397	-788	-823	-66	873	4510	4767	2393	1353	
-598	-1073	-2946	-4652	-5830	-7391	-2701	-1234	1102	2471	2233	1046	-21	-2206	-2315	-2135	-1117	155	4996	6128	2941	2052	
-231	-1191	-2946	-5487	-7507	-7579	-2643	-745	2517	3963	4449	1706	-41	-1927	-4022	-4000	-1557	62	4348	5731	3508	3034	
-203	-1546	-3417	-6176	-7521	-7637	-2643	-483	3000	4340	5012	1961	238	-2778	-4966	-5105	-2271	-158	3781	6128	3753	3261	
-433	-1502	-3167	-6117	-7113	-6651	-2109	-354	2517	4186	4108	1808	365	-3294	-4452	-4635	-1584	-355	3911	6015	3734	2316	
-545	-1517	-2784	-5311	-7653	-6665	-2369	-774	1240	3465	3614	1131	404	-3378	-4147	-3516	-1790	-197	4041	5523	3243	2127	
-349	-1265	-2092	-4476	-7157	-7101	-3480	-1909	403	1767	2387	317	373	-2639	-2634	-2287	-595	520	3717	5561	2714	3053	
-468	-910	-1651	-3700	-5947	-6578	-3639	-3030	-224	56	716	-21	261	-1913	-1065	-326	156	1330	4899	5183	1901	2014	
-384	-258	-856	-2191	-4212	-5142	-3798	-3935	-621	-1327	248	-402	349	-1021	47	616	839	1590	3960	3878	1183	635	
-294	-266	-282	-1298	-2098	-3923	-3668	-4079	-1908	-2195	-283	-1342	357	-295	756	1723	1495	1982	3830	2215	465	337	
-203	-230	-125	-1063	-1252	-2559	-3033	-3662	-2623	-2039	-1056	-1441	357	-147	1304	1838	1971	2422	2243	1477	280	206	
-209	-162	-104	-756	-655	-2037	-2354	-3562	-2351	-2067	-787	-1159	-146	-80	1254	1855	2316	1623	1060	683	0	-62	
-56	-105	-167	-249	-172	-746	-1416	-2527	-1421	-1811	-546	-516	-136	39	1637	1458	1512	606	866	560	-67	-208	
16	-98	-208	-235	-131	-659	-896	-1392	-778	-1256	-350	-282	-109	-40	1371	765	1249	639	509	348	38	-126	
192	-272	-153	-145	-97	-934	-896	-860	-420	-971	-397	-134	23	221	307	289	632	194	340	274	108	70	
