-71	-50	-181	-231	-185	-251	-199	-282	-230	-273	-295	-261	-302	-202	-37	60	92	181	301	188	379	190	206	189	-33	4	-67	
-192	-82	-229	-229	-148	-163	-369	-376	-389	-638	-236	-200	-567	-265	121	116	120	526	415	338	517	314	141	-67	25	-52	-44	
-87	-166	-171	-199	-152	-199	-354	-1037	-310	-1281	-339	-717	-554	-133	129	164	276	638	670	476	373	206	111	18	-32	-96	-44	
-72	-114	-89	-119	-59	-185	-214	-1037	-420	-1782	-1268	-1689	-796	-214	86	215	551	782	1285	310	293	223	175	-81	-74	-102	51	
-59	-126	-111	-78	-231	-224	-148	-1351	-1295	-2159	-2020	-1940	-1031	-678	285	431	934	1360	1508	1262	639	275	119	-31	-162	-73	-198	
26	-170	-124	-82	-244	-257	-280	-2214	-2205	-3084	-2569	-2692	-545	-992	242	659	2537	2440	2215	2118	1234	301	232	0	-81	-61	-198	
174	-118	-133	-163	-538	-280	-1096	-2810	-3506	-3037	-2788	-2128	-952	-398	227	771	3077	2440	2681	3309	2443	1906	740	94	51	111	-66	
-68	-82	-177	-468	-993	-2062	-2069	-3547	-4118	-2629	-1770	-1501	-467	-175	99	172	2071	894	2402	3290	3819	3096	1554	206	240	257	48	
-246	-236	-266	-546	-1919	-3679	-3434	-4834	-3083	-1861	-618	-1109	-221	-125	172	-309	729	233	1080	2583	4601	4732	3412	771	361	361	-66	
-336	-305	-590	-594	-3505	-5876	-5270	-4520	-2111	-1155	-118	-199	354	116	-51	-689	241	-324	2104	2397	4452	6200	4657	2647	880	421	-118	
-465	-650	-472	-1175	-4541	-7147	-6180	-3798	-486	-170	381	155	490	319	198	-1629	-456	-513	987	1374	4935	5773	6571	3594	583	731	189	
-287	-415	-1252	-1944	-5247	-8152	-6211	-3830	173	398	620	494	1535	475	-383	-2772	-1572	-1468	-155	319	3317	5196	9060	5581	1233	731	687	
-141	-354	-1457	-2463	-6974	-9502	-5866	-3171	433	450	863	1969	2805	337	-223	-4416	-2934	-2642	-412	-81	2350	5048	9413	6528	2068	880	498	
-104	-406	-1598	-3012	-6896	-9046	-6729	-1979	-71	638	1424	3594	4056	363	-536	-4776	-3669	-3925	-309	216	1736	5141	9748	6677	1809	1158	601	
-141	-242	-1158	-2274	-6268	-9015	-5866	-2387	624	563	1499	3613	4074	553	-1460	-5011	-3716	-3596	112	-480	1885	5308	9934	7067	1567	1047	759	
-141	-45	-1080	-1819	-5184	-7728	-5756	-2308	-257	545	1592	2735	3290	441	-537	-3194	-2668	-3111	-191	-103	1569	5791	9766	5953	2050	1436	352	
-67	-8	-514	-1285	-4399	-6519	-6180	-3594	112	112	901	718	2058	406	-317	-2365	-1353	-2485	77	-89	2834	5866	10194	5061	1549	1752	524	
-82	-8	-273	-955	-3034	-5232	-6117	-4944	-243	-229	355	0	622	-67	17	-1018	-962	-998	345	491	4024	5661	8020	4244	1530	1473	120	
-41	-23	-104	-924	-1652	-3788	-5050	-5634	-919	-1140	433	-341	224	-383	190	-280	-272	-133	284	1485	5344	5122	6143	2925	639	954	163	
-126	-76	-59	-465	-914	-2344	-3387	-5853	-2565	-2378	-907	-1689	-331	-898	-107	-133	155	397	1340	2955	5326	4248	4397	1105	369	154	94	
-214	-96	-191	-465	-208	-1513	-1771	-5163	-3522	-3288	-1879	-2598	-449	-1587	-301	172	457	1546	2737	3793	5233	3319	1907	542	395	8	98	
-156	-167	-141	-118	-244	-775	-923	-3516	-3977	-3617	-1566	-3021	-545	-1148	319	-12	878	1546	3872	3123	4415	2687	232	-96	223	-88	283	
-133	-273	-126	0	-317	-487	-657	-2449	-3412	-2002	-1785	-2614	-623	-851	31	406	1270	1453	3165	2695	2108	1572	-8	-151	-147	-154	-55	
-197	-218	-89	-54	-126	-251	-339	-1257	-1719	-1077	-1284	-2269	-361	-725	250	622	1121	931	1694	1448	862	0	-125	-353	-225	-54	-24	
-96	-124	-57	0	-144	-252	-317	-535	-636	-857	-625	-1532	-420	-361	172	193	1065	353	726	215	241	115	-257	-261	-177	-103	-115	
-94	-79	-15	-71	-148	-105	173	-81	-508	-508	-214	-412	-465	-164	75	103	621	-81	223	-199	-75	-96	-382	-353	-118	-103	-110	
