-466	-314	-203	-66	-119	-341	-193	-156	-176	-136	-89	-163	137	296	69	117	200	34	-46	-59	73	
-466	-330	-208	-337	-622	-833	-488	-377	-52	-45	34	-274	279	374	391	121	461	-52	-200	34	-66	
-230	-330	-237	-452	-1131	-1069	-1246	-509	-281	-82	253	-274	165	348	426	130	478	173	-19	-214	-310	
-223	-243	-335	-524	-1083	-1999	-2017	-1375	-481	-289	27	-133	182	366	982	400	852	246	165	-118	-354	
-245	-223	-334	-698	-1871	-2928	-3152	-1769	-890	-811	279	69	331	934	1771	1504	2251	641	356	182	-59	
-303	-223	-222	-1565	-2549	-3669	-3482	-2131	-921	-484	127	366	609	878	2599	2988	3077	1391	438	278	0	
-356	-350	-400	-2763	-3526	-4394	-3609	-2714	-326	-182	-6	-229	778	859	3200	4942	4279	1973	1151	391	364	
-404	-418	-837	-3394	-4630	-5686	-3530	-2525	463	142	261	-670	279	566	3106	4942	5650	3193	1376	347	447	
-254	-262	-2074	-3646	-5733	-5764	-2726	-1297	733	26	-228	-1582	-895	-192	1621	4453	6514	3625	2595	521	1122	
-203	-164	-2138	-4403	-7199	-6300	-1939	-400	2090	324	384	-2479	-1886	-851	1339	3721	7585	4263	2933	451	2397	
-243	-601	-2216	-5553	-8570	-5717	-1041	244	4447	1379	567	-3454	-2751	-1889	587	2405	8092	5296	3890	807	2097	
-243	-419	-2421	-6137	-9121	-5623	-466	131	4673	1681	814	-3533	-2437	-2125	512	2725	8035	5352	4716	732	1685	
-453	-957	-2548	-5522	-8239	-5875	-1151	104	3787	1153	567	-2919	-2248	-1338	566	2424	7641	5296	4678	1051	1291	
-389	-405	-2390	-5080	-7545	-6269	-2238	-340	2071	305	733	-2023	-816	-788	1978	2668	6833	5540	3853	1032	469	
-427	-458	-955	-4513	-6442	-5890	-3325	-1596	428	200	29	-1252	0	-163	3125	3871	6946	4263	2971	443	147	
-361	-396	-422	-3267	-4661	-5875	-4365	-2210	-512	-355	436	-480	929	270	3595	4096	5969	3513	1789	130	130	
-317	-340	-60	-1502	-3227	-4189	-3766	-2368	-2181	-1125	453	-67	1531	972	3614	3758	4054	3419	926	-82	-170	
-261	-20	587	-1455	-1604	-3243	-3435	-2714	-1677	-1251	-31	-15	1832	1856	2392	2838	3265	2011	1001	249	86	
-243	-65	123	-518	-563	-2487	-2175	-1249	-1897	-1724	-210	392	1324	1179	1847	1861	2120	495	156	-8	86	
-147	-15	-5	-422	-171	-1463	-1702	-1155	-1441	-1062	-272	392	1192	727	1471	1071	1293	43	8	-111	-111	
-137	-170	-23	-134	-185	-1037	-915	-903	-377	-763	-207	95	470	296	1001	148	200	97	-23	-67	-15	
-215	-168	-86	-207	-518	-833	-458	-289	-296	-637	-281	26	180	61	278	136	34	0	-62	-118	-37	
