-248	-314	-242	-190	-129	-209	-247	-314	-213	-272	-298	-325	-184	-72	163	210	268	262	113	-104	-48	-82	-86	-8	
-183	-157	-168	-102	-108	-115	-356	-490	-167	-358	-865	-622	-479	61	429	315	385	560	113	349	122	-13	-133	15	
-110	-140	-170	-14	-34	-115	-1060	-644	-797	-635	-1528	-801	-643	61	569	900	551	560	297	515	253	43	51	-8	
-179	-261	-158	-160	-378	-377	-1497	-1247	-2137	-1718	-2066	-1048	-341	0	70	1145	2392	1110	1558	885	410	375	305	0	
-357	-301	-272	-445	-1185	-1197	-2455	-2299	-2681	-2037	-2121	-609	-73	224	43	1221	2656	1582	2955	1507	1374	227	724	158	
-251	-314	-256	-163	-1384	-2684	-3371	-2958	-3141	-2273	-1762	-329	151	165	-30	1221	2448	2319	3634	2262	1807	965	945	325	
-220	-246	-272	-488	-2095	-3633	-4414	-3210	-3239	-1357	-1238	-158	127	33	-296	595	2052	2092	4049	3431	3334	2039	1454	558	
-398	-376	-530	-1579	-2722	-4837	-5161	-2930	-2764	-677	-317	148	209	139	-385	-274	1561	676	4219	4412	4447	2906	2584	157	
-398	-594	-1191	-1607	-3703	-5502	-5189	-2341	-1760	-173	-106	88	248	-3	-393	-1187	824	43	3257	4167	5747	4036	3225	823	
-213	-314	-1320	-1979	-4514	-5884	-4837	-1359	-1007	362	-14	63	-40	-5	-876	-1376	-30	-134	1860	4318	6690	4959	3300	747	
-103	-130	-1636	-2708	-5496	-6507	-4231	-588	-207	401	64	35	-40	-143	-615	-1581	-134	-452	708	3582	7180	5035	3507	766	
-240	-383	-2125	-2951	-5752	-6734	-4076	-348	134	314	134	226	69	91	-578	-2322	17	-496	411	3054	7633	5977	3526	1011	
-383	-492	-2283	-3180	-5781	-6649	-3780	-107	189	181	-67	226	170	-126	-734	-2006	227	-40	288	2846	7576	6203	3865	521	
-199	-239	-1205	-2751	-5937	-6366	-4146	-127	-160	291	-245	195	90	-29	-671	-1092	201	99	244	2846	7142	5883	2735	521	
-137	-426	-1162	-2351	-5539	-6139	-4555	-461	-197	18	-85	101	26	-77	-526	-1486	166	238	594	3224	7406	5073	2490	578	
-170	-164	-1033	-1765	-4429	-5559	-4400	-855	-728	-262	-212	46	-158	-217	-437	-666	463	96	2955	3507	6426	3885	2019	139	
-66	-103	-788	-1593	-3419	-4582	-4696	-1640	-1704	-126	-1113	-204	-348	-295	-355	-333	729	595	3672	3921	5502	2755	1680	218	
-48	-136	-472	-449	-1597	-3166	-4273	-2425	-2667	-288	-1597	-376	-357	-258	-164	262	1447	1110	3955	3771	3711	1737	267	105	
32	-161	-340	-427	-929	-1835	-2878	-2747	-2792	-1024	-1970	-787	-437	-27	158	683	2071	2111	3540	2658	2203	471	288	34	
-309	-198	-241	-210	-142	-801	-2286	-2551	-2625	-1260	-2121	-609	-577	-27	140	767	2241	2677	3389	1281	1675	148	139	-104	
-177	-7	-88	-28	-153	-263	-1850	-1500	-2513	-1704	-1762	-774	-394	-79	78	1693	2071	1828	2483	413	601	157	58	174	
-66	203	-75	-95	-176	-377	-934	-448	-1927	-1329	-1486	-581	-259	294	499	1920	729	808	917	183	0	-141	-15	226	
-33	49	-28	-85	-122	-246	-282	-194	-1160	-816	-1127	-428	-353	224	508	1013	516	96	463	130	-111	-191	66	340	
-48	-94	-252	-95	-115	-202	-47	174	-602	-497	-423	-344	-263	-210	385	472	446	-193	-15	-15	192	-12	130	160	
