-61	-30	-254	-133	0	-204	-304	-502	8	-129	-118	-33	-15	-122	-118	442	312	104	272	337	326	553	-15	-15	-46	
43	-134	-216	-215	-274	-362	-259	-490	-669	-229	-269	34	-101	-2	95	243	355	182	554	408	199	313	103	86	-68	
-222	-97	-105	-201	-392	-455	-458	-528	-1518	-9	-760	-222	-244	-128	-52	82	641	540	975	545	103	184	-15	-74	-111	
-296	-82	-30	-89	-764	-1068	-1700	-1550	-1738	-842	-1734	-483	-457	-214	-214	1524	1681	1775	1311	1274	631	337	259	5	-62	
-400	-186	-156	-170	-795	-1603	-2408	-2132	-2665	-1314	-2190	-451	-185	-170	-148	2497	2242	2373	2620	1443	1558	363	198	15	-113	
-324	-237	-237	-185	-1661	-3459	-3493	-2698	-2759	-1235	-2206	-734	-141	-133	-67	2366	2037	3215	4826	2022	1932	583	138	22	-75	
-252	-230	-685	-1475	-2668	-4576	-4845	-3043	-2461	-1094	-1279	-192	-170	-146	-236	1954	839	3346	5724	3723	3707	1684	699	121	-52	
-148	-326	-518	-1664	-3989	-4890	-4766	-2069	-1266	-207	-369	-37	-169	-45	255	1561	-273	3290	3929	4470	5500	3197	1632	630	0	
-141	-407	-716	-2419	-5673	-6102	-3619	-1833	-370	313	-155	17	-102	-153	-257	850	-553	2747	3181	5330	6135	4429	1987	639	69	
-307	-525	-2086	-3852	-6790	-6511	-3210	-481	-200	673	539	869	-273	-207	-1670	-405	-1320	1438	582	4639	6303	4784	2565	388	362	
-377	-937	-2589	-5347	-7970	-5913	-2282	-148	407	2044	1316	1620	227	-89	-3176	-1331	-1994	485	389	4246	6023	5736	2939	1026	827	
-318	-669	-3565	-5394	-8049	-5362	-1464	148	-67	3040	2180	2295	-347	-361	-4353	-1614	-2010	-52	-111	4564	6322	6539	3946	1902	1367	
-244	-1283	-3628	-5945	-9055	-4041	-1150	243	165	3171	2687	4453	-148	-1213	-4981	-2712	-2465	-448	-403	4302	6172	6707	3890	2052	1200	
-399	-968	-3345	-5189	-8033	-4025	-1275	-223	-111	2551	2255	3702	321	-1322	-4699	-2602	-1806	-825	-221	3816	5985	6931	4096	1772	1423	
-207	-732	-2825	-4922	-7388	-4245	-1873	252	278	1218	1636	2558	112	-1621	-3663	-1912	-1383	-809	-140	3947	5668	6838	3760	1790	901	
-126	-464	-1818	-3395	-6711	-4072	-2911	121	-244	673	191	1564	-104	-1181	-2596	-719	-943	-192	17	3143	6565	6670	3013	2537	696	
-126	-222	-1456	-2986	-5405	-4544	-3964	-748	-1219	417	256	399	-443	-465	-1575	-343	-126	121	1367	3629	6191	5400	2715	1026	406	
-326	-266	-984	-1916	-3690	-3962	-4248	-1629	-2052	-141	17	104	-339	-89	-728	-140	156	1045	2844	3480	5332	4018	1427	155	267	
-283	-228	-622	-407	-2652	-3726	-3949	-2902	-2681	-384	-760	-310	-594	-129	-118	303	1288	2729	3555	4153	4416	3066	438	388	259	
-311	-303	-414	130	-937	-3475	-3650	-3122	-2571	-1204	-1891	-354	-295	-5	182	737	3590	3402	3686	4713	3053	807	190	293	150	
-200	-259	-252	139	-362	-1776	-3084	-2698	-2508	-1502	-1750	-465	-235	225	295	1243	3365	3570	2489	3517	2306	302	69	242	-45	
-62	-182	-303	-52	-119	-895	-2187	-1817	-2461	-2021	-1263	-362	-156	330	364	1168	2767	3065	1311	2415	129	-133	17	-59	-48	
-53	-104	-129	-155	-288	-384	-1794	-1267	-1973	-732	-1247	-222	-76	59	34	756	2055	1812	844	1854	-184	-124	-8	172	-111	
-89	323	-33	-148	-340	-354	-631	-569	-1235	-480	-493	-301	-281	-52	184	728	1138	989	207	458	-148	-169	40	60	-45	
-148	66	38	-218	-233	-60	-355	-355	-857	-354	-332	-207	-151	-280	26	390	598	138	121	43	-206	-250	-107	-67	-45	
