175	-71	-69	92	-226	-157	-932	-1050	-405	-222	-128	-114	245	7	156	280	210	162	-30	-237	-193	
283	69	57	29	-125	-89	-1320	-1078	-843	-303	-108	246	252	369	376	507	388	-98	-274	-840	-193	
283	261	322	222	-213	-82	-1334	-1336	-986	-310	-121	246	300	1072	979	970	660	61	-629	-1328	0	
191	373	334	82	-233	-838	-1722	-892	-630	-283	-195	198	268	700	454	610	458	162	-807	-1108	-526	
50	868	560	-14	-702	-939	-1622	-305	-189	-162	87	231	268	456	125	561	264	85	-489	-871	-490	
-70	329	223	172	-543	-997	-961	387	120	72	183	192	280	338	31	412	279	-112	-296	-1108	-222	
-133	298	74	-255	-372	-464	-361	290	257	198	295	238	144	-20	-561	-270	31	-20	-37	-745	-126	
-216	-222	-283	-259	-226	-157	186	877	601	429	406	127	79	-413	-1459	-842	-1197	-360	100	210	-8	
-195	-915	-917	-269	-90	358	1615	1809	773	512	406	-154	-120	-1204	-2204	-1268	-2290	-601	587	975	411	
-629	-1106	-1224	-385	384	1440	2691	2016	910	750	207	-201	-14	-927	-2550	-1392	-1812	-1343	788	1334	673	
-585	-1445	-1444	-262	586	2418	2691	1758	670	532	295	-281	-260	-982	-2066	-2505	-2154	-2159	986	1674	1258	
-836	-1592	-1195	-407	990	2593	2830	1274	927	416	47	-307	-366	-1301	-1887	-2148	-2646	-1779	657	2355	1655	
-422	-1356	-1005	-392	605	3099	3177	722	979	280	23	-361	-490	-1079	-1652	-1763	-2673	-1942	420	2411	1655	
-292	-635	-726	-282	1359	2418	2292	895	567	56	-188	-348	-346	-941	-1417	-1584	-1087	-1343	399	1202	1409	
-244	-354	-318	-110	-7	1964	573	912	402	-202	-195	-194	-281	-788	-1127	-925	-650	-608	368	729	428	
-146	132	0	-15	-7	277	56	56	370	-384	-349	-226	-60	-259	-344	-204	-322	208	244	367	-89	
-63	340	107	57	-274	-342	-587	-481	32	-308	-272	-81	-30	-34	-14	70	-92	165	35	-230	-223	
-63	340	239	49	-229	-314	-1478	-1393	-243	-338	-128	-14	55	78	470	460	582	510	236	-761	-327	
355	335	306	394	-377	-369	-1722	-1378	-616	-673	-128	-61	134	251	880	691	710	391	-178	-1486	-385	
-133	199	256	501	-102	-192	-1593	-1593	-744	-1042	-175	-47	39	283	880	554	538	522	-274	-887	-429	
-41	55	-28	164	-65	-198	-1435	-1207	-644	-942	-228	-101	-67	-54	446	319	368	253	-45	-761	-52	
25	-8	-28	99	-124	-219	-961	-864	-277	-688	-61	-61	-34	173	258	262	271	170	17	-103	437	
