-157	-160	-92	-86	-71	-196	-258	-229	-304	-291	-206	-251	-573	-305	-102	7	166	312	233	306	283	249	202	46	226	157	52	-89	
-116	-142	-142	-120	-110	-196	-327	74	-433	-385	-514	-369	-558	-379	-284	-105	-61	539	173	1188	313	335	170	46	376	105	25	-82	
-86	-127	-89	-43	-50	-370	-445	-340	-1122	-917	-1079	-1055	-1248	-366	-318	-81	39	346	229	1221	368	437	-7	-7	376	52	26	-66	
-24	-93	-43	-29	-164	-447	-821	-105	-1298	-1792	-1442	-1545	-2110	-749	-237	-54	111	363	513	1703	1211	790	178	195	61	-50	-58	2	
-7	-15	-108	-197	-325	-657	-1280	-1180	-1810	-2550	-2081	-1430	-2254	-592	-377	-82	23	484	1116	2883	2400	1134	1623	551	148	-30	-30	-119	
-22	-29	-177	-359	-281	-1296	-2419	-2504	-2704	-2506	-2255	-1184	-2067	-520	-298	-129	-54	497	597	2584	2780	1397	2764	541	240	64	140	83	
-57	-28	-177	-472	-1137	-1667	-3025	-3196	-3319	-2594	-2081	-1488	-1564	-649	-374	-81	-188	279	260	2002	2070	1807	1525	2583	210	183	183	-37	
-72	-84	-212	-567	-1675	-2232	-3557	-3726	-3612	-1938	-1906	-896	-1320	-244	-103	144	-195	51	-54	1338	1227	1676	1884	3393	657	411	78	20	
-86	-138	-325	-1122	-2675	-3644	-3897	-3167	-2177	-888	-630	8	-293	161	16	-30	-376	-230	-365	706	195	560	1949	2874	1931	1013	210	131	
-80	-57	-718	-1827	-3630	-4238	-4193	-2651	-2118	-348	-194	374	-116	201	88	-165	-536	-227	-853	-34	-232	304	726	3182	3254	1221	1164	131	
-72	-429	-1216	-2712	-5377	-5055	-3720	-1592	-1371	82	-185	863	521	1930	321	-182	-1314	-630	-1969	-941	-1376	23	-204	3765	3519	2733	2316	262	
-285	-369	-2014	-3837	-6033	-5902	-3542	-988	-346	180	106	2505	2222	2966	378	-310	-2117	-1920	-3308	-1621	-1900	-211	599	3036	4332	3262	2996	288	
-471	-1458	-2270	-5307	-6481	-5961	-3498	-312	8	617	1306	4445	4410	3639	1013	-364	-3146	-3126	-4801	-1815	-2301	-746	-223	1514	5523	4660	4167	582	
-411	-1564	-2346	-6012	-7317	-6541	-2833	-63	24	369	1974	5423	5712	4450	1407	-504	-3287	-3673	-5847	-2551	-2356	-925	-414	735	5769	5397	4809	657	
-470	-1352	-2240	-5832	-7496	-6184	-2389	132	115	551	2115	6052	5834	4381	1287	-716	-3202	-5159	-5987	-3286	-2605	-609	-950	456	6053	5171	4073	586	
-882	-1004	-2225	-5907	-7840	-5872	-2404	49	115	263	2009	5545	5816	4778	944	-471	-3456	-5538	-5917	-3037	-1928	-1103	-991	657	6015	5246	3978	770	
-534	-913	-2074	-5502	-7123	-5382	-2152	-21	-76	617	1763	4462	5105	3328	738	-276	-2808	-4332	-4871	-2509	-727	-732	-335	116	5429	4812	1749	789	
-791	-686	-1909	-4662	-6735	-5248	-2921	-635	-325	600	990	2750	3299	1758	185	-21	-2159	-3294	-3155	-1371	-533	-297	-145	626	4673	3753	1391	437	
-264	-525	-1396	-3462	-5690	-5055	-3676	-1327	-873	411	49	1003	1997	757	-34	-189	-962	-1598	-1606	-186	-260	-148	-112	2178	2782	2941	385	437	
-304	-397	-914	-2367	-4287	-4951	-4977	-2401	-1723	205	-499	268	-18	315	-270	-95	-356	-468	-351	-34	62	78	256	3312	2252	1901	428	445	
-237	-348	-327	-987	-3212	-3777	-4607	-3652	-2411	65	-688	81	-487	-82	-502	-112	7	158	71	621	880	1020	1982	3150	1723	900	297	218	
-136	-277	-177	-552	-2093	-2737	-4992	-4432	-3202	-421	-1732	-273	-1320	-190	-302	144	295	817	355	1653	2383	2152	2406	2955	683	210	117	8	
-157	-248	110	-240	-958	-1965	-4297	-4094	-3905	-2215	-2893	-1372	-2096	-349	-658	19	334	1456	1400	2501	2664	2743	2047	3474	286	175	-45	-119	
-136	-43	-45	-169	-288	-1831	-2877	-3682	-4110	-2885	-3270	-1300	-2685	-1092	-829	256	605	1456	1935	3149	2615	2726	1786	2761	271	48	-119	-8	
-185	-135	-78	92	-106	-1162	-1502	-2681	-3114	-2564	-2414	-1141	-2714	-475	-297	56	127	1776	2404	3116	2813	1922	1900	493	171	-134	35	-37	
-78	-75	-43	38	-29	-566	-1132	-1871	-2631	-2098	-1718	-881	-2283	-529	-374	176	207	918	1751	2800	1789	1594	637	533	54	-171	70	204	
-41	-43	-113	-3	-93	-363	-216	-1327	-1693	-1384	-1181	-1127	-1952	-596	-223	280	504	547	1450	1520	1128	987	482	156	35	-178	131	157	
-8	17	-51	-29	25	-217	-299	-591	-858	-502	-1065	-1661	-1579	-353	-98	280	406	508	1182	487	266	452	148	85	61	-32	34	-67	
25	76	-78	-38	-35	-112	-174	-444	-726	-255	-343	-982	-544	-129	-118	-135	127	341	411	409	368	253	85	131	25	-23	105	44	
