290	132	131	8	-144	-266	-278	-189	-364	-416	-180	-346	291	258	169	106	95	61	-200	-52	-79	-78	
202	99	123	237	-130	-334	-441	-729	-475	-694	-384	-380	550	732	363	225	214	-102	-474	-288	-170	-82	
132	154	131	237	-205	-558	-363	-1313	-688	-835	-281	-213	972	1112	478	295	137	-208	-493	-382	-230	-184	
298	256	551	445	-246	-1262	-1150	-1284	-1098	-1103	-187	178	1221	1046	1036	466	250	-104	-496	-516	-270	-284	
373	809	616	368	-171	-1923	-1078	-929	-645	-1399	-127	-107	856	1392	970	677	340	-208	-474	-1036	-215	-304	
-7	489	304	-220	-267	-1694	-475	-146	-291	-1075	-41	126	673	781	609	512	-92	-149	-356	-705	-252	-400	
-21	264	41	-223	-226	-889	-82	0	-81	-168	47	-20	196	188	319	-276	-125	62	96	-264	-156	-184	
-139	-221	-179	-644	-308	-286	379	514	408	63	261	79	15	78	-53	-677	-360	-75	157	139	-45	-97	
-527	-726	-495	-949	-14	330	1136	1613	1245	588	500	63	-266	-588	-293	-937	-704	-156	236	711	-252	262	
-635	-1049	-1252	-1268	383	1059	1481	2093	2233	1774	555	63	-885	-1569	-1364	-1279	-1697	-304	540	1523	210	498	
-298	-1327	-1500	-1428	105	1562	2396	2539	3034	2909	1019	292	-1412	-2619	-2216	-2331	-2635	-52	1561	1749	676	1011	
-111	-1210	-1748	-1544	146	1910	2983	2762	2642	3180	1928	197	-1843	-3599	-2725	-2988	-3180	-171	1315	2335	393	1653	
-21	-1268	-1384	-949	489	1615	2983	2419	2165	3248	1944	237	-1857	-3185	-2340	-1415	-4023	-274	843	2259	921	1539	
-97	-975	-1296	-891	489	1667	3294	1579	2165	2520	1120	292	-1357	-2425	-2409	-2468	-2676	-126	635	2467	665	673	
-312	-580	-227	-194	195	746	1378	670	801	1554	396	158	-663	-1680	-1378	-2249	-1303	-48	653	691	402	288	
-236	-290	24	-137	81	48	274	24	104	366	0	15	-365	-851	-897	-1853	-503	587	595	411	245	43	
8	140	444	131	40	-232	-258	-857	-283	-295	-201	-138	-246	-205	-251	-459	-131	197	61	-163	-237	-126	
16	99	1306	98	-41	-551	-506	-1398	-491	-934	-354	-120	-133	219	39	54	340	271	-148	-831	-738	-148	
80	198	1713	442	-14	-1262	-1593	-2195	-1212	-1652	-474	15	15	438	287	186	224	70	-400	-1572	-643	-341	
91	239	1483	417	-82	-702	-1607	-2181	-1891	-1793	-392	-74	149	493	488	225	301	-74	-477	-942	-896	17	
87	123	758	371	97	-731	-1307	-1398	-1920	-1497	-454	63	110	467	560	430	224	43	-452	-800	-304	-105	
149	227	564	212	-5	-286	-1264	-1057	-1495	-1244	-548	15	193	616	522	405	123	61	-252	-304	-267	61	
88	74	156	73	-41	-218	-806	-587	-773	-863	-174	-49	31	329	507	147	95	59	0	-243	-100	297	
